tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Cromag_19/status/1250681784456667137,187022370,steven_l_cox,15722,2701410324,Cromag_19,40765
https://twitter.com/BeckyBeck73/status/1250637918231826432,187022370,steven_l_cox,15722,1034492316378169350,BeckyBeck73,4725
https://twitter.com/MazymMary/status/1250636062797500417,187022370,steven_l_cox,15722,712936263,MazymMary,1532
https://twitter.com/merlins_girl/status/1250611912120950784,187022370,steven_l_cox,15722,1089847455003365376,merlins_girl,39105
https://twitter.com/BBoopsieUSA/status/1250612394260193281,187022370,steven_l_cox,15722,1183179047649497088,BBoopsieUSA,23550
https://twitter.com/tysusej3/status/1250748930117251072,187022370,steven_l_cox,15722,541357345,tysusej3,2994
https://twitter.com/rangerider97/status/1250619855537164289,187022370,steven_l_cox,15722,892089658112442368,rangerider97,6612
https://twitter.com/tammywalt61/status/1250693575484071936,187022370,steven_l_cox,15722,2519063076,tammywalt61,17212
https://twitter.com/TTP_ThatsMe/status/1250723056777072642,187022370,steven_l_cox,15722,902296820239536129,TTP_ThatsMe,2749
https://twitter.com/ConservaMomUSA/status/1250609721385668608,187022370,steven_l_cox,15722,1114631166,ConservaMomUSA,61051
https://twitter.com/ItoniLl/status/1250703187931205633,187022370,steven_l_cox,15722,1008120352751456258,ItoniLl,43731
https://twitter.com/JVER1/status/1250618163592601601,187022370,steven_l_cox,15722,33410754,JVER1,87988
https://twitter.com/slavewar/status/1250617013682266115,187022370,steven_l_cox,15722,77646168,slavewar,26589
https://twitter.com/Urgent_Fury1/status/1250617242322194432,187022370,steven_l_cox,15722,988613197505712128,Urgent_Fury1,8116
https://twitter.com/SmilingSuse/status/1250608953899118598,187022370,steven_l_cox,15722,1240391254522753025,SmilingSuse,899
https://twitter.com/NevadaElJefe/status/1250701668020174848,187022370,steven_l_cox,15722,244351421,NevadaElJefe,85421
https://twitter.com/Aliciastarr001/status/1250641601942007810,187022370,steven_l_cox,15722,4870230854,Aliciastarr001,45863
https://twitter.com/FrankCoulson7/status/1250649344447000576,187022370,steven_l_cox,15722,824626262991917058,FrankCoulson7,3645
https://twitter.com/Amz_Grce/status/1250616415406743552,187022370,steven_l_cox,15722,497879902,Amz_Grce,21742
https://twitter.com/secretnstrange9/status/1250728423665868806,187022370,steven_l_cox,15722,1167738667009552384,secretnstrange9,19808
https://twitter.com/Mel19791/status/1250619081927135232,187022370,steven_l_cox,15722,814551893359919105,Mel19791,1548
https://twitter.com/Debra39541192/status/1250705222650990592,187022370,steven_l_cox,15722,881083602011922433,Debra39541192,3695
https://twitter.com/emmick66/status/1250609192580325383,187022370,steven_l_cox,15722,325356525,emmick66,20882
https://twitter.com/gbroh10/status/1250645103313670144,187022370,steven_l_cox,15722,167778891,gbroh10,64757
https://twitter.com/LAJones1922/status/1250610641783656450,187022370,steven_l_cox,15722,251036914,LAJones1922,12648
https://twitter.com/Robert24284850/status/1250623915052990464,187022370,steven_l_cox,15722,1215795760001961984,Robert24284850,130
https://twitter.com/RacySicilian/status/1250648740559572998,187022370,steven_l_cox,15722,38351186,RacySicilian,84766
https://twitter.com/Lulabelle75/status/1250653210043248640,187022370,steven_l_cox,15722,1022930715413889024,Lulabelle75,102
https://twitter.com/PVTrump/status/1250717677372530690,187022370,steven_l_cox,15722,470468291,PVTrump,47982
https://twitter.com/ashleyartscom/status/1250707438983999490,187022370,steven_l_cox,15722,192376232,ashleyartscom,3077
https://twitter.com/Sarika54853698/status/1250611583039885312,187022370,steven_l_cox,15722,1175373710913441792,Sarika54853698,1296
https://twitter.com/fitterharris/status/1250610862995505152,187022370,steven_l_cox,15722,629262455,fitterharris,1048
https://twitter.com/sjachorn/status/1250724048591519746,187022370,steven_l_cox,15722,69477209,sjachorn,3850
https://twitter.com/dcook1967/status/1250655176542892032,187022370,steven_l_cox,15722,50638949,dcook1967,2888
https://twitter.com/tsmcgee1/status/1250644143979794434,187022370,steven_l_cox,15722,555679548,tsmcgee1,4914
