tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/KamarisaL/status/1250900402830077953,203226736,SharylAttkisson,300132,451193802,KamarisaL,3335
https://twitter.com/National_Bot/status/1250900489883078657,203226736,SharylAttkisson,300132,2976637893,National_Bot,2340
https://twitter.com/BobbieDeigh/status/1250900409603862528,203226736,SharylAttkisson,300132,467943585,BobbieDeigh,374
https://twitter.com/Dana0919/status/1250901405323464704,203226736,SharylAttkisson,300132,34828777,Dana0919,5127
https://twitter.com/Kdawg421/status/1250901300822396930,203226736,SharylAttkisson,300132,1201692311991783424,Kdawg421,251
https://twitter.com/calexander230/status/1250901669170290690,203226736,SharylAttkisson,300132,31308382,calexander230,141
https://twitter.com/CaseyStengel7/status/1250900064626774017,203226736,SharylAttkisson,300132,794370632,CaseyStengel7,6913
https://twitter.com/MAGAMomSWFL/status/1250904930577195010,203226736,SharylAttkisson,300132,440493105,MAGAMomSWFL,857
https://twitter.com/tatreeves63/status/1250904368678920194,203226736,SharylAttkisson,300132,3949371634,tatreeves63,1452
https://twitter.com/skypilot18/status/1250902405019041792,203226736,SharylAttkisson,300132,465061419,skypilot18,9186
https://twitter.com/olddrumguy/status/1250900869559865347,203226736,SharylAttkisson,300132,2996811911,olddrumguy,355
https://twitter.com/twatterjailbird/status/1250900022486540288,203226736,SharylAttkisson,300132,992204358254284800,twatterjailbird,3884
https://twitter.com/erikaberry644/status/1250901603613315072,203226736,SharylAttkisson,300132,328853461,erikaberry644,1674
https://twitter.com/RwayTwibbitts/status/1250902514590871553,203226736,SharylAttkisson,300132,14356740,RwayTwibbitts,1625
https://twitter.com/whobedannyd/status/1250901409060569091,203226736,SharylAttkisson,300132,531481939,whobedannyd,1079
https://twitter.com/countdown2chaos/status/1250900113796616197,203226736,SharylAttkisson,300132,1192504989647720454,countdown2chaos,106
https://twitter.com/elavoie/status/1250901427918188552,203226736,SharylAttkisson,300132,42222564,elavoie,717
https://twitter.com/Stitchman1952/status/1250899934427205635,203226736,SharylAttkisson,300132,199704088,Stitchman1952,102
