tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/wvufanagent99/status/1257676060503629824,43035019,inthecopa,57805,27001391,wvufanagent99,66253
https://twitter.com/Tom43921822/status/1257678134788239360,43035019,inthecopa,57805,1012426390048657408,Tom43921822,723
https://twitter.com/MLong38747879/status/1257674638190092295,43035019,inthecopa,57805,836743632791056384,MLong38747879,1189
https://twitter.com/LaraPatriot/status/1257674305153925121,43035019,inthecopa,57805,1005084501784055808,LaraPatriot,32505
https://twitter.com/Tracie0313/status/1257680555430285312,43035019,inthecopa,57805,245800387,Tracie0313,32619
https://twitter.com/SandySm87067722/status/1257674913420214272,43035019,inthecopa,57805,1020020182591332352,SandySm87067722,207
https://twitter.com/RealEagle4/status/1257680819340169216,43035019,inthecopa,57805,52744831,RealEagle4,237
https://twitter.com/pam_sands/status/1257675167943331841,43035019,inthecopa,57805,2899459274,pam_sands,61729
https://twitter.com/morrison1noriko/status/1257674460573859840,43035019,inthecopa,57805,822140102654758914,morrison1noriko,11666
https://twitter.com/conarrow/status/1257674461647646721,43035019,inthecopa,57805,148415661,conarrow,659
https://twitter.com/KAGjmn/status/1257675503428911109,43035019,inthecopa,57805,40008458,KAGjmn,405
https://twitter.com/CCheney95/status/1257676629607739392,43035019,inthecopa,57805,537249424,CCheney95,450
https://twitter.com/Stanisl34212246/status/1257675410344677377,43035019,inthecopa,57805,994602240848654336,Stanisl34212246,268
https://twitter.com/fight4red/status/1257680036796207106,43035019,inthecopa,57805,1216806052181807107,fight4red,15654
https://twitter.com/girlforce45/status/1257677198787514370,43035019,inthecopa,57805,1019382252071997440,girlforce45,41310
https://twitter.com/Lea35708845/status/1257674940964319232,43035019,inthecopa,57805,1157453371529420801,Lea35708845,342
https://twitter.com/TeaBoots/status/1257674122160672770,43035019,inthecopa,57805,756988954755395584,TeaBoots,54786
https://twitter.com/Gina4DJT2020/status/1257676060235305120,43035019,inthecopa,57805,922710167581536257,Gina4DJT2020,42022
https://twitter.com/MichiganSlav/status/1257676634175479808,43035019,inthecopa,57805,1101347404434063360,MichiganSlav,1065
https://twitter.com/trumptrain1111/status/1257680118677483521,43035019,inthecopa,57805,46934022,trumptrain1111,47694
https://twitter.com/shill08911274/status/1257677846568480768,43035019,inthecopa,57805,1226663647394566149,shill08911274,103
https://twitter.com/CelebrityFind/status/1257681031043452928,43035019,inthecopa,57805,233723894,CelebrityFind,13665
https://twitter.com/raceray11/status/1257676320760197120,43035019,inthecopa,57805,935204839755194368,raceray11,63
https://twitter.com/almondbeverage/status/1257676312900182016,43035019,inthecopa,57805,106130681,almondbeverage,566
https://twitter.com/Njhager/status/1257676705449365505,43035019,inthecopa,57805,115433979,Njhager,5236
https://twitter.com/samsonadahpaul/status/1257675902328193024,43035019,inthecopa,57805,441482617,samsonadahpaul,573
https://twitter.com/dknott409/status/1257676158277226501,43035019,inthecopa,57805,335721343,dknott409,1502
https://twitter.com/Julietknows1/status/1257674214745792515,43035019,inthecopa,57805,1049162319941517312,Julietknows1,56930
https://twitter.com/Sundncefn/status/1257680916295692290,43035019,inthecopa,57805,830538315036229632,Sundncefn,57170
https://twitter.com/DavidPollack7/status/1257674903504986113,43035019,inthecopa,57805,924539689,DavidPollack7,14351
https://twitter.com/HereToHandleYou/status/1257677246329995264,43035019,inthecopa,57805,925445927313305600,HereToHandleYou,27710
