tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Jmilkorepub/status/1250980291491106816,3664109892,TrueNorthCentre,27800,941208391,Jmilkorepub,947
https://twitter.com/Plaqster/status/1251016840631005184,3664109892,TrueNorthCentre,27800,56510618,Plaqster,1163
https://twitter.com/JudyLapierre3/status/1251135355316731909,3664109892,TrueNorthCentre,27800,1211667008296640512,JudyLapierre3,2
https://twitter.com/VicCost42973852/status/1251098470762647552,3664109892,TrueNorthCentre,27800,951484937248624641,VicCost42973852,391
https://twitter.com/donaldarsenau61/status/1251040657617162244,3664109892,TrueNorthCentre,27800,956305866961104896,donaldarsenau61,744
https://twitter.com/jer0319/status/1251104435159183360,3664109892,TrueNorthCentre,27800,1231044484261019648,jer0319,3
https://twitter.com/penniesnickels/status/1250974250187489280,3664109892,TrueNorthCentre,27800,261729940,penniesnickels,275
https://twitter.com/LawrenceCloste1/status/1251017370392379392,3664109892,TrueNorthCentre,27800,955785179016003587,LawrenceCloste1,24
https://twitter.com/PaulaBeder/status/1250987370029240320,3664109892,TrueNorthCentre,27800,1151187487911489536,PaulaBeder,1664
https://twitter.com/TWITLYBUTTON/status/1250996265128689665,3664109892,TrueNorthCentre,27800,361598155,TWITLYBUTTON,167
https://twitter.com/HilaryWaugh/status/1251000401756745729,3664109892,TrueNorthCentre,27800,3612628093,HilaryWaugh,243
https://twitter.com/BeanK511/status/1250981440486965251,3664109892,TrueNorthCentre,27800,864516210,BeanK511,11515
https://twitter.com/DialogueNation/status/1251095888879144965,3664109892,TrueNorthCentre,27800,836342788140773377,DialogueNation,36
https://twitter.com/Rosa__AB/status/1251013077576806401,3664109892,TrueNorthCentre,27800,19632886,Rosa__AB,4032
https://twitter.com/alhalliday/status/1251087314807390211,3664109892,TrueNorthCentre,27800,461636982,alhalliday,251
https://twitter.com/DonnaGr54587761/status/1250974911624916992,3664109892,TrueNorthCentre,27800,1198049162865938432,DonnaGr54587761,110
https://twitter.com/niagarasays/status/1250997608430145537,3664109892,TrueNorthCentre,27800,3443086517,niagarasays,2666
https://twitter.com/RobertFaucher12/status/1251054071709986816,3664109892,TrueNorthCentre,27800,1050986672513568769,RobertFaucher12,135
https://twitter.com/Ronv3V/status/1250988565112205314,3664109892,TrueNorthCentre,27800,935586295958695936,Ronv3V,104
https://twitter.com/TheBlueVI/status/1251140201750999041,3664109892,TrueNorthCentre,27800,760249397103828992,TheBlueVI,1087
https://twitter.com/mountkidd/status/1251000595323817984,3664109892,TrueNorthCentre,27800,1548449911,mountkidd,944
https://twitter.com/macoverett/status/1250994525918523392,3664109892,TrueNorthCentre,27800,474555379,macoverett,106
https://twitter.com/PumpkinGirl78/status/1250978983828525056,3664109892,TrueNorthCentre,27800,618397839,PumpkinGirl78,308
https://twitter.com/onlypatch/status/1251136664291983360,3664109892,TrueNorthCentre,27800,490195658,onlypatch,199
https://twitter.com/corey_parent/status/1250981540592357376,3664109892,TrueNorthCentre,27800,1180630558210048000,corey_parent,88
https://twitter.com/DebbieC11968436/status/1251029647346655232,3664109892,TrueNorthCentre,27800,1230558997490495493,DebbieC11968436,59
https://twitter.com/stardaz11/status/1250976679146795008,3664109892,TrueNorthCentre,27800,454990336,stardaz11,87
https://twitter.com/cubes2013/status/1250985202089734148,3664109892,TrueNorthCentre,27800,44046570,cubes2013,364
https://twitter.com/RBryan2/status/1251120017204293634,3664109892,TrueNorthCentre,27800,29503752,RBryan2,116
https://twitter.com/mr_bellehumeur/status/1251143080750784513,3664109892,TrueNorthCentre,27800,961345661529706496,mr_bellehumeur,715
https://twitter.com/jasonpao/status/1251045730581528576,3664109892,TrueNorthCentre,27800,111783130,jasonpao,92
https://twitter.com/justbigpic/status/1250991451887906818,3664109892,TrueNorthCentre,27800,811417303346647041,justbigpic,178
https://twitter.com/TomTSEC/status/1251116682459983876,3664109892,TrueNorthCentre,27800,2525149488,TomTSEC,13580
https://twitter.com/worriedcanada/status/1250984458812973057,3664109892,TrueNorthCentre,27800,711192595540541440,worriedcanada,346
https://twitter.com/KayneVexx/status/1251077821545488385,3664109892,TrueNorthCentre,27800,934396453174300672,KayneVexx,451
https://twitter.com/Conner106Shawn/status/1250980646807171072,3664109892,TrueNorthCentre,27800,1728671485,Conner106Shawn,37
https://twitter.com/stilicho359/status/1251025444519870465,3664109892,TrueNorthCentre,27800,3249173947,stilicho359,850
