tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/FrankieC_says/status/1245677555836993538,857001662,FiveRights,168043,242039639,FrankieC_says,535
https://twitter.com/PatsNewEra/status/1245669397135536129,857001662,FiveRights,168043,4689327374,PatsNewEra,1248
https://twitter.com/JL_ideaman/status/1245671117865529344,857001662,FiveRights,168043,111581424,JL_ideaman,1008
https://twitter.com/TheRubous/status/1245678544589598720,857001662,FiveRights,168043,812744739124604928,TheRubous,406
https://twitter.com/TheTybeeTimes/status/1245676760706043913,857001662,FiveRights,168043,22442937,TheTybeeTimes,2187
https://twitter.com/stevepohlit/status/1245673574129643521,857001662,FiveRights,168043,14323769,stevepohlit,56642
https://twitter.com/nikkiborman/status/1245673784834772992,857001662,FiveRights,168043,28676714,nikkiborman,189
https://twitter.com/goldenArchie65/status/1245677020727717888,857001662,FiveRights,168043,817069043215638528,goldenArchie65,694
https://twitter.com/jackrose1961/status/1245670953293676544,857001662,FiveRights,168043,4869821241,jackrose1961,840
https://twitter.com/SusanFussell2/status/1245670894996983809,857001662,FiveRights,168043,1091743555780001792,SusanFussell2,797
https://twitter.com/LilRodneyDanger/status/1245674747179958273,857001662,FiveRights,168043,3149384944,LilRodneyDanger,512
https://twitter.com/RedinVa2/status/1245669578597969922,857001662,FiveRights,168043,945338632797290497,RedinVa2,22631
https://twitter.com/chrisbrow17/status/1245673027100184578,857001662,FiveRights,168043,371072641,chrisbrow17,541
https://twitter.com/SubmarineN2Deep/status/1245675944024715264,857001662,FiveRights,168043,808099541211873280,SubmarineN2Deep,5157
https://twitter.com/yogananny/status/1245673344411860992,857001662,FiveRights,168043,718058122368122880,yogananny,826
https://twitter.com/stephano_jose/status/1245671645710254080,857001662,FiveRights,168043,3331293545,stephano_jose,1622
https://twitter.com/immersibill/status/1245674917758152704,857001662,FiveRights,168043,939491199655862272,immersibill,7
https://twitter.com/RickLeppert/status/1245673759006228482,857001662,FiveRights,168043,1098762731816214528,RickLeppert,10218
https://twitter.com/Eastwood1A1/status/1245670059978174465,857001662,FiveRights,168043,2814357766,Eastwood1A1,2935
https://twitter.com/richiesigns/status/1245671087469400066,857001662,FiveRights,168043,491301761,richiesigns,3731
https://twitter.com/JimHLFC/status/1245674006507917316,857001662,FiveRights,168043,2879388773,JimHLFC,34
https://twitter.com/redman_bowman/status/1245671931535331331,857001662,FiveRights,168043,831491143607021570,redman_bowman,223
https://twitter.com/Talikka/status/1245677257869479936,857001662,FiveRights,168043,17202571,Talikka,1665
https://twitter.com/RickeyDickey888/status/1245671718657482752,857001662,FiveRights,168043,774299640,RickeyDickey888,564
https://twitter.com/DougPatey/status/1245675219601231872,857001662,FiveRights,168043,749972627096207360,DougPatey,3467
https://twitter.com/TheHappyPelican/status/1245678549929021441,857001662,FiveRights,168043,272197257,TheHappyPelican,3127
https://twitter.com/DeportDemsRats/status/1245671674089025542,857001662,FiveRights,168043,904073854947090432,DeportDemsRats,1392
https://twitter.com/amars50/status/1245676610776334336,857001662,FiveRights,168043,300162142,amars50,3029
https://twitter.com/mtpNYC5/status/1245671892234756096,857001662,FiveRights,168043,759590303871492096,mtpNYC5,594
https://twitter.com/Thor202020/status/1245670962021924865,857001662,FiveRights,168043,20741163,Thor202020,1944
https://twitter.com/happah/status/1245672055909101568,857001662,FiveRights,168043,28710722,happah,2265
https://twitter.com/GraceToAll2/status/1245669875735035906,857001662,FiveRights,168043,853578224151953408,GraceToAll2,2583
https://twitter.com/McGillGail/status/1245678584078970880,857001662,FiveRights,168043,2480863358,McGillGail,6116
https://twitter.com/franmary/status/1245675305345441792,857001662,FiveRights,168043,14586497,franmary,3459
https://twitter.com/greencane654/status/1245670047353356288,857001662,FiveRights,168043,4452612260,greencane654,12275
https://twitter.com/bfichter/status/1245674779174109184,857001662,FiveRights,168043,321539284,bfichter,666
https://twitter.com/GreyRider6/status/1245671113457311745,857001662,FiveRights,168043,1167684505,GreyRider6,5529
