tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/PJMoore1958/status/1261257313069006848,42698622,uTobian,19579,825074418011471874,PJMoore1958,6071
https://twitter.com/LDami18/status/1261367525490728963,42698622,uTobian,19579,1211767345686835200,LDami18,89
https://twitter.com/lfnt6/status/1261178724059246592,42698622,uTobian,19579,323953287,lfnt6,537
https://twitter.com/Nicostatus/status/1261197544736120833,42698622,uTobian,19579,65659772,Nicostatus,277
https://twitter.com/DRTaylor8/status/1261222673989894145,42698622,uTobian,19579,339536625,DRTaylor8,233
https://twitter.com/mamalionpack/status/1261265624816287744,42698622,uTobian,19579,1202943754098872323,mamalionpack,1769
https://twitter.com/ForLoveofaBoy/status/1261171824777474048,42698622,uTobian,19579,1231930030676115456,ForLoveofaBoy,21
https://twitter.com/abbavitch/status/1261515990153781250,42698622,uTobian,19579,1392450798,abbavitch,1831
https://twitter.com/jjcouey/status/1261278172307488769,42698622,uTobian,19579,1049701547628785664,jjcouey,369
https://twitter.com/JennyGlover40/status/1261178594564411398,42698622,uTobian,19579,98668680,JennyGlover40,193
https://twitter.com/MaryAgu10062001/status/1261169426763669506,42698622,uTobian,19579,799997185068646400,MaryAgu10062001,100
https://twitter.com/yspearl/status/1261221290922446848,42698622,uTobian,19579,46637282,yspearl,464
https://twitter.com/SchroedingersC9/status/1261166925989601285,42698622,uTobian,19579,1239272856569237504,SchroedingersC9,364
https://twitter.com/Redcosmicskywa1/status/1261198440257556483,42698622,uTobian,19579,1237201772164218880,Redcosmicskywa1,125
https://twitter.com/MariaRivera_OC/status/1261168151506509825,42698622,uTobian,19579,3233174600,MariaRivera_OC,306
https://twitter.com/JenDeMarco/status/1261446481598230529,42698622,uTobian,19579,799130928,JenDeMarco,105
https://twitter.com/Taximom4ever/status/1261215518813544450,42698622,uTobian,19579,26828241,Taximom4ever,1651
https://twitter.com/Eliana7216/status/1261260670038880257,42698622,uTobian,19579,830828181791834113,Eliana7216,235
https://twitter.com/Captadvntr/status/1261288546440118276,42698622,uTobian,19579,2858154626,Captadvntr,21
https://twitter.com/UsernameNAB/status/1261315998285590529,42698622,uTobian,19579,32792214,UsernameNAB,331
https://twitter.com/TruthIsComingT1/status/1261260418108076033,42698622,uTobian,19579,1237485842609954816,TruthIsComingT1,173
https://twitter.com/DalitaBLovett/status/1261172709792165888,42698622,uTobian,19579,2528593099,DalitaBLovett,69
https://twitter.com/JofTroy/status/1261178237826158592,42698622,uTobian,19579,14938574,JofTroy,1492
https://twitter.com/autismRNmom/status/1261169968676089856,42698622,uTobian,19579,494516766,autismRNmom,735
https://twitter.com/BeckyJohnson222/status/1261166279429255169,42698622,uTobian,19579,108796231,BeckyJohnson222,3690
https://twitter.com/susanne_lynn/status/1261497854259953665,42698622,uTobian,19579,4859343210,susanne_lynn,756
https://twitter.com/drew1241/status/1261310621649383424,42698622,uTobian,19579,947113474974502913,drew1241,206
https://twitter.com/markmcdougall13/status/1261210336494944257,42698622,uTobian,19579,1042515776832335872,markmcdougall13,119
https://twitter.com/rbalsamo38/status/1261264530430099457,42698622,uTobian,19579,461669133,rbalsamo38,189
https://twitter.com/islaserick/status/1261284280094855169,42698622,uTobian,19579,56491630,islaserick,114
https://twitter.com/q_3verything/status/1261175927159033856,42698622,uTobian,19579,1249603709920821253,q_3verything,380
https://twitter.com/go_howl/status/1261264725242982400,42698622,uTobian,19579,1083629018379898880,go_howl,170
https://twitter.com/MonchitoPelu/status/1261166123262803968,42698622,uTobian,19579,359728884,MonchitoPelu,3048
https://twitter.com/sandoly/status/1261221901776674817,42698622,uTobian,19579,43730427,sandoly,1791
https://twitter.com/TimSabatino/status/1261169660176683010,42698622,uTobian,19579,414218279,TimSabatino,425
https://twitter.com/IrishDO33/status/1261165877728284673,42698622,uTobian,19579,357457815,IrishDO33,437
https://twitter.com/FlatplaneJayne/status/1261181302302224385,42698622,uTobian,19579,1093485474918920192,FlatplaneJayne,5607
https://twitter.com/wendyfoggpalmer/status/1261350157183942657,42698622,uTobian,19579,1959139417,wendyfoggpalmer,173
https://twitter.com/chrstne7/status/1261186610969767937,42698622,uTobian,19579,134162744,chrstne7,101
https://twitter.com/shekinah1313/status/1261282919835992065,42698622,uTobian,19579,1114550006864855042,shekinah1313,1356
https://twitter.com/artolicus1/status/1261206214530088966,42698622,uTobian,19579,1245669872106790912,artolicus1,383
https://twitter.com/serenummaterx2/status/1261662905793044481,42698622,uTobian,19579,1081249994068217857,serenummaterx2,26
https://twitter.com/BlueSkySunFree/status/1261367792504156160,42698622,uTobian,19579,898840968,BlueSkySunFree,1388
https://twitter.com/DukeShoppe/status/1261203617056526338,42698622,uTobian,19579,1207468703086006273,DukeShoppe,65
https://twitter.com/jackcolleton/status/1261231978046795777,42698622,uTobian,19579,340875095,jackcolleton,1144
