tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/SheLovedPurple/status/1246866945787465729,875856268056969216,DC_Draino,161548,785314653467541504,SheLovedPurple,520
https://twitter.com/challstead/status/1246869898124349441,875856268056969216,DC_Draino,161548,23603940,challstead,2360
https://twitter.com/TAaronBeard/status/1246867074292551684,875856268056969216,DC_Draino,161548,828789638626209793,TAaronBeard,57
https://twitter.com/Modified211/status/1246869428391890946,875856268056969216,DC_Draino,161548,1202426926239010818,Modified211,45
https://twitter.com/ConnorT39755535/status/1246867533627559937,875856268056969216,DC_Draino,161548,701784908692332545,ConnorT39755535,18104
https://twitter.com/pushrodv8/status/1246866625887793152,875856268056969216,DC_Draino,161548,1597193304,pushrodv8,5576
https://twitter.com/RobbyHunt/status/1246867723499560965,875856268056969216,DC_Draino,161548,24525147,RobbyHunt,1912
https://twitter.com/MarierCynthia/status/1246871212476616705,875856268056969216,DC_Draino,161548,949766107694473216,MarierCynthia,269
https://twitter.com/ShersSun/status/1246872805242580992,875856268056969216,DC_Draino,161548,965572224324284416,ShersSun,313
https://twitter.com/CincinnatusPax/status/1246868920704757762,875856268056969216,DC_Draino,161548,714943919717396480,CincinnatusPax,1964
https://twitter.com/reber_jenny/status/1246867560227889152,875856268056969216,DC_Draino,161548,995483540698619904,reber_jenny,40
https://twitter.com/camelgal/status/1246867096635662336,875856268056969216,DC_Draino,161548,27038022,camelgal,138
https://twitter.com/zblur22/status/1246866618073919489,875856268056969216,DC_Draino,161548,377704242,zblur22,76
https://twitter.com/FloridaOptions/status/1246872637801971712,875856268056969216,DC_Draino,161548,1088471768975708160,FloridaOptions,132
https://twitter.com/lbgodines/status/1246866296932831236,875856268056969216,DC_Draino,161548,308789827,lbgodines,758
https://twitter.com/haffey2020/status/1246867863089995777,875856268056969216,DC_Draino,161548,1177992694091501568,haffey2020,826
https://twitter.com/BeLikeMikeDaily/status/1246871849990066177,875856268056969216,DC_Draino,161548,899689717335306240,BeLikeMikeDaily,4227
https://twitter.com/DickGrowler/status/1246870197773963265,875856268056969216,DC_Draino,161548,398415132,DickGrowler,109
https://twitter.com/forthegoodfight/status/1246869520599351299,875856268056969216,DC_Draino,161548,323798777,forthegoodfight,501
https://twitter.com/BlessedTeresa/status/1246867524198764544,875856268056969216,DC_Draino,161548,345952389,BlessedTeresa,1264
https://twitter.com/lookamazing/status/1246867212549459973,875856268056969216,DC_Draino,161548,47777043,lookamazing,2747
https://twitter.com/Wonder_Chick_/status/1246869600467333123,875856268056969216,DC_Draino,161548,1355211138,Wonder_Chick_,4153
https://twitter.com/JoyceNana10/status/1246866816573550597,875856268056969216,DC_Draino,161548,4841340415,JoyceNana10,1392
https://twitter.com/SJR1/status/1246870901263601665,875856268056969216,DC_Draino,161548,20258709,SJR1,710
https://twitter.com/mdrops66/status/1246866802082111489,875856268056969216,DC_Draino,161548,758698231,mdrops66,209
https://twitter.com/kw032366/status/1246867276659191809,875856268056969216,DC_Draino,161548,1931606874,kw032366,695
https://twitter.com/HotrodPawpaw/status/1246867450567839745,875856268056969216,DC_Draino,161548,818464836858380293,HotrodPawpaw,26
https://twitter.com/PattonHawkMaga/status/1246868870968668160,875856268056969216,DC_Draino,161548,885590009885020160,PattonHawkMaga,1434
https://twitter.com/jsm01977/status/1246869546926931969,875856268056969216,DC_Draino,161548,2525341578,jsm01977,55
https://twitter.com/ChaseUPS/status/1246872729724358657,875856268056969216,DC_Draino,161548,406592735,ChaseUPS,146
https://twitter.com/PatriotRoux/status/1246868734884659204,875856268056969216,DC_Draino,161548,316788571,PatriotRoux,6192
https://twitter.com/miss_scarlett80/status/1246867273991827457,875856268056969216,DC_Draino,161548,877953727084322816,miss_scarlett80,3351
https://twitter.com/WendiHale20/status/1246873701859168256,875856268056969216,DC_Draino,161548,1166885038442602502,WendiHale20,72
https://twitter.com/gladweleft/status/1246871607341170689,875856268056969216,DC_Draino,161548,1067945004906291200,gladweleft,926
https://twitter.com/gonzalocaceres7/status/1246865967382171648,875856268056969216,DC_Draino,161548,170417882,gonzalocaceres7,164
https://twitter.com/SquarePalmer/status/1246866461278244866,875856268056969216,DC_Draino,161548,1222245786211274752,SquarePalmer,37
https://twitter.com/America63214261/status/1246868200635187200,875856268056969216,DC_Draino,161548,1231726042924175361,America63214261,653
https://twitter.com/durdhoff/status/1246868613211930624,875856268056969216,DC_Draino,161548,1241915058487091204,durdhoff,28
https://twitter.com/OnSwivel/status/1246873440969199616,875856268056969216,DC_Draino,161548,3327554459,OnSwivel,198
https://twitter.com/texmom357/status/1246867091480813569,875856268056969216,DC_Draino,161548,60740124,texmom357,3366
https://twitter.com/Athenadellacro3/status/1246866202477170690,875856268056969216,DC_Draino,161548,751459742531203072,Athenadellacro3,2844
https://twitter.com/tledoux50/status/1246868306537197570,875856268056969216,DC_Draino,161548,435047720,tledoux50,522
https://twitter.com/michaelrussell0/status/1246867400219385856,875856268056969216,DC_Draino,161548,14170285,michaelrussell0,571
https://twitter.com/lid_lucy/status/1246866983766962177,875856268056969216,DC_Draino,161548,866768099718070273,lid_lucy,275
https://twitter.com/T2q2q/status/1246867197907079168,875856268056969216,DC_Draino,161548,1241399715587121154,T2q2q,179
https://twitter.com/Neddavis1234/status/1246871058919108615,875856268056969216,DC_Draino,161548,951597086558089219,Neddavis1234,66
https://twitter.com/MattR353303/status/1246866177453887489,875856268056969216,DC_Draino,161548,782334631144255492,MattR353303,61
https://twitter.com/joeweshum/status/1246866650726612993,875856268056969216,DC_Draino,161548,745285849068232704,joeweshum,145
https://twitter.com/LisaM0007/status/1246872484416086017,875856268056969216,DC_Draino,161548,1116474488441360385,LisaM0007,4618
https://twitter.com/pheobedamsel/status/1246867925119582211,875856268056969216,DC_Draino,161548,14106184,pheobedamsel,245
https://twitter.com/rogersniki/status/1246874334259544066,875856268056969216,DC_Draino,161548,377023117,rogersniki,3430
https://twitter.com/antivistsdemand/status/1246866990624620545,875856268056969216,DC_Draino,161548,327619164,antivistsdemand,427
https://twitter.com/BettySu55097581/status/1246870083001036801,875856268056969216,DC_Draino,161548,1224193226468462593,BettySu55097581,176
https://twitter.com/Missy_mma/status/1246869803232608256,875856268056969216,DC_Draino,161548,16955239,Missy_mma,1133
https://twitter.com/Joannem777/status/1246867236889001987,875856268056969216,DC_Draino,161548,26294533,Joannem777,2744
https://twitter.com/tha_hunt/status/1246867709113110528,875856268056969216,DC_Draino,161548,1240631589127753728,tha_hunt,243
https://twitter.com/AlexM21389640/status/1246866407452594176,875856268056969216,DC_Draino,161548,1221949036162248704,AlexM21389640,1
