tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/deegrose/status/1229192578672865280,968650362,SenTomCotton,289090,49317402,deegrose,4141
https://twitter.com/AnonsSynonymous/status/1229191266925039616,968650362,SenTomCotton,289090,1170179836251267072,AnonsSynonymous,4436
https://twitter.com/erichernan27/status/1229191867335618562,968650362,SenTomCotton,289090,899055813263753216,erichernan27,257
https://twitter.com/HoneaBrendan/status/1229191046258712578,968650362,SenTomCotton,289090,1094380911582502912,HoneaBrendan,3
https://twitter.com/KathyWa97813679/status/1229192416684429313,968650362,SenTomCotton,289090,999040296875782144,KathyWa97813679,162
https://twitter.com/hassell_jane/status/1229191485368733697,968650362,SenTomCotton,289090,2849173592,hassell_jane,987
https://twitter.com/josieandbella/status/1229192459789492224,968650362,SenTomCotton,289090,1441297382,josieandbella,3400
https://twitter.com/UNBORNness/status/1229191872523964417,968650362,SenTomCotton,289090,21363569,UNBORNness,106603
https://twitter.com/Deplorable_Dem/status/1229192473978789889,968650362,SenTomCotton,289090,24415592,Deplorable_Dem,7756
https://twitter.com/thelurker57/status/1229192504173461504,968650362,SenTomCotton,289090,862595479,thelurker57,981
https://twitter.com/ambros2g2/status/1229190691772698625,968650362,SenTomCotton,289090,2388508938,ambros2g2,862
https://twitter.com/SRGnationwide/status/1229192545269362689,968650362,SenTomCotton,289090,134989855,SRGnationwide,16339
https://twitter.com/Smallworldscoop/status/1229190968882159616,968650362,SenTomCotton,289090,896840256045166597,Smallworldscoop,23
https://twitter.com/howardalford/status/1229189987997900801,968650362,SenTomCotton,289090,43057877,howardalford,172
https://twitter.com/LanganMary/status/1229190308317089802,968650362,SenTomCotton,289090,600502898,LanganMary,10229
https://twitter.com/CrankyChief/status/1229190146253361159,968650362,SenTomCotton,289090,245295624,CrankyChief,942
https://twitter.com/TruthSe59052389/status/1229191562321592320,968650362,SenTomCotton,289090,1177274532241059840,TruthSe59052389,369
https://twitter.com/lcridgeway58/status/1229191080115101699,968650362,SenTomCotton,289090,775698768788348929,lcridgeway58,3234
https://twitter.com/WarrenW38471200/status/1229190196870160384,968650362,SenTomCotton,289090,774279865948250112,WarrenW38471200,58
https://twitter.com/DocEvenhouse/status/1229191914068549633,968650362,SenTomCotton,289090,1161682187680407554,DocEvenhouse,20121
https://twitter.com/Hopes119/status/1229191070841495552,968650362,SenTomCotton,289090,48491024,Hopes119,2167
https://twitter.com/Matthew52802818/status/1229190573069869056,968650362,SenTomCotton,289090,945423058759806981,Matthew52802818,2793
https://twitter.com/LOYALtoTRUMP/status/1229192542492790784,968650362,SenTomCotton,289090,860691823,LOYALtoTRUMP,22182
https://twitter.com/P1a2t3r4i5o6t/status/1229189849850302464,968650362,SenTomCotton,289090,954510513366552577,P1a2t3r4i5o6t,2247
https://twitter.com/Politipickle/status/1229191004621692931,968650362,SenTomCotton,289090,367435096,Politipickle,62
https://twitter.com/youroldestfan/status/1229192429594693632,968650362,SenTomCotton,289090,1909890530,youroldestfan,10335
https://twitter.com/gonzo_555/status/1229189578977923072,968650362,SenTomCotton,289090,1143961704,gonzo_555,4651
https://twitter.com/JackPosobiec/status/1229192399215321088,968650362,SenTomCotton,289090,592730371,JackPosobiec,815186
https://twitter.com/SoSooLoo/status/1229191620849000449,968650362,SenTomCotton,289090,865878586275672064,SoSooLoo,6487
https://twitter.com/ksobiech81/status/1229191114810437632,968650362,SenTomCotton,289090,1198654690541613057,ksobiech81,203
https://twitter.com/VLabarum/status/1229192415266910213,968650362,SenTomCotton,289090,1009299746,VLabarum,1184
https://twitter.com/ObviousThoughts/status/1229190981150498824,968650362,SenTomCotton,289090,68799784,ObviousThoughts,159
https://twitter.com/GeneLamkin/status/1229192494207758336,968650362,SenTomCotton,289090,1704004980,GeneLamkin,781
https://twitter.com/thefloridarose/status/1229192142750240768,968650362,SenTomCotton,289090,46430723,thefloridarose,3202
https://twitter.com/TheRealUgom/status/1229192599111516160,968650362,SenTomCotton,289090,738877233243119617,TheRealUgom,1049
https://twitter.com/GeorgeZeller4/status/1229191794258333697,968650362,SenTomCotton,289090,1214706442516750336,GeorgeZeller4,7
https://twitter.com/PoliticalShort/status/1229191587680411652,968650362,SenTomCotton,289090,247981000,PoliticalShort,184058
https://twitter.com/SilverF0X00/status/1229189671818866688,968650362,SenTomCotton,289090,1187507852396716034,SilverF0X00,313
https://twitter.com/BowlinPat/status/1229192199482597376,968650362,SenTomCotton,289090,994053356,BowlinPat,325
https://twitter.com/bmorriso/status/1229192140493905920,968650362,SenTomCotton,289090,31277510,bmorriso,434
https://twitter.com/MatsOls91809275/status/1229192585362714626,968650362,SenTomCotton,289090,1185616112349827072,MatsOls91809275,1686
https://twitter.com/qa_angus/status/1229191438442713089,968650362,SenTomCotton,289090,864986260384997378,qa_angus,4325
https://twitter.com/All100Senators/status/1229189553552011264,968650362,SenTomCotton,289090,825359465826353153,All100Senators,2173
https://twitter.com/kr3at/status/1229189985317904384,968650362,SenTomCotton,289090,139283160,kr3at,17902
https://twitter.com/AmericanFirst16/status/1229192318541910017,968650362,SenTomCotton,289090,1154930694633578497,AmericanFirst16,32
https://twitter.com/jazzlm54/status/1229192557814480897,968650362,SenTomCotton,289090,759141444795797505,jazzlm54,9143
