tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/candyo35/status/1264494330892476416,978717433065234433,MxMarineMom,10192,595434314,candyo35,2270
https://twitter.com/slh2813/status/1264491347219800064,978717433065234433,MxMarineMom,10192,4851562701,slh2813,11338
https://twitter.com/pilled887/status/1264440004756901892,978717433065234433,MxMarineMom,10192,1253805981034622982,pilled887,70
https://twitter.com/KimberAHays1/status/1264453637310300160,978717433065234433,MxMarineMom,10192,263950320,KimberAHays1,137
https://twitter.com/Th3R3alJok3r/status/1264448083636572160,978717433065234433,MxMarineMom,10192,3546374433,Th3R3alJok3r,62
https://twitter.com/DVGYM/status/1264433549492486147,978717433065234433,MxMarineMom,10192,968692021195169793,DVGYM,10507
https://twitter.com/Tongo59020495/status/1264431333700329472,978717433065234433,MxMarineMom,10192,1227701303398191104,Tongo59020495,3824
https://twitter.com/LaishLaish4/status/1264455875055382528,978717433065234433,MxMarineMom,10192,1221568531768037376,LaishLaish4,1413
https://twitter.com/Avefortuna777/status/1264455481977966592,978717433065234433,MxMarineMom,10192,988813545205878785,Avefortuna777,964
https://twitter.com/JohnBillings16/status/1264488638001242112,978717433065234433,MxMarineMom,10192,3296125856,JohnBillings16,2152
https://twitter.com/AstaritJohnny/status/1264443411010109448,978717433065234433,MxMarineMom,10192,1186701054949371905,AstaritJohnny,386
https://twitter.com/RayRunions/status/1264425623319203840,978717433065234433,MxMarineMom,10192,2546624706,RayRunions,565
https://twitter.com/fhobgood/status/1264437562246037504,978717433065234433,MxMarineMom,10192,42144485,fhobgood,631
https://twitter.com/DougPorky/status/1264430949976195072,978717433065234433,MxMarineMom,10192,1251928892971114498,DougPorky,92
https://twitter.com/jt_light/status/1264453392786751488,978717433065234433,MxMarineMom,10192,1091800571483443201,jt_light,10439
https://twitter.com/darealHassan/status/1264433852908367875,978717433065234433,MxMarineMom,10192,381671761,darealHassan,200
https://twitter.com/Sciencgirl/status/1264433517099966464,978717433065234433,MxMarineMom,10192,139807430,Sciencgirl,349
