tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/ThfcJeff/status/1264689749626888193,390650964,ninnyd101,5482,310519295,ThfcJeff,1655
https://twitter.com/Angela00735714/status/1264850201971482626,390650964,ninnyd101,5482,1096737777880842240,Angela00735714,134
https://twitter.com/bingbongboogy/status/1264870971036573696,390650964,ninnyd101,5482,1066348292718645249,bingbongboogy,275
https://twitter.com/David_Camerong/status/1265031415416135681,390650964,ninnyd101,5482,739010152481853440,David_Camerong,156
https://twitter.com/Paul70603676/status/1264851864413241346,390650964,ninnyd101,5482,1155059374290866176,Paul70603676,2517
https://twitter.com/geniewot/status/1264861795749167105,390650964,ninnyd101,5482,105220567,geniewot,525
https://twitter.com/biffrbear/status/1264831967230660609,390650964,ninnyd101,5482,84438608,biffrbear,9579
https://twitter.com/RonReg0807/status/1265743447681576961,390650964,ninnyd101,5482,1097048735807361024,RonReg0807,766
https://twitter.com/FirebossMike/status/1264853295199391746,390650964,ninnyd101,5482,317145743,FirebossMike,3166
https://twitter.com/Fer05431012/status/1264758790500515840,390650964,ninnyd101,5482,1153275936298688513,Fer05431012,382
https://twitter.com/Cornishview/status/1264832032997343233,390650964,ninnyd101,5482,61783235,Cornishview,4719
https://twitter.com/satuox/status/1264839714609266688,390650964,ninnyd101,5482,414300983,satuox,271
https://twitter.com/Kuffarme/status/1265743637893316614,390650964,ninnyd101,5482,4818060021,Kuffarme,2695
https://twitter.com/Taylod61/status/1265171818064773125,390650964,ninnyd101,5482,2260248067,Taylod61,1115
https://twitter.com/Arvai19/status/1264921487120764934,390650964,ninnyd101,5482,1221120005099675654,Arvai19,330
https://twitter.com/dieseldog43/status/1264940203988455431,390650964,ninnyd101,5482,261461264,dieseldog43,888
https://twitter.com/karenlondon9930/status/1264913884227481603,390650964,ninnyd101,5482,1154773874074144769,karenlondon9930,1201
https://twitter.com/Rubiespal/status/1264939107287011331,390650964,ninnyd101,5482,717929252,Rubiespal,2214
https://twitter.com/PeterWilliamde1/status/1264868630807928834,390650964,ninnyd101,5482,833392770475782145,PeterWilliamde1,4428
https://twitter.com/rangerslad1983/status/1264745958639898629,390650964,ninnyd101,5482,46112439,rangerslad1983,4703
https://twitter.com/StrongerUnited1/status/1264690495281860608,390650964,ninnyd101,5482,486776302,StrongerUnited1,3103
https://twitter.com/mik61scot/status/1265743001839702018,390650964,ninnyd101,5482,137690167,mik61scot,3539
https://twitter.com/trendyTLN/status/1264714974271848450,390650964,ninnyd101,5482,976238583538487297,trendyTLN,48
https://twitter.com/GirvanLoyal/status/1264745685792043020,390650964,ninnyd101,5482,207935987,GirvanLoyal,2202
https://twitter.com/hotpantshelen/status/1264840410456903680,390650964,ninnyd101,5482,72931702,hotpantshelen,696
https://twitter.com/OldWomble/status/1265744282700349442,390650964,ninnyd101,5482,804228249928798209,OldWomble,195
https://twitter.com/GranshoabM/status/1264694897552089088,390650964,ninnyd101,5482,1208396175839285250,GranshoabM,759
https://twitter.com/Techno_Vking/status/1264693664728711173,390650964,ninnyd101,5482,1849216412,Techno_Vking,1331
https://twitter.com/delboymg/status/1264882289101754368,390650964,ninnyd101,5482,302478014,delboymg,845
https://twitter.com/reve4rewop/status/1265743805724200960,390650964,ninnyd101,5482,895917415384707072,reve4rewop,106
https://twitter.com/defranklondon/status/1264723175620972548,390650964,ninnyd101,5482,1284259268,defranklondon,986
https://twitter.com/DeniseDoris59/status/1264744462288392199,390650964,ninnyd101,5482,871762860,DeniseDoris59,6070
https://twitter.com/Sophie02928895/status/1264939727922266112,390650964,ninnyd101,5482,971332281532067840,Sophie02928895,547
https://twitter.com/BelfastYid1977/status/1264754141022257152,390650964,ninnyd101,5482,1193213802780733440,BelfastYid1977,727
https://twitter.com/Sunday_Gazette/status/1264795133003927554,390650964,ninnyd101,5482,871414597173080064,Sunday_Gazette,186
