tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/jabnolimit/status/1257343844636676098,957899665843814400,Avenger2Toxic,30197,42619857,jabnolimit,1201
https://twitter.com/Estebon_M/status/1257276470877057026,957899665843814400,Avenger2Toxic,30197,1563786553,Estebon_M,1044
https://twitter.com/maga_mae/status/1257275328390557700,957899665843814400,Avenger2Toxic,30197,176963860,maga_mae,3076
https://twitter.com/surfstikk/status/1257277724537884673,957899665843814400,Avenger2Toxic,30197,1166637711949783040,surfstikk,1124
https://twitter.com/bj2mike_riddle/status/1257283067019964418,957899665843814400,Avenger2Toxic,30197,1691918622,bj2mike_riddle,369
https://twitter.com/LisaTrump2020/status/1257289694641041409,957899665843814400,Avenger2Toxic,30197,328683260,LisaTrump2020,16173
https://twitter.com/ComesDarkness/status/1257286574418477058,957899665843814400,Avenger2Toxic,30197,3127051172,ComesDarkness,942
https://twitter.com/SWORD24030409/status/1257275344517767168,957899665843814400,Avenger2Toxic,30197,1241160879338643459,SWORD24030409,108
https://twitter.com/Jtadam__21/status/1257337506451816449,957899665843814400,Avenger2Toxic,30197,795090422632775681,Jtadam__21,1762
https://twitter.com/h_jaysis/status/1257334060818534402,957899665843814400,Avenger2Toxic,30197,1082783572342259719,h_jaysis,284
https://twitter.com/jakkedup1/status/1257276242782498816,957899665843814400,Avenger2Toxic,30197,934629142452211712,jakkedup1,5785
https://twitter.com/jrltexas1/status/1257286918716493825,957899665843814400,Avenger2Toxic,30197,40840621,jrltexas1,4558
https://twitter.com/awsteller/status/1257279063909171200,957899665843814400,Avenger2Toxic,30197,2573567150,awsteller,5005
https://twitter.com/coll61490833/status/1257294309193375745,957899665843814400,Avenger2Toxic,30197,873958287527612416,coll61490833,3008
https://twitter.com/AwakenQ11/status/1257279294751064064,957899665843814400,Avenger2Toxic,30197,1244813958407761922,AwakenQ11,659
https://twitter.com/there_a_lee/status/1257279631343878144,957899665843814400,Avenger2Toxic,30197,545158128,there_a_lee,690
https://twitter.com/free2design/status/1257276022887677952,957899665843814400,Avenger2Toxic,30197,282831581,free2design,792
https://twitter.com/Quimmy9/status/1257278093154062336,957899665843814400,Avenger2Toxic,30197,1193265514782396416,Quimmy9,260
https://twitter.com/t_shuff/status/1257278633913221120,957899665843814400,Avenger2Toxic,30197,1849776704,t_shuff,6794
https://twitter.com/Avenger2Toxic/status/1257275776052932608,957899665843814400,Avenger2Toxic,30197,957899665843814400,Avenger2Toxic,30197
https://twitter.com/cooksonwma/status/1257291092879384576,957899665843814400,Avenger2Toxic,30197,826937071780626433,cooksonwma,2684
https://twitter.com/freethetruth1/status/1257278319671705601,957899665843814400,Avenger2Toxic,30197,789337788466405376,freethetruth1,4040
https://twitter.com/klc4_trump/status/1257274864588804096,957899665843814400,Avenger2Toxic,30197,24025768,klc4_trump,23551
https://twitter.com/AuntFannysPants/status/1257294773733507072,957899665843814400,Avenger2Toxic,30197,714524166553268225,AuntFannysPants,9500
