tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Razor24035774/status/1257322998442233860,986716551935016960,readyletsgo27,24169,1151681497243508736,Razor24035774,587
https://twitter.com/JodyBelcher7/status/1257329604672524288,986716551935016960,readyletsgo27,24169,1181952938266304512,JodyBelcher7,38730
https://twitter.com/qmaga220/status/1257318128956010500,986716551935016960,readyletsgo27,24169,1160262640075231232,qmaga220,4425
https://twitter.com/robertmendoza22/status/1257319721671647238,986716551935016960,readyletsgo27,24169,204692303,robertmendoza22,1152
https://twitter.com/Sal_The_Rattler/status/1257331744065220608,986716551935016960,readyletsgo27,24169,809824904774193152,Sal_The_Rattler,1882
https://twitter.com/DonnaPerdue16/status/1257323446217785344,986716551935016960,readyletsgo27,24169,1239937337041305602,DonnaPerdue16,1861
https://twitter.com/Jim_MEfish/status/1257326883924033536,986716551935016960,readyletsgo27,24169,799752099882041344,Jim_MEfish,1522
https://twitter.com/countrostrov/status/1257329774495752192,986716551935016960,readyletsgo27,24169,908434749085102081,countrostrov,1162
https://twitter.com/pam4254/status/1257318543747510272,986716551935016960,readyletsgo27,24169,1213575571055054853,pam4254,725
https://twitter.com/MBOKSR_MAGA/status/1257321699269173249,986716551935016960,readyletsgo27,24169,796899745889402880,MBOKSR_MAGA,51328
https://twitter.com/VeBo1991/status/1257317559310811142,986716551935016960,readyletsgo27,24169,1573472503,VeBo1991,21412
https://twitter.com/Ambellina77/status/1257326089833082881,986716551935016960,readyletsgo27,24169,21796012,Ambellina77,6646
https://twitter.com/SjokeB/status/1257320051029336073,986716551935016960,readyletsgo27,24169,1373319432,SjokeB,2269
https://twitter.com/YC727USA/status/1257320569621458946,986716551935016960,readyletsgo27,24169,703649400,YC727USA,65899
https://twitter.com/BobGiles20/status/1257331485264220162,986716551935016960,readyletsgo27,24169,737370276422426624,BobGiles20,953
https://twitter.com/HLAurora63/status/1257330802087661568,986716551935016960,readyletsgo27,24169,938152602935726081,HLAurora63,72418
https://twitter.com/SoCalObserver/status/1257321082693931009,986716551935016960,readyletsgo27,24169,2522324507,SoCalObserver,601
https://twitter.com/GaQPatriot/status/1257322218448551948,986716551935016960,readyletsgo27,24169,993909846998208512,GaQPatriot,4535
https://twitter.com/garybur19649870/status/1257330345353019394,986716551935016960,readyletsgo27,24169,802454179163897856,garybur19649870,25175
https://twitter.com/Nelliellama/status/1257327191496540162,986716551935016960,readyletsgo27,24169,945414257604222976,Nelliellama,3507
https://twitter.com/JamesVWilliams3/status/1257329183321178112,986716551935016960,readyletsgo27,24169,1178432038203990017,JamesVWilliams3,247
https://twitter.com/usagreatnow/status/1257329154128666627,986716551935016960,readyletsgo27,24169,966400798111379456,usagreatnow,1602
https://twitter.com/WingChun88/status/1257327591167410179,986716551935016960,readyletsgo27,24169,1047857485602742272,WingChun88,1782
https://twitter.com/Steve_Gregory82/status/1257322651871145990,986716551935016960,readyletsgo27,24169,238962950,Steve_Gregory82,2117
https://twitter.com/fashionchaos/status/1257318775713480708,986716551935016960,readyletsgo27,24169,29921733,fashionchaos,1547
https://twitter.com/joycehudson54/status/1257317939197313029,986716551935016960,readyletsgo27,24169,751563742069006336,joycehudson54,2927
https://twitter.com/shylohg/status/1257320464352866306,986716551935016960,readyletsgo27,24169,46684860,shylohg,15052
https://twitter.com/AdamK87500975/status/1257318493600362498,986716551935016960,readyletsgo27,24169,999005122842759171,AdamK87500975,1724
https://twitter.com/cswany2/status/1257328477159567362,986716551935016960,readyletsgo27,24169,799029133724422144,cswany2,20758
https://twitter.com/GayleneSass/status/1257329070292914178,986716551935016960,readyletsgo27,24169,1040330732181176320,GayleneSass,4166
https://twitter.com/ocmtber/status/1257332697170505728,986716551935016960,readyletsgo27,24169,34988827,ocmtber,3440
https://twitter.com/Jamierodr14/status/1257326552297209857,986716551935016960,readyletsgo27,24169,3353061012,Jamierodr14,157516
https://twitter.com/gailsline/status/1257322231190786051,986716551935016960,readyletsgo27,24169,84219973,gailsline,38701
https://twitter.com/starjim/status/1257320925436862464,986716551935016960,readyletsgo27,24169,26881720,starjim,257
https://twitter.com/Hasexce44/status/1257322423256444928,986716551935016960,readyletsgo27,24169,950047842,Hasexce44,21932
https://twitter.com/BillMcCombs3/status/1257326487692173317,986716551935016960,readyletsgo27,24169,937039518795829248,BillMcCombs3,27583
https://twitter.com/charles61003013/status/1257328480036978688,986716551935016960,readyletsgo27,24169,816647744127377408,charles61003013,3853
https://twitter.com/gnarlyhammer/status/1257330530082676737,986716551935016960,readyletsgo27,24169,2259647702,gnarlyhammer,679
https://twitter.com/OtisFourpaws/status/1257318582125395969,986716551935016960,readyletsgo27,24169,2533819243,OtisFourpaws,11803
https://twitter.com/alacilento1/status/1257319630432948224,986716551935016960,readyletsgo27,24169,2687980638,alacilento1,1861
https://twitter.com/rogers68/status/1257322155919863811,986716551935016960,readyletsgo27,24169,293275271,rogers68,3184
https://twitter.com/DGPurser/status/1257318400230973449,986716551935016960,readyletsgo27,24169,526707382,DGPurser,112905
https://twitter.com/ampnn9/status/1257329134335901698,986716551935016960,readyletsgo27,24169,1126548236683173890,ampnn9,341
https://twitter.com/sart48/status/1257327889227407361,986716551935016960,readyletsgo27,24169,73048654,sart48,6660
https://twitter.com/BrendaO09506766/status/1257328290651500544,986716551935016960,readyletsgo27,24169,956645324461817856,BrendaO09506766,271
https://twitter.com/OszieSantiago/status/1257323304735502336,986716551935016960,readyletsgo27,24169,720886704,OszieSantiago,386
https://twitter.com/jgwhite81/status/1257319472223842312,986716551935016960,readyletsgo27,24169,804715521358917632,jgwhite81,3366
https://twitter.com/katrina_wiser/status/1257317534811881473,986716551935016960,readyletsgo27,24169,993185769069170689,katrina_wiser,49555
https://twitter.com/gloriasue18/status/1257326204601819137,986716551935016960,readyletsgo27,24169,743487182686412800,gloriasue18,71
https://twitter.com/leejac424/status/1257328608525250561,986716551935016960,readyletsgo27,24169,3075515652,leejac424,3114
https://twitter.com/DollyDolphin5/status/1257318367775485953,986716551935016960,readyletsgo27,24169,1178976454631137280,DollyDolphin5,4533
https://twitter.com/Munin1959/status/1257319648728461320,986716551935016960,readyletsgo27,24169,1213152810415472641,Munin1959,121
https://twitter.com/LaylaAlisha11/status/1257328152210280448,986716551935016960,readyletsgo27,24169,875017115979403264,LaylaAlisha11,67270
https://twitter.com/Hope4Hopeless1/status/1257319234046095364,986716551935016960,readyletsgo27,24169,829817925955624960,Hope4Hopeless1,6721
https://twitter.com/WeAreFamily_333/status/1257317648875974658,986716551935016960,readyletsgo27,24169,898812312,WeAreFamily_333,12052
https://twitter.com/Melanie36427738/status/1257319566373302279,986716551935016960,readyletsgo27,24169,961979311895932928,Melanie36427738,7594
https://twitter.com/JohnHCJr/status/1257318254093062145,986716551935016960,readyletsgo27,24169,49172829,JohnHCJr,1924
https://twitter.com/southerngirl_lc/status/1257328176369369095,986716551935016960,readyletsgo27,24169,2762485955,southerngirl_lc,656
https://twitter.com/G1rly_Tattooed/status/1257322302175244288,986716551935016960,readyletsgo27,24169,2468708726,G1rly_Tattooed,81703
https://twitter.com/nissendnumber2/status/1257319014352556032,986716551935016960,readyletsgo27,24169,784039558031769600,nissendnumber2,2269
https://twitter.com/Hootentown2/status/1257326339461267457,986716551935016960,readyletsgo27,24169,27899994,Hootentown2,5237
https://twitter.com/fletchefwl/status/1257326882854506497,986716551935016960,readyletsgo27,24169,67921395,fletchefwl,4225
https://twitter.com/V_actually/status/1257325952326971397,986716551935016960,readyletsgo27,24169,981696610752258048,V_actually,48062
https://twitter.com/AmandaPanda8309/status/1257322044166828041,986716551935016960,readyletsgo27,24169,2345804239,AmandaPanda8309,24199
https://twitter.com/80_homer/status/1257319435301355521,986716551935016960,readyletsgo27,24169,60866932,80_homer,229
https://twitter.com/spkerr333/status/1257322025435029505,986716551935016960,readyletsgo27,24169,963738918,spkerr333,2206
https://twitter.com/buzzman888/status/1257322580530180099,986716551935016960,readyletsgo27,24169,817382752731463680,buzzman888,40937
https://twitter.com/SobotVeso/status/1257322476545048592,986716551935016960,readyletsgo27,24169,2178124204,SobotVeso,2238
https://twitter.com/banks_harken/status/1257326605233303557,986716551935016960,readyletsgo27,24169,1197970358709547008,banks_harken,14792
https://twitter.com/ElizabethJo81/status/1257321831603683328,986716551935016960,readyletsgo27,24169,948617358192594945,ElizabethJo81,7224
https://twitter.com/EspritFrancine/status/1257318223373987851,986716551935016960,readyletsgo27,24169,724433132,EspritFrancine,524
https://twitter.com/indiegop/status/1257318146957963267,986716551935016960,readyletsgo27,24169,88851341,indiegop,5151
https://twitter.com/RJC444NOMOREWAR/status/1257331401411588096,986716551935016960,readyletsgo27,24169,731867938567790592,RJC444NOMOREWAR,3135
https://twitter.com/magaxxoo/status/1257317469623947266,986716551935016960,readyletsgo27,24169,915221691881705473,magaxxoo,38931
https://twitter.com/rgfjrs/status/1257327316176375809,986716551935016960,readyletsgo27,24169,4202798835,rgfjrs,4112
https://twitter.com/Sonia4everlily1/status/1257325367410298880,986716551935016960,readyletsgo27,24169,3105027444,Sonia4everlily1,1808
https://twitter.com/PatriotBluesT/status/1257330694109396993,986716551935016960,readyletsgo27,24169,1049403240,PatriotBluesT,44952
https://twitter.com/yogagenie/status/1257331978610905089,986716551935016960,readyletsgo27,24169,23360808,yogagenie,54974
https://twitter.com/Dawn_DeMore1/status/1257326403206492161,986716551935016960,readyletsgo27,24169,42171187,Dawn_DeMore1,55225
https://twitter.com/up_weekly/status/1257317513974579201,986716551935016960,readyletsgo27,24169,1177221975921610753,up_weekly,30664
https://twitter.com/leslee501/status/1257326986697027585,986716551935016960,readyletsgo27,24169,936732321318948864,leslee501,190
https://twitter.com/WoUntoThem/status/1257319104844718080,986716551935016960,readyletsgo27,24169,82277883,WoUntoThem,18292
