tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/MichelleOGrad12/status/1257382064548130817,1209936918,OANN,846777,815273820005101568,MichelleOGrad12,362
https://twitter.com/helen_aavik/status/1257385744856948742,1209936918,OANN,846777,823779565839339520,helen_aavik,877
https://twitter.com/WayneGriswold/status/1257398906939412482,1209936918,OANN,846777,78187736,WayneGriswold,7632
https://twitter.com/leonchirino/status/1257386553560752141,1209936918,OANN,846777,199944528,leonchirino,259
https://twitter.com/pubgirl202/status/1257398456345333765,1209936918,OANN,846777,44536669,pubgirl202,133
https://twitter.com/mommadukes69/status/1257382440445923330,1209936918,OANN,846777,81862522,mommadukes69,58
https://twitter.com/yoghourtjian/status/1257394361333100544,1209936918,OANN,846777,1132410754446049280,yoghourtjian,143
https://twitter.com/Adsads126/status/1257382084756332544,1209936918,OANN,846777,1256576770549198848,Adsads126,58
https://twitter.com/outcast45s/status/1257382907385204736,1209936918,OANN,846777,3122063100,outcast45s,1516
https://twitter.com/Tiffpop1/status/1257385206656520192,1209936918,OANN,846777,1203859490564653056,Tiffpop1,617
https://twitter.com/God4ever2017/status/1257387756117950467,1209936918,OANN,846777,825632250641346560,God4ever2017,212
https://twitter.com/NPesato/status/1257391299356954628,1209936918,OANN,846777,840588253011038209,NPesato,1109
https://twitter.com/monkey_jerk/status/1257382443859968001,1209936918,OANN,846777,1248250398709702656,monkey_jerk,739
https://twitter.com/LyonsMme/status/1257383104299360265,1209936918,OANN,846777,3272064055,LyonsMme,1345
https://twitter.com/1118dext/status/1257383953142513667,1209936918,OANN,846777,3398969769,1118dext,793
https://twitter.com/ProudOne2020/status/1257394917153873928,1209936918,OANN,846777,393844737,ProudOne2020,1209
https://twitter.com/UnitedVoteRed/status/1257394488823209985,1209936918,OANN,846777,1661561491,UnitedVoteRed,78520
https://twitter.com/bsgirl2u/status/1257395500594212866,1209936918,OANN,846777,1053958502,bsgirl2u,50465
https://twitter.com/Pojomato/status/1257394540387934214,1209936918,OANN,846777,1110628134859071489,Pojomato,120
https://twitter.com/georgiagirl66/status/1257381724654370828,1209936918,OANN,846777,1013882642297769984,georgiagirl66,3339
https://twitter.com/lascrucesusa/status/1257384818620465154,1209936918,OANN,846777,814218163386716160,lascrucesusa,679
https://twitter.com/MagicFox645/status/1257400571084115968,1209936918,OANN,846777,3033465474,MagicFox645,70
https://twitter.com/laurafortified/status/1257383681418821634,1209936918,OANN,846777,53524865,laurafortified,13522
https://twitter.com/psualum1/status/1257387385412780033,1209936918,OANN,846777,38878471,psualum1,492
https://twitter.com/AMillerUSA1/status/1257381853239160842,1209936918,OANN,846777,724971283,AMillerUSA1,1156
https://twitter.com/TBN98441266/status/1257397944569024513,1209936918,OANN,846777,1215439053467709440,TBN98441266,138
https://twitter.com/MomSonya/status/1257382013260177409,1209936918,OANN,846777,84472630,MomSonya,473
https://twitter.com/PabloAbanto5/status/1257383731930845184,1209936918,OANN,846777,1240361919371935744,PabloAbanto5,39
https://twitter.com/deltacrook/status/1257381951981355012,1209936918,OANN,846777,981763512,deltacrook,1464
https://twitter.com/FreedomConnect_/status/1257388546178113536,1209936918,OANN,846777,897808416,FreedomConnect_,3847
https://twitter.com/Sharon687996151/status/1257382374561714177,1209936918,OANN,846777,1151608816548667398,Sharon687996151,71
https://twitter.com/joemhhi/status/1257393492336263168,1209936918,OANN,846777,22272027,joemhhi,2420
https://twitter.com/jiminica1/status/1257396543856029696,1209936918,OANN,846777,15028660,jiminica1,325
https://twitter.com/Pahollman/status/1257381749451038722,1209936918,OANN,846777,824673660300582912,Pahollman,106
https://twitter.com/4annegs/status/1257386870595616769,1209936918,OANN,846777,2770925885,4annegs,29737
https://twitter.com/DrKatharinePope/status/1257396825428045824,1209936918,OANN,846777,336500878,DrKatharinePope,214
https://twitter.com/terryeutsler/status/1257402116165062657,1209936918,OANN,846777,17546272,terryeutsler,305
https://twitter.com/lvmypug/status/1257392944832827392,1209936918,OANN,846777,574038392,lvmypug,12498
https://twitter.com/davidhe46361805/status/1257387143514767361,1209936918,OANN,846777,531854855,davidhe46361805,5248
https://twitter.com/sherrylynne60/status/1257381803440181248,1209936918,OANN,846777,23213621,sherrylynne60,35462
https://twitter.com/brendagal0962/status/1257398138043879436,1209936918,OANN,846777,589152480,brendagal0962,225
https://twitter.com/HughTen/status/1257385399607058434,1209936918,OANN,846777,1045725235817918466,HughTen,9288
https://twitter.com/imalilr/status/1257390388186419203,1209936918,OANN,846777,3313501976,imalilr,1209
https://twitter.com/Deerhillgirl/status/1257383996549365763,1209936918,OANN,846777,787987835898982400,Deerhillgirl,385
https://twitter.com/Americanwoman00/status/1257381497620901889,1209936918,OANN,846777,32991125,Americanwoman00,11224
https://twitter.com/RealRobertBoud/status/1257381993316257793,1209936918,OANN,846777,3285693535,RealRobertBoud,1268
https://twitter.com/D_anon_/status/1257387154155716608,1209936918,OANN,846777,1590212880,D_anon_,58
https://twitter.com/Cmj01234567/status/1257387076468826112,1209936918,OANN,846777,1243256189497954304,Cmj01234567,18
https://twitter.com/BethMck80885416/status/1257390381429411840,1209936918,OANN,846777,1059456316605898752,BethMck80885416,419
https://twitter.com/EdinRejeana/status/1257383058543706118,1209936918,OANN,846777,873357425587347456,EdinRejeana,33
https://twitter.com/Sedulous123/status/1257387013361356801,1209936918,OANN,846777,2674630925,Sedulous123,6881
https://twitter.com/khan9202/status/1257381547235311616,1209936918,OANN,846777,570192828,khan9202,102
https://twitter.com/DebbieKay1127/status/1257390932548358146,1209936918,OANN,846777,823742497432150018,DebbieKay1127,253
https://twitter.com/ShowtimeGa/status/1257381642424983553,1209936918,OANN,846777,1166542125477048320,ShowtimeGa,2537
https://twitter.com/nk516772/status/1257383017775083525,1209936918,OANN,846777,2377616565,nk516772,466
https://twitter.com/PatriotsWeGoAll/status/1257387822870388745,1209936918,OANN,846777,1177978414894112768,PatriotsWeGoAll,70
https://twitter.com/LeighAnne2014/status/1257393840350208000,1209936918,OANN,846777,920420595996733440,LeighAnne2014,7898
https://twitter.com/Twicethefool2/status/1257382142839066625,1209936918,OANN,846777,2920048351,Twicethefool2,34
https://twitter.com/sness5561_ness/status/1257393484778090499,1209936918,OANN,846777,873354467281821696,sness5561_ness,28826
https://twitter.com/CeliaLevy19/status/1257393644945973248,1209936918,OANN,846777,1255929780123439105,CeliaLevy19,285
https://twitter.com/NoliaKaye/status/1257392699033952258,1209936918,OANN,846777,259495952,NoliaKaye,3597
https://twitter.com/Ammo12544348/status/1257382781589520395,1209936918,OANN,846777,1243213769528008705,Ammo12544348,209
https://twitter.com/abbyr_09/status/1257389619055939590,1209936918,OANN,846777,2925112197,abbyr_09,548
https://twitter.com/JohnSkowronski4/status/1257390125467815937,1209936918,OANN,846777,1122684209074769920,JohnSkowronski4,73
https://twitter.com/Bob42746/status/1257384175080034313,1209936918,OANN,846777,805149251344932864,Bob42746,17884
https://twitter.com/BP99498844/status/1257387182584745984,1209936918,OANN,846777,1193519386478419968,BP99498844,3277
https://twitter.com/JoSchlimgen/status/1257384668296511491,1209936918,OANN,846777,1247226007649751043,JoSchlimgen,281
https://twitter.com/patsytharp1968/status/1257395482118275073,1209936918,OANN,846777,3225677970,patsytharp1968,4239
https://twitter.com/KatieJ02444098/status/1257383638360035330,1209936918,OANN,846777,1208760392492544001,KatieJ02444098,1219
https://twitter.com/rashidaldosari/status/1257388883408453632,1209936918,OANN,846777,275942684,rashidaldosari,2320
https://twitter.com/AnnStokes55/status/1257387642628583424,1209936918,OANN,846777,348796164,AnnStokes55,6012
https://twitter.com/helmofamily/status/1257382504966881280,1209936918,OANN,846777,1037211163631734784,helmofamily,165
https://twitter.com/DavidTheBastar1/status/1257395214714572801,1209936918,OANN,846777,1179203115322617856,DavidTheBastar1,307
https://twitter.com/EliOra04706287/status/1257382437258170370,1209936918,OANN,846777,1256771694137446400,EliOra04706287,137
https://twitter.com/bestbets555/status/1257391449580208135,1209936918,OANN,846777,899292015057403905,bestbets555,76
https://twitter.com/BrewerBarbara/status/1257382085897203716,1209936918,OANN,846777,924359346,BrewerBarbara,538
https://twitter.com/ScribbledPages1/status/1257381546329288705,1209936918,OANN,846777,799415594651099136,ScribbledPages1,1779
https://twitter.com/TrumpTajMaWall/status/1257381712608342025,1209936918,OANN,846777,3472038015,TrumpTajMaWall,212
https://twitter.com/PuneetSinsinwar/status/1257389933939101702,1209936918,OANN,846777,1245775131852578817,PuneetSinsinwar,82
https://twitter.com/KroekerTony/status/1257382199340523531,1209936918,OANN,846777,4739018516,KroekerTony,7126
https://twitter.com/gallagher_linda/status/1257382565981433856,1209936918,OANN,846777,324020239,gallagher_linda,187
https://twitter.com/lorrieposo/status/1257382528983457792,1209936918,OANN,846777,3232338616,lorrieposo,1743
https://twitter.com/bearhd57/status/1257385139455299585,1209936918,OANN,846777,463475356,bearhd57,19102
https://twitter.com/roylmurry425/status/1257381708061724673,1209936918,OANN,846777,554988167,roylmurry425,37256
https://twitter.com/LucMatte9/status/1257382936959168521,1209936918,OANN,846777,2374469136,LucMatte9,2493
https://twitter.com/MrWick2u/status/1257384045744398336,1209936918,OANN,846777,1252321803118108672,MrWick2u,2306
https://twitter.com/BettyNotCrocker/status/1257382718133993472,1209936918,OANN,846777,902226712645300225,BettyNotCrocker,11
https://twitter.com/Haji4USA/status/1257394463795748866,1209936918,OANN,846777,961786881225588736,Haji4USA,4264
https://twitter.com/rtbeliever/status/1257388699194667009,1209936918,OANN,846777,533014463,rtbeliever,15221
https://twitter.com/dave_danner/status/1257382278239526912,1209936918,OANN,846777,49848460,dave_danner,3884
https://twitter.com/DutyOfAPatriot/status/1257394051319554049,1209936918,OANN,846777,781249885509066753,DutyOfAPatriot,41479
https://twitter.com/art_vermette/status/1257388169147944961,1209936918,OANN,846777,765304106911092736,art_vermette,31
https://twitter.com/Redpilled_Rita/status/1257382307327102976,1209936918,OANN,846777,951213685015445504,Redpilled_Rita,547
https://twitter.com/Skihasi/status/1257384527456075776,1209936918,OANN,846777,54223283,Skihasi,3918
https://twitter.com/MikeBoldi/status/1257389935419699203,1209936918,OANN,846777,298706809,MikeBoldi,852
https://twitter.com/mljackson12/status/1257383205445013504,1209936918,OANN,846777,3005920144,mljackson12,16124
https://twitter.com/Debster2017/status/1257394707283554304,1209936918,OANN,846777,820035402128097281,Debster2017,805
https://twitter.com/GinaNic02483743/status/1257387647670071296,1209936918,OANN,846777,1060985315240955906,GinaNic02483743,319
https://twitter.com/LeeBuback/status/1257381530340556802,1209936918,OANN,846777,923257180773433344,LeeBuback,16726
https://twitter.com/rag_koko/status/1257385503348981760,1209936918,OANN,846777,849389142706466816,rag_koko,584
https://twitter.com/HiattPshiatt/status/1257411524630581248,1209936918,OANN,846777,4909189339,HiattPshiatt,1029
https://twitter.com/Mr_Clean0007/status/1257705575993036800,1209936918,OANN,846777,3112833876,Mr_Clean0007,19256
https://twitter.com/Gabbysings2/status/1257706751924805636,1209936918,OANN,846777,705180372598784000,Gabbysings2,3515
https://twitter.com/sdgwest396570/status/1257404151866306566,1209936918,OANN,846777,798225938026786816,sdgwest396570,311
https://twitter.com/BonnieEdgecomb/status/1257411671586295808,1209936918,OANN,846777,1403272003,BonnieEdgecomb,26382
https://twitter.com/DiaHart1/status/1257410115491311623,1209936918,OANN,846777,482209459,DiaHart1,49
https://twitter.com/Daub14B/status/1257420674265747456,1209936918,OANN,846777,1241239771927715846,Daub14B,2548
https://twitter.com/Zagrim23/status/1257481009500753921,1209936918,OANN,846777,195196766,Zagrim23,1414
