tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Sggkmd/status/1257458700480057344,299273962,Laurie_Garrett,168442,2202201200,Sggkmd,285
https://twitter.com/Vespa56/status/1257470107095388160,299273962,Laurie_Garrett,168442,65176450,Vespa56,4
https://twitter.com/ZFTWARNING/status/1257457198176915457,299273962,Laurie_Garrett,168442,206363288,ZFTWARNING,3322
https://twitter.com/NaattuVarthakal/status/1257460439514066950,299273962,Laurie_Garrett,168442,952247125185720320,NaattuVarthakal,2187
https://twitter.com/robert_aterman/status/1257474315479666689,299273962,Laurie_Garrett,168442,1184622955839590400,robert_aterman,13
https://twitter.com/Taltool11/status/1257464806841421825,299273962,Laurie_Garrett,168442,243907799,Taltool11,3631
https://twitter.com/BabsSheKing/status/1257459343290699779,299273962,Laurie_Garrett,168442,9709412,BabsSheKing,2682
https://twitter.com/rkim3150/status/1257459469489000451,299273962,Laurie_Garrett,168442,743402778844790784,rkim3150,405
https://twitter.com/KatCapps/status/1257461438492413960,299273962,Laurie_Garrett,168442,18006752,KatCapps,46773
https://twitter.com/craigmatsuda/status/1257470349957976065,299273962,Laurie_Garrett,168442,50240793,craigmatsuda,942
https://twitter.com/elkequedejoe/status/1257466947605757954,299273962,Laurie_Garrett,168442,215111370,elkequedejoe,4048
https://twitter.com/eileenserra/status/1257456420490010627,299273962,Laurie_Garrett,168442,23154134,eileenserra,205
https://twitter.com/LauraHennesse11/status/1257460430676668416,299273962,Laurie_Garrett,168442,1010891010384322561,LauraHennesse11,1668
https://twitter.com/CarolForden/status/1257461931205627910,299273962,Laurie_Garrett,168442,764199560835108864,CarolForden,10897
https://twitter.com/Cathi_Bea/status/1257461428304449536,299273962,Laurie_Garrett,168442,236180687,Cathi_Bea,1370
https://twitter.com/zeychella/status/1257460484246253570,299273962,Laurie_Garrett,168442,2654079956,zeychella,288
https://twitter.com/mayura08/status/1257455527572975622,299273962,Laurie_Garrett,168442,16205960,mayura08,3339
https://twitter.com/Robert_Fried/status/1257458041961820161,299273962,Laurie_Garrett,168442,33042135,Robert_Fried,760
https://twitter.com/MezianeHammadi/status/1257458501850476544,299273962,Laurie_Garrett,168442,51072302,MezianeHammadi,6527
https://twitter.com/1982JJessin/status/1257457341026521091,299273962,Laurie_Garrett,168442,705776956936052736,1982JJessin,227
https://twitter.com/JohnStauber/status/1257459913221169157,299273962,Laurie_Garrett,168442,46458101,JohnStauber,1433
https://twitter.com/Coquettishly/status/1257457997930008578,299273962,Laurie_Garrett,168442,717501464,Coquettishly,539
https://twitter.com/HBPolymath/status/1257459392896696320,299273962,Laurie_Garrett,168442,739966094,HBPolymath,91
https://twitter.com/peaceluver57/status/1257460727637475328,299273962,Laurie_Garrett,168442,717356409445359617,peaceluver57,1442
https://twitter.com/NEWRELIC1/status/1257469241411985408,299273962,Laurie_Garrett,168442,266340121,NEWRELIC1,736
https://twitter.com/Ellen_Kunish/status/1257466710262767617,299273962,Laurie_Garrett,168442,49321809,Ellen_Kunish,157
https://twitter.com/LarkinWarren/status/1257456239237267457,299273962,Laurie_Garrett,168442,304710394,LarkinWarren,1004
https://twitter.com/motbilder/status/1257464518390800384,299273962,Laurie_Garrett,168442,171591936,motbilder,729
https://twitter.com/BoulwareMoore/status/1257473150742220800,299273962,Laurie_Garrett,168442,3194896782,BoulwareMoore,67
https://twitter.com/hapydaiz/status/1257466410688671744,299273962,Laurie_Garrett,168442,32747056,hapydaiz,295
https://twitter.com/Betty06691578/status/1257455864736296960,299273962,Laurie_Garrett,168442,1193017256554446848,Betty06691578,986
https://twitter.com/redianbot/status/1257455634804543490,299273962,Laurie_Garrett,168442,1229091405152256001,redianbot,525
https://twitter.com/skyblue101/status/1257463038447366158,299273962,Laurie_Garrett,168442,15967159,skyblue101,1224
https://twitter.com/go_gail/status/1257473521334149121,299273962,Laurie_Garrett,168442,860876029,go_gail,188
https://twitter.com/bfelice/status/1257456286792405004,299273962,Laurie_Garrett,168442,5473832,bfelice,1752
https://twitter.com/karla_handley/status/1257468508570562560,299273962,Laurie_Garrett,168442,3929756543,karla_handley,3982
https://twitter.com/adamadamwade/status/1257457795638722561,299273962,Laurie_Garrett,168442,80515468,adamadamwade,554
https://twitter.com/gladys_cravitz/status/1257456609489498115,299273962,Laurie_Garrett,168442,59330420,gladys_cravitz,2468
https://twitter.com/MarthaPaschal6/status/1257458499132497921,299273962,Laurie_Garrett,168442,824291719806156805,MarthaPaschal6,528
https://twitter.com/oroubos/status/1257459655594446856,299273962,Laurie_Garrett,168442,214245861,oroubos,225
https://twitter.com/squareroot2gm_r/status/1257462542919700481,299273962,Laurie_Garrett,168442,729880589277515776,squareroot2gm_r,298
https://twitter.com/marqarz/status/1257456173323821059,299273962,Laurie_Garrett,168442,1220541770036994049,marqarz,18
https://twitter.com/Fightkidscancer/status/1257456297739538433,299273962,Laurie_Garrett,168442,198416373,Fightkidscancer,2534
https://twitter.com/bjgunts/status/1257455897586139142,299273962,Laurie_Garrett,168442,59242017,bjgunts,978
https://twitter.com/auntdubious/status/1257459209869852674,299273962,Laurie_Garrett,168442,4851669220,auntdubious,52
https://twitter.com/BobCann64618513/status/1257455876350324741,299273962,Laurie_Garrett,168442,867843542269513728,BobCann64618513,40
https://twitter.com/thebutterknife/status/1257472547072937986,299273962,Laurie_Garrett,168442,119943520,thebutterknife,1786
https://twitter.com/LarocheCS/status/1257475781288132615,299273962,Laurie_Garrett,168442,25576161,LarocheCS,431
https://twitter.com/cacaskata/status/1257456117057228800,299273962,Laurie_Garrett,168442,16826860,cacaskata,674
https://twitter.com/Lostpassword7/status/1257455731412008968,299273962,Laurie_Garrett,168442,1107857101412544512,Lostpassword7,515
