tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/villeajuourdui/status/1257283923790315526,46078438,MaajidNawaz,261976,55288245,villeajuourdui,568
https://twitter.com/GordonH28894063/status/1257304202067316739,46078438,MaajidNawaz,261976,1121356230394556416,GordonH28894063,1464
https://twitter.com/sjofn55/status/1257357299263442947,46078438,MaajidNawaz,261976,4250534775,sjofn55,662
https://twitter.com/gillksharp1/status/1257299098362884096,46078438,MaajidNawaz,261976,2879960702,gillksharp1,1673
https://twitter.com/BMohtram/status/1257259486231871488,46078438,MaajidNawaz,261976,1225811026710540288,BMohtram,16
https://twitter.com/hayesgar/status/1257260692274655233,46078438,MaajidNawaz,261976,22011356,hayesgar,91
https://twitter.com/neilodor/status/1257263797191966720,46078438,MaajidNawaz,261976,20362627,neilodor,1199
https://twitter.com/Jeffrey_M_Shaw/status/1257331242518929408,46078438,MaajidNawaz,261976,181207171,Jeffrey_M_Shaw,72
https://twitter.com/FJEB88/status/1257265499051888642,46078438,MaajidNawaz,261976,546746195,FJEB88,1100
https://twitter.com/Richard_Hart_UK/status/1257273431613149184,46078438,MaajidNawaz,261976,1247944942540001283,Richard_Hart_UK,67
https://twitter.com/tbibberwine/status/1257320316667170816,46078438,MaajidNawaz,261976,845943508548665344,tbibberwine,146
https://twitter.com/KhabirM/status/1257329904770678784,46078438,MaajidNawaz,261976,477718410,KhabirM,19721
https://twitter.com/petronious/status/1257308500553691137,46078438,MaajidNawaz,261976,102464462,petronious,1479
https://twitter.com/M_J_Caboose1/status/1257279944947720192,46078438,MaajidNawaz,261976,1050104392173514752,M_J_Caboose1,117
https://twitter.com/Adrian_Corbett/status/1257263012311859201,46078438,MaajidNawaz,261976,210044977,Adrian_Corbett,314
https://twitter.com/HadasAltwarg/status/1257321104202280969,46078438,MaajidNawaz,261976,36096153,HadasAltwarg,1446
https://twitter.com/Bassaces1/status/1257311804625047555,46078438,MaajidNawaz,261976,1066275282653536256,Bassaces1,1357
https://twitter.com/andyrv1960/status/1257366528560975878,46078438,MaajidNawaz,261976,68137754,andyrv1960,2876
https://twitter.com/mjam07/status/1257259762628153344,46078438,MaajidNawaz,261976,1204214481603190784,mjam07,1
https://twitter.com/LeeVarden3/status/1257380840549625856,46078438,MaajidNawaz,261976,1153970758504370176,LeeVarden3,258
https://twitter.com/Yorkular/status/1257264091330162689,46078438,MaajidNawaz,261976,380451897,Yorkular,239
https://twitter.com/OllyFarr/status/1257434860953706497,46078438,MaajidNawaz,261976,631878397,OllyFarr,157
https://twitter.com/WingTransparent/status/1257316105162338304,46078438,MaajidNawaz,261976,793756243596673024,WingTransparent,739
https://twitter.com/Suzipender1/status/1257374054060826626,46078438,MaajidNawaz,261976,1035971123958173698,Suzipender1,31
https://twitter.com/Castrejo67/status/1257302298440560640,46078438,MaajidNawaz,261976,306716404,Castrejo67,1304
https://twitter.com/scorpiotiger77/status/1257314392930021376,46078438,MaajidNawaz,261976,352410832,scorpiotiger77,1086
https://twitter.com/AbdulHai23/status/1257298614298255360,46078438,MaajidNawaz,261976,403470749,AbdulHai23,645
https://twitter.com/poshfruit/status/1257262578880974848,46078438,MaajidNawaz,261976,75629995,poshfruit,1756
