tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/ChiefMavovo/status/1246328384411615237,541914020,MimiReeds,22555,3390614387,ChiefMavovo,2154
https://twitter.com/pemmymatsunyane/status/1246313685414543366,541914020,MimiReeds,22555,213264203,pemmymatsunyane,219
https://twitter.com/refugee_too/status/1246318462408036352,541914020,MimiReeds,22555,1150442628,refugee_too,1328
https://twitter.com/Black__Sheeep/status/1246335763031171074,541914020,MimiReeds,22555,993887622262153216,Black__Sheeep,2387
https://twitter.com/iamcyprian/status/1246269154006573056,541914020,MimiReeds,22555,453857656,iamcyprian,21938
https://twitter.com/reths08/status/1246312708615671808,541914020,MimiReeds,22555,3209605516,reths08,1837
https://twitter.com/Sbekuza/status/1246314968208867329,541914020,MimiReeds,22555,1352183689,Sbekuza,1175
https://twitter.com/KiggunduMeddie/status/1246284127629959168,541914020,MimiReeds,22555,937346516993433600,KiggunduMeddie,2426
https://twitter.com/6th84/status/1246335982846312448,541914020,MimiReeds,22555,2888919232,6th84,465
https://twitter.com/Phindi_Maphela/status/1246325157486002176,541914020,MimiReeds,22555,562755900,Phindi_Maphela,11517
https://twitter.com/9Ether_Prince/status/1246311508377767937,541914020,MimiReeds,22555,829026313872822274,9Ether_Prince,187
https://twitter.com/Khensiflower/status/1246339534096384001,541914020,MimiReeds,22555,958005500574085120,Khensiflower,6466
https://twitter.com/_thandanani/status/1246336473487544322,541914020,MimiReeds,22555,775625404640010241,_thandanani,2403
https://twitter.com/KatPious/status/1246295039669686272,541914020,MimiReeds,22555,104166671,KatPious,1535
https://twitter.com/Ms_Pusoloso/status/1246321907852546054,541914020,MimiReeds,22555,1039137796429176835,Ms_Pusoloso,65
https://twitter.com/OfiRaps/status/1246339744616808448,541914020,MimiReeds,22555,769765795786285056,OfiRaps,2148
https://twitter.com/___Andy____/status/1246312717293674501,541914020,MimiReeds,22555,847052654,___Andy____,197
https://twitter.com/mzwa_nhleko/status/1246307153901752325,541914020,MimiReeds,22555,1897569283,mzwa_nhleko,1944
https://twitter.com/numbaONEhustla/status/1246277002069499904,541914020,MimiReeds,22555,25046333,numbaONEhustla,1073
https://twitter.com/Palilo11/status/1246325439041282048,541914020,MimiReeds,22555,304934250,Palilo11,2153
https://twitter.com/Marhurhula/status/1246341654602285056,541914020,MimiReeds,22555,424390253,Marhurhula,150
https://twitter.com/Guerilla_gijima/status/1246318524269821952,541914020,MimiReeds,22555,1208769049376829440,Guerilla_gijima,80
https://twitter.com/RulzKay1_/status/1246332358288171008,541914020,MimiReeds,22555,747054614479003650,RulzKay1_,13201
https://twitter.com/Nhli_nhlo/status/1246297806740099073,541914020,MimiReeds,22555,3121471733,Nhli_nhlo,1180
https://twitter.com/ThuliNew/status/1246320764359520257,541914020,MimiReeds,22555,1237485943646543874,ThuliNew,1412
https://twitter.com/kandakie2/status/1246329938602573826,541914020,MimiReeds,22555,1110778258604347392,kandakie2,297
https://twitter.com/Sonkyliton_Mhlo/status/1246306869280493569,541914020,MimiReeds,22555,1080777938,Sonkyliton_Mhlo,712
https://twitter.com/Ace1_3/status/1246288427752005632,541914020,MimiReeds,22555,2954226461,Ace1_3,623
https://twitter.com/__Malebo/status/1246336580769456128,541914020,MimiReeds,22555,475642283,__Malebo,808
https://twitter.com/MashSammy/status/1246295418339721223,541914020,MimiReeds,22555,317738120,MashSammy,2348
https://twitter.com/Bheksta_01/status/1246303508581822469,541914020,MimiReeds,22555,561443843,Bheksta_01,552
https://twitter.com/QKubi/status/1246331049459752960,541914020,MimiReeds,22555,542502246,QKubi,1390
https://twitter.com/AneleMvelo/status/1246340486840934400,541914020,MimiReeds,22555,986559883259645952,AneleMvelo,2017
https://twitter.com/mmusileballo/status/1246313650685726724,541914020,MimiReeds,22555,271086305,mmusileballo,1005
https://twitter.com/WhoKnows_321/status/1246319727154204673,541914020,MimiReeds,22555,514750977,WhoKnows_321,766
https://twitter.com/filafresh/status/1246341260174143490,541914020,MimiReeds,22555,23026561,filafresh,7358
https://twitter.com/Kholofelo_G_/status/1246332330962190336,541914020,MimiReeds,22555,1336349059,Kholofelo_G_,10559
https://twitter.com/Iamchiadams_X/status/1246326052835807232,541914020,MimiReeds,22555,755388368033288192,Iamchiadams_X,167
https://twitter.com/izitati/status/1246341306181435397,541914020,MimiReeds,22555,73354326,izitati,753
https://twitter.com/Maqondo_Y/status/1246335527504265217,541914020,MimiReeds,22555,3309446536,Maqondo_Y,145
https://twitter.com/Vukosi91637779/status/1246301440961843205,541914020,MimiReeds,22555,1105366155814936576,Vukosi91637779,288
https://twitter.com/IreneNyembe/status/1246330981985980416,541914020,MimiReeds,22555,1126535710155182080,IreneNyembe,512
https://twitter.com/mandisa_nkosi/status/1246337605555363840,541914020,MimiReeds,22555,67330930,mandisa_nkosi,1097
https://twitter.com/Zambanelomlingo/status/1246333484337152004,541914020,MimiReeds,22555,2151256801,Zambanelomlingo,121
https://twitter.com/Black_Nobilliti/status/1246318710559834112,541914020,MimiReeds,22555,820625395858939908,Black_Nobilliti,976
https://twitter.com/Enocklibe/status/1246329634121269248,541914020,MimiReeds,22555,379623757,Enocklibe,2681
https://twitter.com/ThushDlamini/status/1246322994559029248,541914020,MimiReeds,22555,1035896227915878400,ThushDlamini,660
https://twitter.com/KwaneleMahlangu/status/1246327199583657985,541914020,MimiReeds,22555,3038600045,KwaneleMahlangu,93
https://twitter.com/AfricanBlackAsa/status/1246271619682746368,541914020,MimiReeds,22555,2743182083,AfricanBlackAsa,1615
https://twitter.com/PHAYINDANA/status/1246307864416829441,541914020,MimiReeds,22555,371418073,PHAYINDANA,449
https://twitter.com/mugai_abraham/status/1246297663890436097,541914020,MimiReeds,22555,3547594403,mugai_abraham,123
https://twitter.com/IAmBraK/status/1246297174272626688,541914020,MimiReeds,22555,3191633301,IAmBraK,201
https://twitter.com/Lethu11674544/status/1246322314125418496,541914020,MimiReeds,22555,716363424138182656,Lethu11674544,980
https://twitter.com/NtuthuzeloDlepu/status/1246281078874259458,541914020,MimiReeds,22555,971531570673803264,NtuthuzeloDlepu,4287
https://twitter.com/poetic_finesse/status/1246271027572850688,541914020,MimiReeds,22555,39053356,poetic_finesse,1347
