tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/vt_jim/status/1250403303684440064,1500129642,MattWalshBlog,346390,1011994861141098499,vt_jim,211
https://twitter.com/BakersBits/status/1250406429384757248,1500129642,MattWalshBlog,346390,17055573,BakersBits,1359
https://twitter.com/revrags1776/status/1250405346012774401,1500129642,MattWalshBlog,346390,717577525375860736,revrags1776,176
https://twitter.com/James_McMurray/status/1250409286112591874,1500129642,MattWalshBlog,346390,79880658,James_McMurray,128
https://twitter.com/_AlphaFive/status/1250405661462192128,1500129642,MattWalshBlog,346390,429051086,_AlphaFive,501
https://twitter.com/reefgalAZ/status/1250405423200399360,1500129642,MattWalshBlog,346390,3885736514,reefgalAZ,1894
https://twitter.com/bmilligan21/status/1250403878413230081,1500129642,MattWalshBlog,346390,390367651,bmilligan21,234
https://twitter.com/tepperson0101/status/1250409080419758091,1500129642,MattWalshBlog,346390,2725701058,tepperson0101,1056
https://twitter.com/Ruby_Proudfoot/status/1250408010436001792,1500129642,MattWalshBlog,346390,43791278,Ruby_Proudfoot,1273
https://twitter.com/Brigid_Ire/status/1250409342937051136,1500129642,MattWalshBlog,346390,926928718576214018,Brigid_Ire,887
https://twitter.com/builderbear617/status/1250402228386631680,1500129642,MattWalshBlog,346390,1603452842,builderbear617,148
https://twitter.com/Twanerr/status/1250408627401261057,1500129642,MattWalshBlog,346390,223333249,Twanerr,190
https://twitter.com/avella_felix/status/1250410374777589760,1500129642,MattWalshBlog,346390,918035455043444737,avella_felix,1486
https://twitter.com/DeporableDeb/status/1250402834325086208,1500129642,MattWalshBlog,346390,3364225491,DeporableDeb,1775
https://twitter.com/jasonst25329772/status/1250406151595974658,1500129642,MattWalshBlog,346390,1222915445151404032,jasonst25329772,99
https://twitter.com/wilferreiraexp/status/1250401985108627463,1500129642,MattWalshBlog,346390,1050273968492609538,wilferreiraexp,647
https://twitter.com/viiibeasone/status/1250403214521843712,1500129642,MattWalshBlog,346390,1246824316206891009,viiibeasone,80
https://twitter.com/scorp116/status/1250405988232056833,1500129642,MattWalshBlog,346390,25071655,scorp116,151
https://twitter.com/Tania_Jane1966/status/1250403828366741504,1500129642,MattWalshBlog,346390,761159350287228928,Tania_Jane1966,178
