tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Thompso55477641/status/1250563962493710337,3932768472,EmeraldRobinson,180460,1160368746625740801,Thompso55477641,3539
https://twitter.com/Wil_Johnson1/status/1250561528107073536,3932768472,EmeraldRobinson,180460,373033271,Wil_Johnson1,8084
https://twitter.com/martineau_lee/status/1250562261946716160,3932768472,EmeraldRobinson,180460,929698070371225601,martineau_lee,762
https://twitter.com/Acts2024aMercy/status/1250563471269228544,3932768472,EmeraldRobinson,180460,367769699,Acts2024aMercy,135
https://twitter.com/TjPatriot1776Q/status/1250562157755772929,3932768472,EmeraldRobinson,180460,407229940,TjPatriot1776Q,831
https://twitter.com/pepesgrandma/status/1250561583866093568,3932768472,EmeraldRobinson,180460,116384038,pepesgrandma,11854
https://twitter.com/cindysoriginals/status/1250561863592677377,3932768472,EmeraldRobinson,180460,988376426444394496,cindysoriginals,5837
https://twitter.com/sigurdson1957/status/1250561480988094465,3932768472,EmeraldRobinson,180460,821399667833380868,sigurdson1957,7559
https://twitter.com/WandaHaynes/status/1250562821571719168,3932768472,EmeraldRobinson,180460,289031581,WandaHaynes,4204
https://twitter.com/DawnHunterton/status/1250564867993538567,3932768472,EmeraldRobinson,180460,560796972,DawnHunterton,2998
https://twitter.com/KLDUDE/status/1250561543894380552,3932768472,EmeraldRobinson,180460,28569011,KLDUDE,11963
https://twitter.com/FrankieVita/status/1250566093405552645,3932768472,EmeraldRobinson,180460,179822642,FrankieVita,484
https://twitter.com/KaterinaMc4/status/1250565982524968961,3932768472,EmeraldRobinson,180460,860244980811657219,KaterinaMc4,3220
https://twitter.com/justjoeaz1/status/1250564641027092481,3932768472,EmeraldRobinson,180460,715582132819664896,justjoeaz1,326
https://twitter.com/charliestout/status/1250562877934764034,3932768472,EmeraldRobinson,180460,26371507,charliestout,9064
https://twitter.com/sew206/status/1250562626393976832,3932768472,EmeraldRobinson,180460,826554416341856256,sew206,91
https://twitter.com/legallybae/status/1250561706876702721,3932768472,EmeraldRobinson,180460,3924259581,legallybae,5240
https://twitter.com/McMerkelJones/status/1250561560331894785,3932768472,EmeraldRobinson,180460,260846049,McMerkelJones,1812
https://twitter.com/LisaDollar/status/1250563019723202563,3932768472,EmeraldRobinson,180460,904051508257452032,LisaDollar,7513
https://twitter.com/rochambeau1861/status/1250562294226071552,3932768472,EmeraldRobinson,180460,882564110763819009,rochambeau1861,171
https://twitter.com/Polly01639091/status/1250564354006814721,3932768472,EmeraldRobinson,180460,1248786913873494016,Polly01639091,1702
https://twitter.com/Kathleendegree1/status/1250564940991250432,3932768472,EmeraldRobinson,180460,1027021349959688192,Kathleendegree1,483
https://twitter.com/TomClark1000/status/1250564056953638917,3932768472,EmeraldRobinson,180460,1140509209,TomClark1000,476
https://twitter.com/USATopGuns/status/1250565240305201154,3932768472,EmeraldRobinson,180460,2949051936,USATopGuns,9053
https://twitter.com/TansTans4/status/1250564179217518593,3932768472,EmeraldRobinson,180460,1210342420786896901,TansTans4,53
https://twitter.com/cgbuccs/status/1250563145824960512,3932768472,EmeraldRobinson,180460,526322970,cgbuccs,138
https://twitter.com/tinagolden71165/status/1250562277272621056,3932768472,EmeraldRobinson,180460,4210496961,tinagolden71165,684
https://twitter.com/theleightons327/status/1250562589161127937,3932768472,EmeraldRobinson,180460,884566298,theleightons327,3216
https://twitter.com/Meena_Rey/status/1250563782956417025,3932768472,EmeraldRobinson,180460,81951554,Meena_Rey,186
https://twitter.com/JesusRo12252665/status/1250561760722968576,3932768472,EmeraldRobinson,180460,3266619146,JesusRo12252665,9945
https://twitter.com/UkraineBlues/status/1250563871854624768,3932768472,EmeraldRobinson,180460,823259564095062016,UkraineBlues,43538
https://twitter.com/Truthbe14869190/status/1250562258733862918,3932768472,EmeraldRobinson,180460,1086445646247284737,Truthbe14869190,106
https://twitter.com/ericsworrell/status/1250562213817069570,3932768472,EmeraldRobinson,180460,2937726345,ericsworrell,4101
https://twitter.com/RayShoesmith/status/1250561731589476352,3932768472,EmeraldRobinson,180460,809185852547072003,RayShoesmith,5233
https://twitter.com/jolimetz/status/1250564859185545216,3932768472,EmeraldRobinson,180460,391428142,jolimetz,72
https://twitter.com/McreynoldsSus/status/1250565366864109573,3932768472,EmeraldRobinson,180460,4828342956,McreynoldsSus,640
https://twitter.com/gusperez2020/status/1250563046075965440,3932768472,EmeraldRobinson,180460,713696131151175681,gusperez2020,1600
https://twitter.com/CainReturns/status/1250561473681686529,3932768472,EmeraldRobinson,180460,1047539918208024577,CainReturns,241
https://twitter.com/sixtolancasto/status/1250562466062364673,3932768472,EmeraldRobinson,180460,855562615,sixtolancasto,565
https://twitter.com/DanielARenton1/status/1250563737163046918,3932768472,EmeraldRobinson,180460,805965023688478720,DanielARenton1,11
https://twitter.com/WethePeoplePets/status/1250563177454026752,3932768472,EmeraldRobinson,180460,32942732,WethePeoplePets,3911
https://twitter.com/KRe35G3Txd5evJ6/status/1250563258374713344,3932768472,EmeraldRobinson,180460,876254150039707648,KRe35G3Txd5evJ6,232
