tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/BoriquaGoddess/status/1250441324920107011,186562905,Kevin_Shipp,154208,717937938,BoriquaGoddess,4854
https://twitter.com/kimberly_kertis/status/1250441400782471169,186562905,Kevin_Shipp,154208,960300666773061633,kimberly_kertis,1244
https://twitter.com/Joemack27/status/1250440925303562246,186562905,Kevin_Shipp,154208,21816353,Joemack27,168
https://twitter.com/Chrispyandfried/status/1250440113542139913,186562905,Kevin_Shipp,154208,387493047,Chrispyandfried,579
https://twitter.com/9_1_1_7_6/status/1250440930315780098,186562905,Kevin_Shipp,154208,849295471386411008,9_1_1_7_6,2113
https://twitter.com/GulfDogs/status/1250440866272931840,186562905,Kevin_Shipp,154208,111056827,GulfDogs,12962
https://twitter.com/JMESHELL7/status/1250440945360760849,186562905,Kevin_Shipp,154208,1027759084777480194,JMESHELL7,4905
https://twitter.com/rita_ann2018/status/1250441411045888007,186562905,Kevin_Shipp,154208,415642177,rita_ann2018,159
https://twitter.com/DaddyMagic8/status/1250440150397509632,186562905,Kevin_Shipp,154208,1240664093570334721,DaddyMagic8,25
https://twitter.com/gaia_lavender/status/1250441169378488320,186562905,Kevin_Shipp,154208,947850520194039808,gaia_lavender,906
https://twitter.com/BearsBride/status/1250440520226103297,186562905,Kevin_Shipp,154208,940291008,BearsBride,527
https://twitter.com/Nicci_B85/status/1250439628340916225,186562905,Kevin_Shipp,154208,3161864387,Nicci_B85,524
https://twitter.com/Irredeemable_Mo/status/1250440915916746753,186562905,Kevin_Shipp,154208,2584105029,Irredeemable_Mo,1933
https://twitter.com/mUiSkAe/status/1250439684733300738,186562905,Kevin_Shipp,154208,976551332462170114,mUiSkAe,2339
https://twitter.com/ccc_nancy/status/1250440293477842944,186562905,Kevin_Shipp,154208,1027255139252559873,ccc_nancy,143
https://twitter.com/JujuB312/status/1250440493122478082,186562905,Kevin_Shipp,154208,831355218730311685,JujuB312,163
https://twitter.com/donnambarkertn/status/1250440548671836167,186562905,Kevin_Shipp,154208,702070061020753920,donnambarkertn,4664
https://twitter.com/leighc72/status/1250440348150554624,186562905,Kevin_Shipp,154208,904752541,leighc72,268
https://twitter.com/WayfindingTruth/status/1250440434070904832,186562905,Kevin_Shipp,154208,4558077853,WayfindingTruth,1940
https://twitter.com/Aldo_9111/status/1250440912867450887,186562905,Kevin_Shipp,154208,1240648903,Aldo_9111,1342
https://twitter.com/LisaFahey3/status/1250439528466112512,186562905,Kevin_Shipp,154208,824786939517734912,LisaFahey3,6352
https://twitter.com/KellyK728/status/1250439716366733313,186562905,Kevin_Shipp,154208,2330167758,KellyK728,677
https://twitter.com/BarbaraZajicek/status/1250441381983555588,186562905,Kevin_Shipp,154208,1527738140,BarbaraZajicek,471
https://twitter.com/Wetemup5/status/1250439583696711681,186562905,Kevin_Shipp,154208,1159513592301072384,Wetemup5,36
https://twitter.com/lisa_trupiano/status/1250441290224791552,186562905,Kevin_Shipp,154208,948360166977699840,lisa_trupiano,158
https://twitter.com/seywerd137/status/1250439951210049541,186562905,Kevin_Shipp,154208,869072395222515712,seywerd137,12824
https://twitter.com/palmbeachdaisy/status/1250439553803939847,186562905,Kevin_Shipp,154208,3336807309,palmbeachdaisy,590
https://twitter.com/s_macca02/status/1250440239438368769,186562905,Kevin_Shipp,154208,706122851032498176,s_macca02,3936
https://twitter.com/spiershmilonin/status/1250441330053922824,186562905,Kevin_Shipp,154208,3451711732,spiershmilonin,152
https://twitter.com/CarnarvonNoF/status/1250440556863315972,186562905,Kevin_Shipp,154208,717505594286931968,CarnarvonNoF,49
https://twitter.com/JBTexasEx/status/1250441394486829056,186562905,Kevin_Shipp,154208,594906135,JBTexasEx,490
https://twitter.com/silentscream426/status/1250440997395296256,186562905,Kevin_Shipp,154208,2820963171,silentscream426,520
https://twitter.com/boyebob1119/status/1250439652755927043,186562905,Kevin_Shipp,154208,51519531,boyebob1119,381
https://twitter.com/RealSlickNickk/status/1250439682711621635,186562905,Kevin_Shipp,154208,140176178,RealSlickNickk,300
https://twitter.com/AndZucchini/status/1250440422360354818,186562905,Kevin_Shipp,154208,1024732374528139264,AndZucchini,1064
https://twitter.com/joeremisnr/status/1250440158236700672,186562905,Kevin_Shipp,154208,922801758895828992,joeremisnr,80
https://twitter.com/ninna592/status/1250440986255167489,186562905,Kevin_Shipp,154208,1015372421841506304,ninna592,1506
https://twitter.com/realangela98981/status/1250439700113813508,186562905,Kevin_Shipp,154208,1671622903,realangela98981,85
https://twitter.com/brian_e_stoll/status/1250441276287152130,186562905,Kevin_Shipp,154208,3234210212,brian_e_stoll,890
https://twitter.com/NoCoincidencez/status/1250439758418866181,186562905,Kevin_Shipp,154208,524349790,NoCoincidencez,9615
https://twitter.com/NS88zy/status/1250440626945970183,186562905,Kevin_Shipp,154208,932342519832162305,NS88zy,10530
https://twitter.com/na_nods/status/1250441282284994560,186562905,Kevin_Shipp,154208,1243943997632057345,na_nods,193
https://twitter.com/jacdr22/status/1250440164532318209,186562905,Kevin_Shipp,154208,551971663,jacdr22,270
https://twitter.com/EsssCee/status/1250440054645743627,186562905,Kevin_Shipp,154208,967781597255790592,EsssCee,144
https://twitter.com/WellerMitch/status/1250441564444184579,186562905,Kevin_Shipp,154208,1246408806,WellerMitch,258
https://twitter.com/kimberlydra/status/1250440177329135617,186562905,Kevin_Shipp,154208,1115611236,kimberlydra,1495
https://twitter.com/Roserimi3/status/1250441246578847745,186562905,Kevin_Shipp,154208,990709514721775618,Roserimi3,6509
https://twitter.com/PaulaZ16/status/1250439614369652736,186562905,Kevin_Shipp,154208,583840155,PaulaZ16,306
https://twitter.com/akp2302/status/1250439770213199873,186562905,Kevin_Shipp,154208,312700222,akp2302,147
https://twitter.com/JamesRBrutal/status/1250440053697859592,186562905,Kevin_Shipp,154208,806262320087334913,JamesRBrutal,491
https://twitter.com/SmokelessFire69/status/1250440676119994370,186562905,Kevin_Shipp,154208,1229264029899771904,SmokelessFire69,76
https://twitter.com/Maddie412412/status/1250440874065985542,186562905,Kevin_Shipp,154208,827354907497885701,Maddie412412,8587
https://twitter.com/DavidARader/status/1250441509955989504,186562905,Kevin_Shipp,154208,31667040,DavidARader,1431
https://twitter.com/pyrotad13/status/1250440510902132740,186562905,Kevin_Shipp,154208,1145347939163750400,pyrotad13,4
