tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/8simon9/status/1250565126408847366,27000730,Timcast,510282,39017735,8simon9,5026
https://twitter.com/DevinPierson_/status/1250565759430012934,27000730,Timcast,510282,257601274,DevinPierson_,620
https://twitter.com/brobson_politic/status/1250565786134966272,27000730,Timcast,510282,192186952,brobson_politic,299
https://twitter.com/Raukar7/status/1250565980490731520,27000730,Timcast,510282,251303409,Raukar7,220
https://twitter.com/a_slbm/status/1250565134696603649,27000730,Timcast,510282,1213226170298142721,a_slbm,2119
https://twitter.com/DirkMagilicuddy/status/1250565569327202304,27000730,Timcast,510282,1152865105123479553,DirkMagilicuddy,65
https://twitter.com/Hitvish/status/1250565564432437248,27000730,Timcast,510282,145753436,Hitvish,27
https://twitter.com/dolshaver/status/1250565835132993536,27000730,Timcast,510282,860852163098144768,dolshaver,1805
https://twitter.com/AlaaAmeris/status/1250565799162634240,27000730,Timcast,510282,2411585118,AlaaAmeris,948
https://twitter.com/Foldedspace/status/1250565740190552065,27000730,Timcast,510282,25303905,Foldedspace,108
https://twitter.com/gmckandie/status/1250565656484950018,27000730,Timcast,510282,2155997168,gmckandie,506
https://twitter.com/derekray00/status/1250565585550938118,27000730,Timcast,510282,258838429,derekray00,179
https://twitter.com/jaeffbee/status/1250565225058877445,27000730,Timcast,510282,241541124,jaeffbee,558
https://twitter.com/SAndricsak/status/1250565879215071237,27000730,Timcast,510282,1075194934695731200,SAndricsak,7979
https://twitter.com/Jwebz12/status/1250565764194713601,27000730,Timcast,510282,1360770007,Jwebz12,762
https://twitter.com/smartblock1/status/1250565673962680320,27000730,Timcast,510282,4748743036,smartblock1,524
https://twitter.com/presti71/status/1250565574511464450,27000730,Timcast,510282,67919843,presti71,162
https://twitter.com/JakobsenTord/status/1250565033924452352,27000730,Timcast,510282,1136818689041416194,JakobsenTord,61
https://twitter.com/bigE1209/status/1250565377396015104,27000730,Timcast,510282,63711055,bigE1209,434
https://twitter.com/magnetmill/status/1250565336371466240,27000730,Timcast,510282,52645671,magnetmill,97
https://twitter.com/Ratspitt/status/1250565595545735168,27000730,Timcast,510282,53733125,Ratspitt,1205
https://twitter.com/JimSierra1/status/1250565275096883200,27000730,Timcast,510282,1030155515731619840,JimSierra1,5031
https://twitter.com/JimDelRey/status/1250565331380326400,27000730,Timcast,510282,78746288,JimDelRey,7872
https://twitter.com/AlexLaDue41/status/1250565607709454336,27000730,Timcast,510282,251277163,AlexLaDue41,3101
https://twitter.com/Fa1c0_/status/1250565376460509184,27000730,Timcast,510282,774355248982859776,Fa1c0_,376
https://twitter.com/1stStJunkology/status/1250565979198885888,27000730,Timcast,510282,875467815318413312,1stStJunkology,163
https://twitter.com/Oh_Well123/status/1250565748516323331,27000730,Timcast,510282,4886053419,Oh_Well123,859
https://twitter.com/Polly01639091/status/1250565241966133250,27000730,Timcast,510282,1248786913873494016,Polly01639091,1702
https://twitter.com/creekspeaks/status/1250565946659373056,27000730,Timcast,510282,1209638104018980864,creekspeaks,290
https://twitter.com/realDASC/status/1250565034985439232,27000730,Timcast,510282,1049003721508573184,realDASC,822
https://twitter.com/TheUnruh/status/1250565094070681601,27000730,Timcast,510282,1014345397,TheUnruh,141
