tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/viqELTGdFUlob9d/status/1265024579707105280,839543545031610368,Iamfromorient,44280,1158925288354357249,viqELTGdFUlob9d,114
https://twitter.com/jeki50806373/status/1264984488167313408,839543545031610368,Iamfromorient,44280,1108581484976324608,jeki50806373,57
https://twitter.com/ButPlanting/status/1264980597702897665,839543545031610368,Iamfromorient,44280,1058804841621917696,ButPlanting,200
https://twitter.com/rztx1531/status/1265013024064106496,839543545031610368,Iamfromorient,44280,1747043288,rztx1531,355
https://twitter.com/YP4tzZQLs3Gr0Kf/status/1264999020134612996,839543545031610368,Iamfromorient,44280,1134993302472810496,YP4tzZQLs3Gr0Kf,45
https://twitter.com/qingxingguancha/status/1265107223321079808,839543545031610368,Iamfromorient,44280,1214964460693049345,qingxingguancha,327
https://twitter.com/mmmmmmmmdu/status/1264982320592957445,839543545031610368,Iamfromorient,44280,4468057696,mmmmmmmmdu,292
https://twitter.com/realJM_victory/status/1265129121736060931,839543545031610368,Iamfromorient,44280,486200917,realJM_victory,237
https://twitter.com/jianqing_yin/status/1265075961940152320,839543545031610368,Iamfromorient,44280,1918662192,jianqing_yin,20
https://twitter.com/guntreezw/status/1265082813193129984,839543545031610368,Iamfromorient,44280,908253373031374853,guntreezw,979
https://twitter.com/EAGLE_RAY99/status/1264997531441717248,839543545031610368,Iamfromorient,44280,846929149381918720,EAGLE_RAY99,335
https://twitter.com/iY3ytjF6JBI93Bp/status/1264984411969224704,839543545031610368,Iamfromorient,44280,1103510989746581504,iY3ytjF6JBI93Bp,69
https://twitter.com/RealJingyan/status/1265290238261428227,839543545031610368,Iamfromorient,44280,834147540337561602,RealJingyan,50
https://twitter.com/vHiHrbL8EhuvrvP/status/1265080955015802880,839543545031610368,Iamfromorient,44280,838259258319749120,vHiHrbL8EhuvrvP,2464
https://twitter.com/DowHtw/status/1265040142668050434,839543545031610368,Iamfromorient,44280,421461794,DowHtw,39
https://twitter.com/RHinSyd01/status/1265075516387627008,839543545031610368,Iamfromorient,44280,1067641878898601984,RHinSyd01,1751
https://twitter.com/Hereandthere321/status/1265004546784460800,839543545031610368,Iamfromorient,44280,1220571584508895232,Hereandthere321,20
https://twitter.com/Williamdlee3/status/1265051774794100736,839543545031610368,Iamfromorient,44280,713532931478663168,Williamdlee3,2299
https://twitter.com/clockworkj/status/1264975430227902464,839543545031610368,Iamfromorient,44280,40180674,clockworkj,114
https://twitter.com/pigking08/status/1265086630722891776,839543545031610368,Iamfromorient,44280,969756645667627008,pigking08,764
https://twitter.com/wang67728812/status/1265021728192737280,839543545031610368,Iamfromorient,44280,1204299632282484736,wang67728812,651
https://twitter.com/tanghucheng/status/1264986782891941890,839543545031610368,Iamfromorient,44280,4484846927,tanghucheng,486
https://twitter.com/KaciLi430/status/1265280346087542786,839543545031610368,Iamfromorient,44280,945045742904676352,KaciLi430,157
https://twitter.com/nakayui818/status/1265044122370367489,839543545031610368,Iamfromorient,44280,797286237446946816,nakayui818,163
https://twitter.com/iHG8oV8VAJEZfBP/status/1265072464276664321,839543545031610368,Iamfromorient,44280,1224486035226275840,iHG8oV8VAJEZfBP,1139
https://twitter.com/xyan1061/status/1264976121780744193,839543545031610368,Iamfromorient,44280,761454523751600129,xyan1061,247
https://twitter.com/serahung/status/1264983311681814529,839543545031610368,Iamfromorient,44280,717826548,serahung,42
https://twitter.com/XiaBamboohermit/status/1264980486780264448,839543545031610368,Iamfromorient,44280,229246713,XiaBamboohermit,24736
https://twitter.com/wanyanhai/status/1265041933510094848,839543545031610368,Iamfromorient,44280,83217998,wanyanhai,22033
https://twitter.com/Zha52478094Z/status/1265027410044563457,839543545031610368,Iamfromorient,44280,882287088225443840,Zha52478094Z,476
https://twitter.com/philips_murphy/status/1265078174809051139,839543545031610368,Iamfromorient,44280,1232176467385159680,philips_murphy,38
https://twitter.com/ABcdXyN5zAc9ioa/status/1265083104701513728,839543545031610368,Iamfromorient,44280,1134728645191200769,ABcdXyN5zAc9ioa,1042
https://twitter.com/zhouzhize/status/1265074518462259201,839543545031610368,Iamfromorient,44280,857305341331099648,zhouzhize,101
https://twitter.com/laurence_bill/status/1264976498378891267,839543545031610368,Iamfromorient,44280,1239571812410896384,laurence_bill,8
