tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/lilyflowerfairy/status/1264909941267185664,432570792,DesperateDanX,669,85297183,lilyflowerfairy,287
https://twitter.com/PaulGoff1/status/1264908166984318977,432570792,DesperateDanX,669,471363329,PaulGoff1,483
https://twitter.com/givarche/status/1264914147155869696,432570792,DesperateDanX,669,85030798,givarche,9882
https://twitter.com/MartineGee1/status/1264919188159844353,432570792,DesperateDanX,669,452449616,MartineGee1,438
https://twitter.com/susanfl45434152/status/1264914467701350401,432570792,DesperateDanX,669,1168816056049311745,susanfl45434152,217
https://twitter.com/LaTrav90/status/1264916715902775297,432570792,DesperateDanX,669,3601979181,LaTrav90,99
https://twitter.com/Airborn781/status/1264906858847928320,432570792,DesperateDanX,669,999423737295450112,Airborn781,6382
https://twitter.com/likemindedgirl/status/1264898638339244032,432570792,DesperateDanX,669,1244243550314934273,likemindedgirl,123
https://twitter.com/hagarthe2nd/status/1264898419354673152,432570792,DesperateDanX,669,1222760604391354368,hagarthe2nd,593
https://twitter.com/PupspurJeanette/status/1264920008368492547,432570792,DesperateDanX,669,2973540154,PupspurJeanette,1137
https://twitter.com/bluediamond62/status/1264898304141336577,432570792,DesperateDanX,669,463696858,bluediamond62,287
https://twitter.com/canadiancarol1/status/1264898926177640448,432570792,DesperateDanX,669,3221117109,canadiancarol1,541
https://twitter.com/AngelWeizo/status/1264896883933081602,432570792,DesperateDanX,669,961759579779497985,AngelWeizo,1615
https://twitter.com/BeadLaBella/status/1264909957973061632,432570792,DesperateDanX,669,32176696,BeadLaBella,3520
https://twitter.com/FlittonLucy/status/1264908494278463490,432570792,DesperateDanX,669,2996083913,FlittonLucy,329
https://twitter.com/ianrweeks/status/1264910712503177220,432570792,DesperateDanX,669,843864625,ianrweeks,1959
https://twitter.com/RockySingh/status/1264898418016751616,432570792,DesperateDanX,669,25594652,RockySingh,5465
https://twitter.com/langdaler/status/1264911976695762946,432570792,DesperateDanX,669,187896600,langdaler,1062
