tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/kc6dhi_melvin/status/1249227277885272064,853018945,AskmoreNorman,51889,2191988730,kc6dhi_melvin,331
https://twitter.com/MartinCarter2/status/1249223236279296001,853018945,AskmoreNorman,51889,1130222273791762432,MartinCarter2,886
https://twitter.com/e_swander/status/1249313193132011520,853018945,AskmoreNorman,51889,881995787277709314,e_swander,1842
https://twitter.com/Obamagate2/status/1249310430054547458,853018945,AskmoreNorman,51889,999438668992532486,Obamagate2,2312
https://twitter.com/derry300/status/1249229834405978112,853018945,AskmoreNorman,51889,1694600448,derry300,5959
https://twitter.com/daverich503/status/1249324942866276354,853018945,AskmoreNorman,51889,714991341,daverich503,32046
https://twitter.com/Passion4Him/status/1249227511172599810,853018945,AskmoreNorman,51889,631298141,Passion4Him,9580
https://twitter.com/STEVEVILLEMAIRE/status/1249306547810897921,853018945,AskmoreNorman,51889,216438993,STEVEVILLEMAIRE,2241
https://twitter.com/RonnieB24970596/status/1249281865820897281,853018945,AskmoreNorman,51889,909135232695226368,RonnieB24970596,4065
https://twitter.com/louisbadalament/status/1249312570470793217,853018945,AskmoreNorman,51889,331869201,louisbadalament,892
https://twitter.com/CharleyTakaya/status/1249259263068975105,853018945,AskmoreNorman,51889,598839302,CharleyTakaya,45025
https://twitter.com/Jasmine29366046/status/1249335026543714305,853018945,AskmoreNorman,51889,1219433777291767808,Jasmine29366046,401
https://twitter.com/lovemyrays/status/1249289509579210752,853018945,AskmoreNorman,51889,45859412,lovemyrays,3517
https://twitter.com/rwleonardjr/status/1249312904630984704,853018945,AskmoreNorman,51889,3028325422,rwleonardjr,239
https://twitter.com/LenaLenzo1/status/1249374417920065536,853018945,AskmoreNorman,51889,1583413380,LenaLenzo1,457
https://twitter.com/SuseWilcox/status/1249368636516696067,853018945,AskmoreNorman,51889,1880896477,SuseWilcox,2485
https://twitter.com/TheOne79972736/status/1249229668454141955,853018945,AskmoreNorman,51889,1079128491952693248,TheOne79972736,385
https://twitter.com/mcdasilva99/status/1249225857815773186,853018945,AskmoreNorman,51889,2169651064,mcdasilva99,203
https://twitter.com/rup1953/status/1249207407504482304,853018945,AskmoreNorman,51889,826640946305650693,rup1953,1166
https://twitter.com/PearlBirdman/status/1249314319378104321,853018945,AskmoreNorman,51889,763654604265586688,PearlBirdman,1120
https://twitter.com/EWReschke/status/1249256174983118848,853018945,AskmoreNorman,51889,525740012,EWReschke,1159
https://twitter.com/Lastdocpa/status/1249365904435150850,853018945,AskmoreNorman,51889,718389989,Lastdocpa,7594
https://twitter.com/take_back_usa/status/1249229182158028800,853018945,AskmoreNorman,51889,596920560,take_back_usa,1354
https://twitter.com/philiprichards5/status/1249213651443224577,853018945,AskmoreNorman,51889,424478521,philiprichards5,6190
https://twitter.com/Pamsey55/status/1249294161024606211,853018945,AskmoreNorman,51889,1720728648,Pamsey55,21081
https://twitter.com/dla987654321/status/1249376087877939203,853018945,AskmoreNorman,51889,4540271299,dla987654321,6004
https://twitter.com/Lybio/status/1249241200525099009,853018945,AskmoreNorman,51889,17022502,Lybio,36066
https://twitter.com/ItoniLl/status/1249271125328252929,853018945,AskmoreNorman,51889,1008120352751456258,ItoniLl,43724
https://twitter.com/elissamg1/status/1249387152011661319,853018945,AskmoreNorman,51889,822832816488665088,elissamg1,13012
https://twitter.com/AllenMeallen20/status/1249378399128367104,853018945,AskmoreNorman,51889,3063372354,AllenMeallen20,7244
https://twitter.com/mkea0620/status/1249373704179585025,853018945,AskmoreNorman,51889,1047640498813501442,mkea0620,1404
https://twitter.com/JohnQPu12325234/status/1249378467336126464,853018945,AskmoreNorman,51889,1060591617952923653,JohnQPu12325234,2684
https://twitter.com/tracy_dushane/status/1249209610629787652,853018945,AskmoreNorman,51889,821959581286834176,tracy_dushane,1957
https://twitter.com/Godfearingpatr2/status/1249273539271761922,853018945,AskmoreNorman,51889,1192480131291516931,Godfearingpatr2,558
https://twitter.com/stmc112/status/1249333267091816449,853018945,AskmoreNorman,51889,1042484579775471616,stmc112,27112
https://twitter.com/philomi03334225/status/1249359200825880577,853018945,AskmoreNorman,51889,1183758699220885506,philomi03334225,868
https://twitter.com/Anonagain3/status/1249332579498479617,853018945,AskmoreNorman,51889,991482360842534912,Anonagain3,61784
https://twitter.com/PennyleIFB/status/1249301133333495809,853018945,AskmoreNorman,51889,833104761209622533,PennyleIFB,42987
https://twitter.com/MyManMap/status/1249353857399914502,853018945,AskmoreNorman,51889,1222670881694068736,MyManMap,20781
https://twitter.com/Bamafanaticfan1/status/1249278259621216256,853018945,AskmoreNorman,51889,997312910748680192,Bamafanaticfan1,53702
https://twitter.com/gd49er/status/1249208955701772289,853018945,AskmoreNorman,51889,475174557,gd49er,44985
https://twitter.com/KatyinIndy/status/1249229036535943170,853018945,AskmoreNorman,51889,20958510,KatyinIndy,124765
https://twitter.com/jcoralpark/status/1249227308914876416,853018945,AskmoreNorman,51889,1566816938,jcoralpark,54125
https://twitter.com/cedc2274733247e/status/1249264025764012032,853018945,AskmoreNorman,51889,3247255829,cedc2274733247e,482
https://twitter.com/jipjapjan55/status/1249216295683395584,853018945,AskmoreNorman,51889,3241227851,jipjapjan55,133
https://twitter.com/TimothyHamby2/status/1249257498143526912,853018945,AskmoreNorman,51889,810788174368804864,TimothyHamby2,47044
https://twitter.com/E9ActionHero/status/1249367152718540802,853018945,AskmoreNorman,51889,881683594103504896,E9ActionHero,12429
https://twitter.com/theduke1132/status/1249315484236943360,853018945,AskmoreNorman,51889,814291765276639232,theduke1132,1576
https://twitter.com/WinchesterKane1/status/1249368088509853703,853018945,AskmoreNorman,51889,1183503328757637126,WinchesterKane1,3904
https://twitter.com/KarenLadybug1/status/1249222923778510849,853018945,AskmoreNorman,51889,1130490284524101632,KarenLadybug1,75512
https://twitter.com/peterAmerica123/status/1249297860107042816,853018945,AskmoreNorman,51889,737506416710160384,peterAmerica123,7700
https://twitter.com/EmeraldFire1967/status/1249379009017905153,853018945,AskmoreNorman,51889,25427721,EmeraldFire1967,13999
https://twitter.com/Brandy19872013/status/1249219518645391360,853018945,AskmoreNorman,51889,1368067026,Brandy19872013,1553
