tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/bingoplr/status/1260393194367352834,3530404094,DavidJHarrisJr,445815,2940688454,bingoplr,701
https://twitter.com/ManuelSilvio5/status/1260394642429710336,3530404094,DavidJHarrisJr,445815,1208554081083543552,ManuelSilvio5,68
https://twitter.com/KMabry68/status/1260393499339509761,3530404094,DavidJHarrisJr,445815,2674956582,KMabry68,212
https://twitter.com/dawnegray3/status/1260393327016374272,3530404094,DavidJHarrisJr,445815,885270774,dawnegray3,10245
https://twitter.com/Trump20MAGA/status/1260394435243892739,3530404094,DavidJHarrisJr,445815,4911059879,Trump20MAGA,704
https://twitter.com/artemisunharmed/status/1260394006887923713,3530404094,DavidJHarrisJr,445815,272595063,artemisunharmed,125
https://twitter.com/DocLionel1/status/1260393636530753538,3530404094,DavidJHarrisJr,445815,1326133188,DocLionel1,937
https://twitter.com/leslie_weikle/status/1260394261935198208,3530404094,DavidJHarrisJr,445815,1191120775505498113,leslie_weikle,5644
https://twitter.com/tr75tr/status/1260394216544403456,3530404094,DavidJHarrisJr,445815,937673070621396992,tr75tr,2682
https://twitter.com/rivkin_suzanne/status/1260393892878389254,3530404094,DavidJHarrisJr,445815,4853583291,rivkin_suzanne,692
https://twitter.com/alexcross124/status/1260393407207182336,3530404094,DavidJHarrisJr,445815,4639341198,alexcross124,39
https://twitter.com/DavefromFlint/status/1260393802872823808,3530404094,DavidJHarrisJr,445815,31395871,DavefromFlint,1263
https://twitter.com/linklee1/status/1260394457175937030,3530404094,DavidJHarrisJr,445815,27164836,linklee1,39
https://twitter.com/PaulRoush5/status/1260393970791743488,3530404094,DavidJHarrisJr,445815,907960492152500225,PaulRoush5,113
https://twitter.com/BrendaTumlinso1/status/1260394275394764800,3530404094,DavidJHarrisJr,445815,4502665279,BrendaTumlinso1,296
https://twitter.com/csander11/status/1260394829105807361,3530404094,DavidJHarrisJr,445815,312340659,csander11,328
https://twitter.com/johanna49320441/status/1260394292197105664,3530404094,DavidJHarrisJr,445815,958038913058267137,johanna49320441,1102
https://twitter.com/bjcooky1/status/1260394587111243776,3530404094,DavidJHarrisJr,445815,31652784,bjcooky1,3589
https://twitter.com/paulcoleman398/status/1260394457767260160,3530404094,DavidJHarrisJr,445815,1055513383,paulcoleman398,76
https://twitter.com/buddha00man/status/1260394770788044800,3530404094,DavidJHarrisJr,445815,127601945,buddha00man,177
https://twitter.com/hip2bclean/status/1260393267562196992,3530404094,DavidJHarrisJr,445815,1196581239265878016,hip2bclean,884
https://twitter.com/bied15/status/1260393862884921344,3530404094,DavidJHarrisJr,445815,198206144,bied15,577
https://twitter.com/BLM_R_THUGS/status/1260394051695755264,3530404094,DavidJHarrisJr,445815,437289025,BLM_R_THUGS,428
https://twitter.com/tweetypie4me/status/1260395081921519617,3530404094,DavidJHarrisJr,445815,271058599,tweetypie4me,186
https://twitter.com/LGKITTEN/status/1260393279155290113,3530404094,DavidJHarrisJr,445815,356360314,LGKITTEN,6438
https://twitter.com/krazy_doglady/status/1260393943016955904,3530404094,DavidJHarrisJr,445815,941400939511943168,krazy_doglady,27
https://twitter.com/bamak/status/1260393632156319744,3530404094,DavidJHarrisJr,445815,17561522,bamak,4267
https://twitter.com/suzanne88Roses/status/1260394053562257408,3530404094,DavidJHarrisJr,445815,787276470,suzanne88Roses,228
https://twitter.com/WilliamHudson10/status/1260394397545398279,3530404094,DavidJHarrisJr,445815,1018002330027847682,WilliamHudson10,409
https://twitter.com/miaculpepper2/status/1260394913658662912,3530404094,DavidJHarrisJr,445815,825332512532475904,miaculpepper2,17419
https://twitter.com/crazyprofessor/status/1260393342652813508,3530404094,DavidJHarrisJr,445815,35140732,crazyprofessor,1651
https://twitter.com/CareyTisha/status/1260393668936073217,3530404094,DavidJHarrisJr,445815,1078969656856195074,CareyTisha,89
https://twitter.com/2cents4apenny/status/1260393227430944768,3530404094,DavidJHarrisJr,445815,1015004097076912130,2cents4apenny,5938
https://twitter.com/azotelikid/status/1260393315171786754,3530404094,DavidJHarrisJr,445815,180124449,azotelikid,531
https://twitter.com/Harper04138060/status/1260393782345777152,3530404094,DavidJHarrisJr,445815,756252447803252737,Harper04138060,3237
https://twitter.com/CDW83828995/status/1260393604566192134,3530404094,DavidJHarrisJr,445815,1192871201108103168,CDW83828995,6953
https://twitter.com/kirbystewart9/status/1260393120077885442,3530404094,DavidJHarrisJr,445815,821169172193431553,kirbystewart9,917
https://twitter.com/TheresaAHannah/status/1260394687770181632,3530404094,DavidJHarrisJr,445815,304280570,TheresaAHannah,206
https://twitter.com/smokymtnlady1/status/1260394489333587970,3530404094,DavidJHarrisJr,445815,2837537106,smokymtnlady1,624
https://twitter.com/viettha00118981/status/1260394174852984832,3530404094,DavidJHarrisJr,445815,1227603370380120064,viettha00118981,322
https://twitter.com/zoju125/status/1260394847833337857,3530404094,DavidJHarrisJr,445815,821705784568455168,zoju125,195
https://twitter.com/Jinx1791/status/1260393852390617088,3530404094,DavidJHarrisJr,445815,296368767,Jinx1791,6430
https://twitter.com/TMcCasey/status/1260393737336893447,3530404094,DavidJHarrisJr,445815,391734723,TMcCasey,215
https://twitter.com/American15Proud/status/1260394674604224513,3530404094,DavidJHarrisJr,445815,2488082866,American15Proud,248
https://twitter.com/WWG1WGA_45/status/1260394733722939392,3530404094,DavidJHarrisJr,445815,1102404157175025664,WWG1WGA_45,4497
https://twitter.com/theWPMyth/status/1260394179823312896,3530404094,DavidJHarrisJr,445815,1220529001241989121,theWPMyth,2428
https://twitter.com/mxTw5aiBhwIg8fA/status/1260393571309543428,3530404094,DavidJHarrisJr,445815,1106648328626794496,mxTw5aiBhwIg8fA,73
https://twitter.com/Sally28168579/status/1260394598851121153,3530404094,DavidJHarrisJr,445815,1206720721780662272,Sally28168579,216
https://twitter.com/Lin92676386/status/1260393965397909504,3530404094,DavidJHarrisJr,445815,1251714588913041414,Lin92676386,53
https://twitter.com/TomThumb2864/status/1260393593187061761,3530404094,DavidJHarrisJr,445815,912146210437439488,TomThumb2864,111
https://twitter.com/CaliDaisey/status/1260393213560451072,3530404094,DavidJHarrisJr,445815,171816320,CaliDaisey,10734
https://twitter.com/mbeard63/status/1260395041174011909,3530404094,DavidJHarrisJr,445815,206264017,mbeard63,1333
https://twitter.com/AZTrumplican/status/1260394969275088897,3530404094,DavidJHarrisJr,445815,17370703,AZTrumplican,2738
https://twitter.com/BuzzLtYr2001/status/1260394463479894026,3530404094,DavidJHarrisJr,445815,939942046164488192,BuzzLtYr2001,2240
https://twitter.com/kpatriot17/status/1260393142228049922,3530404094,DavidJHarrisJr,445815,48007310,kpatriot17,445
https://twitter.com/Webbiz12/status/1260393428657098760,3530404094,DavidJHarrisJr,445815,1194750187262107648,Webbiz12,6
https://twitter.com/FurrowGreg/status/1260394137649655814,3530404094,DavidJHarrisJr,445815,944624417887412224,FurrowGreg,730
https://twitter.com/ugitsisgv/status/1260393823957639168,3530404094,DavidJHarrisJr,445815,726866596212387840,ugitsisgv,13910
https://twitter.com/ThePhoneRebel/status/1260394410258452485,3530404094,DavidJHarrisJr,445815,895348791527657473,ThePhoneRebel,97
https://twitter.com/gardenofthegods/status/1260393774401884162,3530404094,DavidJHarrisJr,445815,26447410,gardenofthegods,22458
https://twitter.com/Milleyfl/status/1260394272878145536,3530404094,DavidJHarrisJr,445815,551998280,Milleyfl,1547
https://twitter.com/avassoli/status/1260393912629366784,3530404094,DavidJHarrisJr,445815,886539856087846912,avassoli,903
https://twitter.com/mgalvin1954/status/1260394161049604103,3530404094,DavidJHarrisJr,445815,18457164,mgalvin1954,733
https://twitter.com/Xoco91391/status/1260394164048420865,3530404094,DavidJHarrisJr,445815,1342549002,Xoco91391,132
https://twitter.com/sguay09/status/1260393590016090112,3530404094,DavidJHarrisJr,445815,124054644,sguay09,2008
https://twitter.com/MeeKnoi/status/1260394474645184512,3530404094,DavidJHarrisJr,445815,1195051984308576257,MeeKnoi,306
https://twitter.com/LoveBunch2/status/1260393931281272835,3530404094,DavidJHarrisJr,445815,1010594805942968320,LoveBunch2,380
https://twitter.com/emmick66/status/1260394822306848772,3530404094,DavidJHarrisJr,445815,325356525,emmick66,20887
https://twitter.com/roberge_walter/status/1260394354310557697,3530404094,DavidJHarrisJr,445815,1150939718722494469,roberge_walter,4100
https://twitter.com/Kevin62937867/status/1260394990074834945,3530404094,DavidJHarrisJr,445815,884588087187312640,Kevin62937867,76
https://twitter.com/Modified211/status/1260394513740238850,3530404094,DavidJHarrisJr,445815,1202426926239010818,Modified211,45
https://twitter.com/stephen39619096/status/1260393408327061504,3530404094,DavidJHarrisJr,445815,1146792355598495744,stephen39619096,65
https://twitter.com/Daniell92336556/status/1260394549974667265,3530404094,DavidJHarrisJr,445815,1228849308419493888,Daniell92336556,78
https://twitter.com/VanSway123777/status/1260393343571439618,3530404094,DavidJHarrisJr,445815,851631150,VanSway123777,61
https://twitter.com/SamanthaaD45/status/1260394202728366080,3530404094,DavidJHarrisJr,445815,954480458670092288,SamanthaaD45,364
https://twitter.com/liltxhurricane4/status/1260394191865081856,3530404094,DavidJHarrisJr,445815,259576723,liltxhurricane4,490
https://twitter.com/Mer_412/status/1260395153212178433,3530404094,DavidJHarrisJr,445815,2403520485,Mer_412,85
https://twitter.com/accident/status/1260393727144660996,3530404094,DavidJHarrisJr,445815,2063181,accident,6488
https://twitter.com/misspriss487/status/1260395011046326273,3530404094,DavidJHarrisJr,445815,27050978,misspriss487,127
https://twitter.com/FUKYOO19/status/1260394382517325825,3530404094,DavidJHarrisJr,445815,1211802845902561280,FUKYOO19,60
https://twitter.com/Torilyn40456253/status/1260393689798623235,3530404094,DavidJHarrisJr,445815,1192775137239719937,Torilyn40456253,6
https://twitter.com/MilitaryMama17/status/1260394525048082432,3530404094,DavidJHarrisJr,445815,829374707845640192,MilitaryMama17,140
https://twitter.com/blsosa1/status/1260395104252108801,3530404094,DavidJHarrisJr,445815,102409025,blsosa1,535
https://twitter.com/IiRepublicano/status/1260394041847558144,3530404094,DavidJHarrisJr,445815,1193240856322592768,IiRepublicano,70
https://twitter.com/CarynBark/status/1260394696876179461,3530404094,DavidJHarrisJr,445815,1321334844,CarynBark,1585
https://twitter.com/ddoughty/status/1260393425368735745,3530404094,DavidJHarrisJr,445815,21441045,ddoughty,3570
https://twitter.com/liontamer0812/status/1260394296567619592,3530404094,DavidJHarrisJr,445815,339020571,liontamer0812,179
https://twitter.com/repeatfortyfive/status/1260393095016964103,3530404094,DavidJHarrisJr,445815,1256561279537491968,repeatfortyfive,9
https://twitter.com/jham105/status/1260394691423600640,3530404094,DavidJHarrisJr,445815,3742282343,jham105,340
https://twitter.com/AwakeningThe17/status/1260393316585259008,3530404094,DavidJHarrisJr,445815,313670857,AwakeningThe17,1642
https://twitter.com/tammi_clement/status/1260394679821983747,3530404094,DavidJHarrisJr,445815,703570340,tammi_clement,239
https://twitter.com/crazynm/status/1260394808050245633,3530404094,DavidJHarrisJr,445815,267883219,crazynm,325
https://twitter.com/Mizzou45/status/1260393810464370694,3530404094,DavidJHarrisJr,445815,274621914,Mizzou45,816
https://twitter.com/hecfsu/status/1260393357882335232,3530404094,DavidJHarrisJr,445815,787664656575766528,hecfsu,704
https://twitter.com/NRGized_Buckeye/status/1260394790216237060,3530404094,DavidJHarrisJr,445815,235068115,NRGized_Buckeye,133
https://twitter.com/Fight_the_Cabal/status/1260393376802902016,3530404094,DavidJHarrisJr,445815,941327543206121472,Fight_the_Cabal,330
https://twitter.com/TheExhausted1/status/1260393429990871045,3530404094,DavidJHarrisJr,445815,1101672543465938945,TheExhausted1,202
https://twitter.com/JimRuss89020649/status/1260393741371822080,3530404094,DavidJHarrisJr,445815,1171672664756432896,JimRuss89020649,1013
https://twitter.com/WinSton50245917/status/1260394217614041090,3530404094,DavidJHarrisJr,445815,798227995014074368,WinSton50245917,141
https://twitter.com/nlackey777/status/1260393364425510912,3530404094,DavidJHarrisJr,445815,822445650122076160,nlackey777,666
https://twitter.com/sanjosejane/status/1260397385777201152,3530404094,DavidJHarrisJr,445815,15800697,sanjosejane,975
https://twitter.com/valjbishop61/status/1260397042347716608,3530404094,DavidJHarrisJr,445815,2259489925,valjbishop61,241
https://twitter.com/MattHendricks21/status/1260397716233953286,3530404094,DavidJHarrisJr,445815,521650140,MattHendricks21,206
https://twitter.com/mattroberts1077/status/1260396585999048705,3530404094,DavidJHarrisJr,445815,2556161855,mattroberts1077,243
https://twitter.com/markette1984/status/1260397332471910403,3530404094,DavidJHarrisJr,445815,34129680,markette1984,80
https://twitter.com/kimlovesdisney1/status/1260395848287940608,3530404094,DavidJHarrisJr,445815,812402708703383552,kimlovesdisney1,1546
https://twitter.com/Lee1975Kimber/status/1260397227886796801,3530404094,DavidJHarrisJr,445815,917061793599467520,Lee1975Kimber,7530
https://twitter.com/TerriCa24463905/status/1260396185623441413,3530404094,DavidJHarrisJr,445815,1121576840978628608,TerriCa24463905,65
https://twitter.com/_DarkToLight/status/1260397800111714311,3530404094,DavidJHarrisJr,445815,2366382764,_DarkToLight,2383
https://twitter.com/tommy_windham/status/1260397737494732802,3530404094,DavidJHarrisJr,445815,2932700518,tommy_windham,6231
https://twitter.com/kikiclements/status/1260396067998269441,3530404094,DavidJHarrisJr,445815,447628016,kikiclements,86
https://twitter.com/Je_C_Kuh/status/1260396982713155587,3530404094,DavidJHarrisJr,445815,17769255,Je_C_Kuh,70
https://twitter.com/CharityAwakning/status/1260396735374831616,3530404094,DavidJHarrisJr,445815,1002413035481231360,CharityAwakning,1000
https://twitter.com/NightOw05886104/status/1260396093382307845,3530404094,DavidJHarrisJr,445815,1181810520506142721,NightOw05886104,73
https://twitter.com/IThinker2020/status/1260395574337196033,3530404094,DavidJHarrisJr,445815,1145781366547714052,IThinker2020,173
https://twitter.com/myerikd/status/1260395711713153025,3530404094,DavidJHarrisJr,445815,714097056281980929,myerikd,5502
https://twitter.com/doo2jen/status/1260395592620138501,3530404094,DavidJHarrisJr,445815,310471172,doo2jen,542
https://twitter.com/ljd400/status/1260395243641483264,3530404094,DavidJHarrisJr,445815,815736692426543104,ljd400,5
https://twitter.com/Mckieda38/status/1260395494070575104,3530404094,DavidJHarrisJr,445815,1137167746184048640,Mckieda38,411
https://twitter.com/Patjansen5/status/1260397279061725192,3530404094,DavidJHarrisJr,445815,4857405093,Patjansen5,156
https://twitter.com/ace22maya48/status/1260395894941368324,3530404094,DavidJHarrisJr,445815,858311164689829890,ace22maya48,735
https://twitter.com/mozartme/status/1260395984074539008,3530404094,DavidJHarrisJr,445815,22794922,mozartme,9784
https://twitter.com/playdoegold/status/1260396913771401217,3530404094,DavidJHarrisJr,445815,811543975,playdoegold,565
https://twitter.com/Sandra43505590/status/1260396405232893953,3530404094,DavidJHarrisJr,445815,1091731587740381185,Sandra43505590,205
https://twitter.com/lareed42/status/1260397896882688005,3530404094,DavidJHarrisJr,445815,37324914,lareed42,1383
https://twitter.com/DorisBartek/status/1260396200118845441,3530404094,DavidJHarrisJr,445815,798624098284924929,DorisBartek,597
https://twitter.com/chuen00/status/1260396750696615938,3530404094,DavidJHarrisJr,445815,18811142,chuen00,34
https://twitter.com/AnneQ55Q/status/1260396176320454656,3530404094,DavidJHarrisJr,445815,1242195835326210048,AnneQ55Q,735
https://twitter.com/gloriawoody4/status/1260395920090423298,3530404094,DavidJHarrisJr,445815,825075119223619588,gloriawoody4,6243
https://twitter.com/TheLeftisEvil17/status/1260396102878183425,3530404094,DavidJHarrisJr,445815,1216879535469277185,TheLeftisEvil17,99
https://twitter.com/BobbieH95713641/status/1260397492178427904,3530404094,DavidJHarrisJr,445815,857796131862061056,BobbieH95713641,8002
https://twitter.com/yasminarippel/status/1260395849710022658,3530404094,DavidJHarrisJr,445815,3417789767,yasminarippel,246
https://twitter.com/brandyQ1776/status/1260397863546302470,3530404094,DavidJHarrisJr,445815,1249466411761545216,brandyQ1776,484
https://twitter.com/therightrice62/status/1260395848887869440,3530404094,DavidJHarrisJr,445815,1227377579981709312,therightrice62,41
https://twitter.com/Christi32844611/status/1260397228918632450,3530404094,DavidJHarrisJr,445815,3171790865,Christi32844611,1051
https://twitter.com/grammy90713/status/1260396271963013120,3530404094,DavidJHarrisJr,445815,3241941122,grammy90713,122
https://twitter.com/Nothing2no123/status/1260397255401431040,3530404094,DavidJHarrisJr,445815,2856386410,Nothing2no123,10250
https://twitter.com/msvegas2010/status/1260397679365914625,3530404094,DavidJHarrisJr,445815,116029901,msvegas2010,3633
https://twitter.com/rock2171/status/1260395232396443658,3530404094,DavidJHarrisJr,445815,709596456,rock2171,155
https://twitter.com/clance3521/status/1260395814888910856,3530404094,DavidJHarrisJr,445815,1130202133674881025,clance3521,573
https://twitter.com/lfarabee/status/1260397239551193088,3530404094,DavidJHarrisJr,445815,14078417,lfarabee,544
https://twitter.com/MoweryRoger/status/1260396267013910534,3530404094,DavidJHarrisJr,445815,4615814789,MoweryRoger,9026
https://twitter.com/minnesodakiowan/status/1260395635926282241,3530404094,DavidJHarrisJr,445815,468527594,minnesodakiowan,275
https://twitter.com/SandyPlonsky/status/1260396223183413248,3530404094,DavidJHarrisJr,445815,954803141379330054,SandyPlonsky,121
https://twitter.com/ltrickford/status/1260397456774139905,3530404094,DavidJHarrisJr,445815,106010862,ltrickford,19754
https://twitter.com/diganddigmore/status/1260395695200141315,3530404094,DavidJHarrisJr,445815,1240092531704115200,diganddigmore,205
https://twitter.com/Computer_bunnie/status/1260397014082256903,3530404094,DavidJHarrisJr,445815,371793453,Computer_bunnie,379
https://twitter.com/Eileene2002/status/1260396209627373569,3530404094,DavidJHarrisJr,445815,2565397328,Eileene2002,1532
https://twitter.com/LyonsMme/status/1260395505076625411,3530404094,DavidJHarrisJr,445815,3272064055,LyonsMme,1345
https://twitter.com/rmiltcvsmd/status/1260395373530476544,3530404094,DavidJHarrisJr,445815,33805096,rmiltcvsmd,277
https://twitter.com/SinUpInMe1/status/1260396532848717825,3530404094,DavidJHarrisJr,445815,1244018540438413313,SinUpInMe1,33
https://twitter.com/DonnerWalsh/status/1260395591303073798,3530404094,DavidJHarrisJr,445815,1213132502698586113,DonnerWalsh,222
https://twitter.com/runabout36/status/1260395447262285824,3530404094,DavidJHarrisJr,445815,1911870266,runabout36,24
https://twitter.com/cavemanplatos/status/1260397662458781697,3530404094,DavidJHarrisJr,445815,932139871531134976,cavemanplatos,211
https://twitter.com/RWayneFischer1/status/1260395359802519554,3530404094,DavidJHarrisJr,445815,917488476399923200,RWayneFischer1,6210
https://twitter.com/eduardocowan2/status/1260395210850414594,3530404094,DavidJHarrisJr,445815,1256581136723185666,eduardocowan2,22
https://twitter.com/nelsondial/status/1260396771391528961,3530404094,DavidJHarrisJr,445815,331078478,nelsondial,65
https://twitter.com/AlanDowers/status/1260396336291164160,3530404094,DavidJHarrisJr,445815,1197429390310817792,AlanDowers,144
https://twitter.com/CarolSpampinato/status/1260396004773367808,3530404094,DavidJHarrisJr,445815,994340024413052928,CarolSpampinato,3983
https://twitter.com/frankrodriguezv/status/1260396750541553664,3530404094,DavidJHarrisJr,445815,135993261,frankrodriguezv,698
https://twitter.com/susanabaron/status/1260397609203752960,3530404094,DavidJHarrisJr,445815,191455972,susanabaron,327
https://twitter.com/TheStoneTurner/status/1260396542130675713,3530404094,DavidJHarrisJr,445815,74389406,TheStoneTurner,974
https://twitter.com/_It_AintMyFault/status/1260395409081397253,3530404094,DavidJHarrisJr,445815,1190677570720686080,_It_AintMyFault,2373
https://twitter.com/Mercedes3915/status/1260395919138336768,3530404094,DavidJHarrisJr,445815,873459874381918209,Mercedes3915,2120
https://twitter.com/Fred__Ziffel/status/1260395920769892353,3530404094,DavidJHarrisJr,445815,829492467846217729,Fred__Ziffel,129
https://twitter.com/Cahaley/status/1260396177192898565,3530404094,DavidJHarrisJr,445815,25406683,Cahaley,8180
https://twitter.com/AlexisS66288042/status/1260395509526781952,3530404094,DavidJHarrisJr,445815,1213608691611553792,AlexisS66288042,89
https://twitter.com/RBodiesRTemples/status/1260395951560286208,3530404094,DavidJHarrisJr,445815,1239236034430468101,RBodiesRTemples,758
https://twitter.com/mikey1701/status/1260395428127834114,3530404094,DavidJHarrisJr,445815,57058814,mikey1701,4374
https://twitter.com/DACox7/status/1260395508151070721,3530404094,DavidJHarrisJr,445815,1189419872297672704,DACox7,3263
https://twitter.com/TopDog7706/status/1260397707010555904,3530404094,DavidJHarrisJr,445815,892130999454257152,TopDog7706,344
https://twitter.com/NurseB_Sews/status/1260397309898174465,3530404094,DavidJHarrisJr,445815,2255562820,NurseB_Sews,78
https://twitter.com/discern_truths/status/1260396985296838658,3530404094,DavidJHarrisJr,445815,1240758247067389952,discern_truths,15
https://twitter.com/alfs_77/status/1260397970870206464,3530404094,DavidJHarrisJr,445815,1537684254,alfs_77,85
https://twitter.com/DanEndres3/status/1260395960305418240,3530404094,DavidJHarrisJr,445815,1083763178708840449,DanEndres3,853
https://twitter.com/cougcub/status/1260396210084409344,3530404094,DavidJHarrisJr,445815,528628266,cougcub,469
https://twitter.com/LisaDee22xx/status/1260396740647227398,3530404094,DavidJHarrisJr,445815,917919158427357190,LisaDee22xx,9001
https://twitter.com/McGillGail/status/1260397881921593347,3530404094,DavidJHarrisJr,445815,2480863358,McGillGail,6125
https://twitter.com/WaldenLowell/status/1260397209180344320,3530404094,DavidJHarrisJr,445815,1223036612218695680,WaldenLowell,69
https://twitter.com/NWestSunshine/status/1260396836956725248,3530404094,DavidJHarrisJr,445815,980417816615505920,NWestSunshine,1216
https://twitter.com/saturdaythecat1/status/1260396211091144716,3530404094,DavidJHarrisJr,445815,4020413554,saturdaythecat1,2612
https://twitter.com/heitmany/status/1260397437992103936,3530404094,DavidJHarrisJr,445815,126440204,heitmany,6602
https://twitter.com/Pascal81632949/status/1260397183863406592,3530404094,DavidJHarrisJr,445815,1159568587419340800,Pascal81632949,1241
https://twitter.com/ChinwikeChukwu2/status/1260396843655139334,3530404094,DavidJHarrisJr,445815,1192076189835415554,ChinwikeChukwu2,268
https://twitter.com/funnybone55/status/1260396072544976896,3530404094,DavidJHarrisJr,445815,1566733556,funnybone55,524
https://twitter.com/jlkehoe23/status/1260395327192010752,3530404094,DavidJHarrisJr,445815,2756739682,jlkehoe23,1441
https://twitter.com/ARLENE1234567/status/1260396545087856640,3530404094,DavidJHarrisJr,445815,161117384,ARLENE1234567,92
https://twitter.com/willsja35/status/1260395515717586944,3530404094,DavidJHarrisJr,445815,982601365733171200,willsja35,1485
https://twitter.com/Clonmel2000/status/1260396242061885443,3530404094,DavidJHarrisJr,445815,1148592754223722497,Clonmel2000,68
https://twitter.com/Savageminnesot1/status/1260396975196901377,3530404094,DavidJHarrisJr,445815,1230662985775042561,Savageminnesot1,82
https://twitter.com/kzintx/status/1260396689820655617,3530404094,DavidJHarrisJr,445815,841072827545604096,kzintx,15
https://twitter.com/billsplacehere/status/1260396204497797121,3530404094,DavidJHarrisJr,445815,33114479,billsplacehere,4754
https://twitter.com/texasgirl0529/status/1260397213080903680,3530404094,DavidJHarrisJr,445815,990045599989936128,texasgirl0529,1631
https://twitter.com/iAddison_05/status/1260396981605859329,3530404094,DavidJHarrisJr,445815,992525944203235329,iAddison_05,2010
https://twitter.com/mayreecares/status/1260396402020155397,3530404094,DavidJHarrisJr,445815,703389894949937152,mayreecares,46
https://twitter.com/dashhoofer_dev/status/1260395988176388096,3530404094,DavidJHarrisJr,445815,2766887895,dashhoofer_dev,564
https://twitter.com/Bonwebbur/status/1260396624297238529,3530404094,DavidJHarrisJr,445815,834079354976088065,Bonwebbur,119
https://twitter.com/terri_riggio/status/1260396805235380225,3530404094,DavidJHarrisJr,445815,860250276413964288,terri_riggio,81
