tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/graham_TeleNoza/status/1252719971345498117,85686980,brandonorselli,4544,48376811,graham_TeleNoza,1555
https://twitter.com/siccmavericc/status/1252779736511774720,85686980,brandonorselli,4544,1209583817318641666,siccmavericc,424
https://twitter.com/restomodmuslcar/status/1252786143122391041,85686980,brandonorselli,4544,1925386122,restomodmuslcar,174
https://twitter.com/Empathetic_Me/status/1252795134082719744,85686980,brandonorselli,4544,228431834,Empathetic_Me,1424
https://twitter.com/KidMarleymusic/status/1252718109712093184,85686980,brandonorselli,4544,130780826,KidMarleymusic,5123
https://twitter.com/catersi1gmailc1/status/1252660052197904385,85686980,brandonorselli,4544,1234345801976963074,catersi1gmailc1,3
https://twitter.com/JustPatriots24/status/1252746622259380224,85686980,brandonorselli,4544,37117228,JustPatriots24,3197
https://twitter.com/Elgianne/status/1252631967100801026,85686980,brandonorselli,4544,262775854,Elgianne,4438
https://twitter.com/Alexblx/status/1252740951614853120,85686980,brandonorselli,4544,246993396,Alexblx,2735
https://twitter.com/vikas1689/status/1252809039228006406,85686980,brandonorselli,4544,1613202594,vikas1689,1376
https://twitter.com/Gaurav8514/status/1252791961263779842,85686980,brandonorselli,4544,1186719596310458368,Gaurav8514,47
https://twitter.com/hey27750621/status/1252789374951084041,85686980,brandonorselli,4544,1248134515974963206,hey27750621,2
https://twitter.com/vitokogvy/status/1252771012183306241,85686980,brandonorselli,4544,16730140,vitokogvy,288
https://twitter.com/PuliAbhilash1/status/1252785117816225793,85686980,brandonorselli,4544,2956973412,PuliAbhilash1,98
https://twitter.com/ThinkerSavage/status/1252816573984698370,85686980,brandonorselli,4544,1236019567694053376,ThinkerSavage,556
https://twitter.com/AjEeTj_20/status/1252722784347795458,85686980,brandonorselli,4544,89264686,AjEeTj_20,812
https://twitter.com/Justinzmom13/status/1252813570196168710,85686980,brandonorselli,4544,1251581949321363456,Justinzmom13,4404
https://twitter.com/NathanBTO/status/1252835784417112066,85686980,brandonorselli,4544,3064949800,NathanBTO,201
https://twitter.com/d_nd_l__n/status/1252731012636803072,85686980,brandonorselli,4544,1606818253,d_nd_l__n,46
https://twitter.com/tonydicarrlo/status/1252813238900682753,85686980,brandonorselli,4544,730111255114043392,tonydicarrlo,45
https://twitter.com/tianabelle/status/1252728389938507776,85686980,brandonorselli,4544,45482310,tianabelle,2425
https://twitter.com/Dekwon_/status/1252787227354071040,85686980,brandonorselli,4544,4302854836,Dekwon_,34
https://twitter.com/Yuvbaugil/status/1252879073497374725,85686980,brandonorselli,4544,3263201878,Yuvbaugil,52
https://twitter.com/tamela_busbee/status/1252758304838815746,85686980,brandonorselli,4544,3302461312,tamela_busbee,1326
https://twitter.com/pankajvs22/status/1252682162194784256,85686980,brandonorselli,4544,1087220141392158720,pankajvs22,30
https://twitter.com/ManishVithalan2/status/1252798168334503941,85686980,brandonorselli,4544,1091549820203003909,ManishVithalan2,13
https://twitter.com/NoNeed2WakeMe/status/1252632890875219970,85686980,brandonorselli,4544,1217099718473535488,NoNeed2WakeMe,1578
https://twitter.com/moley_russell/status/1252698508043399170,85686980,brandonorselli,4544,943812555172179968,moley_russell,1027
https://twitter.com/jmsabin10_jeff/status/1252807426153213954,85686980,brandonorselli,4544,3219706186,jmsabin10_jeff,1895
https://twitter.com/cdaria1/status/1252774224474898432,85686980,brandonorselli,4544,602125481,cdaria1,1546
https://twitter.com/whatifitwasme18/status/1252770689184137229,85686980,brandonorselli,4544,750496096091148288,whatifitwasme18,4577
https://twitter.com/Samit2309/status/1252684348240941061,85686980,brandonorselli,4544,375038314,Samit2309,1492
https://twitter.com/ruiinmunoz0104/status/1252790843125248001,85686980,brandonorselli,4544,2729936944,ruiinmunoz0104,29
https://twitter.com/HungLikeAZombie/status/1252838771583680512,85686980,brandonorselli,4544,393072816,HungLikeAZombie,166
https://twitter.com/ThePessimist11/status/1252706768498462720,85686980,brandonorselli,4544,1088340103557050370,ThePessimist11,32
https://twitter.com/login2kk/status/1252681283035004929,85686980,brandonorselli,4544,712345725712007168,login2kk,12
https://twitter.com/fassbear/status/1252698860234760193,85686980,brandonorselli,4544,1007342417828343808,fassbear,491
https://twitter.com/DeniseG76499575/status/1252660031855579138,85686980,brandonorselli,4544,1050565756469968897,DeniseG76499575,159
https://twitter.com/THEDonnaPiranha/status/1252782077239533569,85686980,brandonorselli,4544,30162268,THEDonnaPiranha,1198
https://twitter.com/nikhilbhaijaan/status/1252691872885215233,85686980,brandonorselli,4544,836460014164398087,nikhilbhaijaan,106
https://twitter.com/tanvinarula6/status/1252802899811266560,85686980,brandonorselli,4544,2333243844,tanvinarula6,411
https://twitter.com/Chaparro916/status/1252688536240676870,85686980,brandonorselli,4544,77610933,Chaparro916,2621
https://twitter.com/Datruseeka/status/1252724633473888256,85686980,brandonorselli,4544,792767410130460672,Datruseeka,1758
https://twitter.com/jlorenz1110/status/1252789559991164928,85686980,brandonorselli,4544,2720425468,jlorenz1110,242
https://twitter.com/DsHangman/status/1252747387392663560,85686980,brandonorselli,4544,1236863715523416065,DsHangman,313
https://twitter.com/viratfx/status/1252683222959489024,85686980,brandonorselli,4544,575394299,viratfx,171
https://twitter.com/jusdoit9/status/1252759044412112897,85686980,brandonorselli,4544,178323005,jusdoit9,185
https://twitter.com/Matt92125/status/1252785022517628928,85686980,brandonorselli,4544,1175126795437445121,Matt92125,16
https://twitter.com/Tweet2Rube/status/1252699371503665153,85686980,brandonorselli,4544,3229425330,Tweet2Rube,369
