tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Karenlegault1/status/1262076268390035459,1228227257681891328,JOSIE24055239,12431,4372042762,Karenlegault1,2293
https://twitter.com/dyro874/status/1262190526104731650,1228227257681891328,JOSIE24055239,12431,804435407400095745,dyro874,59661
https://twitter.com/RandyWeaver19/status/1262085803888521218,1228227257681891328,JOSIE24055239,12431,3795821783,RandyWeaver19,24703
https://twitter.com/HarrellRyan1/status/1262372916559327239,1228227257681891328,JOSIE24055239,12431,3407135421,HarrellRyan1,46141
https://twitter.com/lyn911/status/1262073035693142017,1228227257681891328,JOSIE24055239,12431,16462063,lyn911,10205
https://twitter.com/PensacolaPatri1/status/1262151648018927616,1228227257681891328,JOSIE24055239,12431,1258883946219274241,PensacolaPatri1,5231
https://twitter.com/Concealcarrygrl/status/1262156330216960001,1228227257681891328,JOSIE24055239,12431,1141352946623492100,Concealcarrygrl,55642
https://twitter.com/BillH1059/status/1262115976595869696,1228227257681891328,JOSIE24055239,12431,4221079785,BillH1059,39139
https://twitter.com/gatorman9611/status/1262356115796512768,1228227257681891328,JOSIE24055239,12431,30349866,gatorman9611,5262
https://twitter.com/PersianWarrior1/status/1262075556268392448,1228227257681891328,JOSIE24055239,12431,55731042,PersianWarrior1,5580
https://twitter.com/Gina4DJT2020/status/1262089809822191616,1228227257681891328,JOSIE24055239,12431,922710167581536257,Gina4DJT2020,42022
https://twitter.com/ELF1955/status/1262071817822507008,1228227257681891328,JOSIE24055239,12431,365606579,ELF1955,14866
https://twitter.com/TheBaseIsBack/status/1262131092137611264,1228227257681891328,JOSIE24055239,12431,16954003,TheBaseIsBack,13854
https://twitter.com/steven_l_cox/status/1262141723305795584,1228227257681891328,JOSIE24055239,12431,187022370,steven_l_cox,15735
https://twitter.com/Billyrisner2/status/1262126371217833993,1228227257681891328,JOSIE24055239,12431,1083515908285517829,Billyrisner2,22065
https://twitter.com/Lynnielee5/status/1262178802341277696,1228227257681891328,JOSIE24055239,12431,4384892902,Lynnielee5,16610
https://twitter.com/Wills_Place/status/1262274427846307841,1228227257681891328,JOSIE24055239,12431,984154248433762304,Wills_Place,73739
https://twitter.com/Bergeron0275/status/1262116434680954880,1228227257681891328,JOSIE24055239,12431,898872949,Bergeron0275,5864
https://twitter.com/Frankthedeacon/status/1262373242817445888,1228227257681891328,JOSIE24055239,12431,56795056,Frankthedeacon,374
https://twitter.com/dma4him/status/1262166845370634240,1228227257681891328,JOSIE24055239,12431,864007682,dma4him,37210
https://twitter.com/FranDeMario2/status/1262224404139978752,1228227257681891328,JOSIE24055239,12431,702545696763879425,FranDeMario2,23796
https://twitter.com/GoPman91/status/1262087936021073926,1228227257681891328,JOSIE24055239,12431,1230021253869768704,GoPman91,305
https://twitter.com/FrankPatriot_/status/1262196861458436098,1228227257681891328,JOSIE24055239,12431,1203034588207075328,FrankPatriot_,12848
https://twitter.com/MurchadhaC/status/1262072971692175372,1228227257681891328,JOSIE24055239,12431,1087097755799977984,MurchadhaC,2641
https://twitter.com/KatDelT/status/1262344938555138048,1228227257681891328,JOSIE24055239,12431,815552224046829568,KatDelT,22710
https://twitter.com/SherryScoggi/status/1262281248174735362,1228227257681891328,JOSIE24055239,12431,4182694754,SherryScoggi,151
https://twitter.com/Cromag_19/status/1262239184456232960,1228227257681891328,JOSIE24055239,12431,2701410324,Cromag_19,40771
https://twitter.com/McMurcher44/status/1262508417668784131,1228227257681891328,JOSIE24055239,12431,1205987374720864256,McMurcher44,21767
https://twitter.com/Joey1050511/status/1262224449094516736,1228227257681891328,JOSIE24055239,12431,809533891790958592,Joey1050511,2699
https://twitter.com/Sabrina67408695/status/1262075670282330113,1228227257681891328,JOSIE24055239,12431,1219007111239282688,Sabrina67408695,9087
https://twitter.com/Lindamu9/status/1262103228126310400,1228227257681891328,JOSIE24055239,12431,717363629847396352,Lindamu9,60331
https://twitter.com/MyLandsberg/status/1262190842539900928,1228227257681891328,JOSIE24055239,12431,2949356537,MyLandsberg,3055
https://twitter.com/RedPillMaC/status/1262333610088108033,1228227257681891328,JOSIE24055239,12431,972162448949116928,RedPillMaC,28642
https://twitter.com/James71318029/status/1262213541534347265,1228227257681891328,JOSIE24055239,12431,1229411193418342402,James71318029,1348
https://twitter.com/SBDSoultrain/status/1262130837488832512,1228227257681891328,JOSIE24055239,12431,950355282,SBDSoultrain,7113
https://twitter.com/Kelly1_6/status/1262084814825390082,1228227257681891328,JOSIE24055239,12431,15980745,Kelly1_6,11506
https://twitter.com/SusanIverach/status/1262079418505162752,1228227257681891328,JOSIE24055239,12431,4885405884,SusanIverach,58614
https://twitter.com/banks_harken/status/1262210337115234304,1228227257681891328,JOSIE24055239,12431,1197970358709547008,banks_harken,14799
https://twitter.com/wtpbn/status/1262072849747107842,1228227257681891328,JOSIE24055239,12431,89559652,wtpbn,14489
https://twitter.com/GreyGhostOutlaw/status/1262086143673319429,1228227257681891328,JOSIE24055239,12431,53380495,GreyGhostOutlaw,22547
https://twitter.com/Sam2323_43433/status/1262073991637995520,1228227257681891328,JOSIE24055239,12431,2200545355,Sam2323_43433,28125
https://twitter.com/ReneeMcCone/status/1262163177246081024,1228227257681891328,JOSIE24055239,12431,480923004,ReneeMcCone,2774
https://twitter.com/Patriqtscott/status/1262126092237881344,1228227257681891328,JOSIE24055239,12431,915231714724712448,Patriqtscott,58079
https://twitter.com/David25Holland/status/1262093656888160258,1228227257681891328,JOSIE24055239,12431,885329211266748416,David25Holland,11923
https://twitter.com/ginnyv58/status/1262345254759522304,1228227257681891328,JOSIE24055239,12431,345613749,ginnyv58,3185
https://twitter.com/gunsandcoffee42/status/1262137726880501760,1228227257681891328,JOSIE24055239,12431,2865931440,gunsandcoffee42,14908
https://twitter.com/susansaga1/status/1262151126905794560,1228227257681891328,JOSIE24055239,12431,823648093442899970,susansaga1,21635
https://twitter.com/skull99900/status/1262078521213685761,1228227257681891328,JOSIE24055239,12431,1217552026424479745,skull99900,9992
https://twitter.com/SusanWi67860707/status/1262161434961723392,1228227257681891328,JOSIE24055239,12431,1013799660954284033,SusanWi67860707,3820
https://twitter.com/Jagneaux15/status/1262155949743235072,1228227257681891328,JOSIE24055239,12431,1243200242289455104,Jagneaux15,1440
https://twitter.com/Bamafanaticfan1/status/1262174521940836352,1228227257681891328,JOSIE24055239,12431,997312910748680192,Bamafanaticfan1,53727
https://twitter.com/ZamrzlaMike/status/1262182522055798784,1228227257681891328,JOSIE24055239,12431,999284927677026304,ZamrzlaMike,7889
https://twitter.com/LVNancy/status/1262159802882351105,1228227257681891328,JOSIE24055239,12431,69190453,LVNancy,63023
https://twitter.com/BBAY798/status/1262079541444513792,1228227257681891328,JOSIE24055239,12431,59234904,BBAY798,7538
https://twitter.com/D_Eric_L/status/1262079045254221831,1228227257681891328,JOSIE24055239,12431,2582695217,D_Eric_L,34578
https://twitter.com/NevadaElJefe/status/1262078162541768704,1228227257681891328,JOSIE24055239,12431,244351421,NevadaElJefe,85411
https://twitter.com/Balatafun/status/1262072692825522177,1228227257681891328,JOSIE24055239,12431,3256015009,Balatafun,54608
https://twitter.com/artmen/status/1262346620760477696,1228227257681891328,JOSIE24055239,12431,28034749,artmen,2327
https://twitter.com/deplorable881/status/1262158068143534085,1228227257681891328,JOSIE24055239,12431,1190120179117760512,deplorable881,3981
https://twitter.com/FaithfulToTrump/status/1262276429565308929,1228227257681891328,JOSIE24055239,12431,2310760531,FaithfulToTrump,14217
https://twitter.com/texasrecks/status/1262073490716241920,1228227257681891328,JOSIE24055239,12431,2506105998,texasrecks,66396
https://twitter.com/rt119st/status/1262073633201180673,1228227257681891328,JOSIE24055239,12431,4004565707,rt119st,276
