tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/ellimayradrep/status/1254557098094080008,1003169750795444224,TroyAle52891286,24003,75392146,ellimayradrep,17541
https://twitter.com/lisaroseannie/status/1254781454984245252,1003169750795444224,TroyAle52891286,24003,832363119158710273,lisaroseannie,228
https://twitter.com/earleofafrica/status/1254813260647485441,1003169750795444224,TroyAle52891286,24003,149138712,earleofafrica,14344
https://twitter.com/GeeGee749/status/1253877710507646976,1003169750795444224,TroyAle52891286,24003,483402670,GeeGee749,1140
https://twitter.com/flowersranda9/status/1253874529606275073,1003169750795444224,TroyAle52891286,24003,2895548602,flowersranda9,1586
https://twitter.com/kathrynworrell1/status/1254226912131649536,1003169750795444224,TroyAle52891286,24003,1137807488923910145,kathrynworrell1,5083
https://twitter.com/Meggone2/status/1253932877156241408,1003169750795444224,TroyAle52891286,24003,1169080390113325057,Meggone2,1835
https://twitter.com/jgillil2/status/1253903369820913665,1003169750795444224,TroyAle52891286,24003,25492745,jgillil2,298
https://twitter.com/KarpesJeanne/status/1253930127815131137,1003169750795444224,TroyAle52891286,24003,981782337099710464,KarpesJeanne,236
https://twitter.com/Trestresjolie/status/1254783368610234374,1003169750795444224,TroyAle52891286,24003,379482411,Trestresjolie,2011
https://twitter.com/IredeemableDreg/status/1253877577711788034,1003169750795444224,TroyAle52891286,24003,985640581513797632,IredeemableDreg,6851
https://twitter.com/cuqui2012/status/1254546229834457089,1003169750795444224,TroyAle52891286,24003,619639647,cuqui2012,3085
https://twitter.com/dave_paragon2/status/1253873929338454016,1003169750795444224,TroyAle52891286,24003,1076352274815959040,dave_paragon2,4685
https://twitter.com/cheriehend54/status/1253874365395021826,1003169750795444224,TroyAle52891286,24003,2714982059,cheriehend54,7258
https://twitter.com/SDNorthShore/status/1253880588680835074,1003169750795444224,TroyAle52891286,24003,28625375,SDNorthShore,45408
https://twitter.com/222_gsw/status/1253878110581395457,1003169750795444224,TroyAle52891286,24003,1226646996150374400,222_gsw,48
https://twitter.com/TamaraLeigh_llc/status/1253893069163896832,1003169750795444224,TroyAle52891286,24003,1007274476860596229,TamaraLeigh_llc,29700
https://twitter.com/VetWithACause/status/1254780026513317888,1003169750795444224,TroyAle52891286,24003,904768582105653250,VetWithACause,30291
https://twitter.com/OTR_Poppins/status/1253973193829867521,1003169750795444224,TroyAle52891286,24003,988419512637804544,OTR_Poppins,722
https://twitter.com/allymally13/status/1254151391590965249,1003169750795444224,TroyAle52891286,24003,890236020,allymally13,6737
https://twitter.com/iamjsm1th/status/1253875153588666370,1003169750795444224,TroyAle52891286,24003,1239630169435820035,iamjsm1th,280
https://twitter.com/pattyradio93/status/1253877658707951623,1003169750795444224,TroyAle52891286,24003,536869293,pattyradio93,17374
https://twitter.com/MountaineerGir5/status/1253896462947229698,1003169750795444224,TroyAle52891286,24003,1054212369222656000,MountaineerGir5,2990
https://twitter.com/LoriKasu/status/1253956230357422085,1003169750795444224,TroyAle52891286,24003,786298836876615680,LoriKasu,214
https://twitter.com/patriot_pa/status/1253878341876232192,1003169750795444224,TroyAle52891286,24003,529597767,patriot_pa,591
https://twitter.com/NNusquam/status/1253891277520637952,1003169750795444224,TroyAle52891286,24003,959662031077978112,NNusquam,1776
https://twitter.com/PatriotCitizen4/status/1254799290012258315,1003169750795444224,TroyAle52891286,24003,1093581209928691713,PatriotCitizen4,3834
https://twitter.com/TheBigMouth14/status/1265983001122484225,1003169750795444224,TroyAle52891286,24003,1038788856034811906,TheBigMouth14,3322
https://twitter.com/MaryhamptonLou/status/1253900996457136128,1003169750795444224,TroyAle52891286,24003,769025329163857921,MaryhamptonLou,1603
https://twitter.com/DGcaresaboutUSA/status/1253920356261261312,1003169750795444224,TroyAle52891286,24003,207095438,DGcaresaboutUSA,4576
https://twitter.com/onceayankee55/status/1253878233520627712,1003169750795444224,TroyAle52891286,24003,131204438,onceayankee55,3386
https://twitter.com/Love_This_Land/status/1253900400584884224,1003169750795444224,TroyAle52891286,24003,1590114919,Love_This_Land,2741
https://twitter.com/MakeAMgr8Again/status/1253892768872751111,1003169750795444224,TroyAle52891286,24003,788881459692003328,MakeAMgr8Again,1284
https://twitter.com/Bob00060803/status/1253890275476291584,1003169750795444224,TroyAle52891286,24003,1210701820747628545,Bob00060803,4357
https://twitter.com/PatriotTrump45/status/1255824820018839553,1003169750795444224,TroyAle52891286,24003,326549349,PatriotTrump45,5892
https://twitter.com/LydiaLynn89/status/1254181150228168705,1003169750795444224,TroyAle52891286,24003,3616347075,LydiaLynn89,25094
https://twitter.com/Teresa31549153/status/1254232580494327813,1003169750795444224,TroyAle52891286,24003,1229540072455843843,Teresa31549153,3469
https://twitter.com/89fingerslouie/status/1253880836761415682,1003169750795444224,TroyAle52891286,24003,958999764,89fingerslouie,6689
https://twitter.com/cubarosa/status/1253900312550584321,1003169750795444224,TroyAle52891286,24003,24577291,cubarosa,2042
https://twitter.com/djp0307/status/1253973096266170375,1003169750795444224,TroyAle52891286,24003,912379056993300480,djp0307,684
https://twitter.com/newhandle17/status/1253945969084948486,1003169750795444224,TroyAle52891286,24003,337374800,newhandle17,6240
https://twitter.com/PureGold47/status/1253873242739060736,1003169750795444224,TroyAle52891286,24003,1083857158679207942,PureGold47,3030
https://twitter.com/KaliPatriot/status/1253895579052249089,1003169750795444224,TroyAle52891286,24003,1022501982773243906,KaliPatriot,7284
https://twitter.com/SeymourZec/status/1253874674297176065,1003169750795444224,TroyAle52891286,24003,1220114274,SeymourZec,322
https://twitter.com/nucklhe_d/status/1253893570819481602,1003169750795444224,TroyAle52891286,24003,837238414118371328,nucklhe_d,1880
https://twitter.com/abbokey/status/1253895768278052864,1003169750795444224,TroyAle52891286,24003,426967441,abbokey,8645
https://twitter.com/prokaski/status/1254000979340640256,1003169750795444224,TroyAle52891286,24003,2374866277,prokaski,23111
https://twitter.com/z4rich/status/1254781583099179010,1003169750795444224,TroyAle52891286,24003,456419620,z4rich,620
https://twitter.com/Bonzao5/status/1254136882935615489,1003169750795444224,TroyAle52891286,24003,883201724785324033,Bonzao5,97
https://twitter.com/Belle3387/status/1253879753658023944,1003169750795444224,TroyAle52891286,24003,4041797818,Belle3387,14110
https://twitter.com/KarmaLovesTrump/status/1253889903378731013,1003169750795444224,TroyAle52891286,24003,1226169810167484416,KarmaLovesTrump,10513
https://twitter.com/gator4kb18/status/1253891622456233984,1003169750795444224,TroyAle52891286,24003,302948698,gator4kb18,43325
https://twitter.com/TjSpit/status/1253897273861382145,1003169750795444224,TroyAle52891286,24003,1125404325881229312,TjSpit,2031
https://twitter.com/rmdsys2/status/1253888887790792704,1003169750795444224,TroyAle52891286,24003,1242506446001995776,rmdsys2,1399
https://twitter.com/Ed08792346/status/1254781221298552833,1003169750795444224,TroyAle52891286,24003,853397398416216064,Ed08792346,9386
https://twitter.com/montanawild1/status/1253877794003496960,1003169750795444224,TroyAle52891286,24003,1064273902631710720,montanawild1,318
https://twitter.com/fbag_mag/status/1254225004864077824,1003169750795444224,TroyAle52891286,24003,30449971,fbag_mag,51773
https://twitter.com/smithlshel/status/1253888164051247104,1003169750795444224,TroyAle52891286,24003,878957612217192449,smithlshel,206
https://twitter.com/AnonCassi/status/1253883207705133056,1003169750795444224,TroyAle52891286,24003,1004694257725296641,AnonCassi,17491
https://twitter.com/clem_meli/status/1254029502381989888,1003169750795444224,TroyAle52891286,24003,1213830877077069825,clem_meli,975
https://twitter.com/GingerGirl777/status/1253877509185208320,1003169750795444224,TroyAle52891286,24003,948655839660867584,GingerGirl777,3347
https://twitter.com/cfurr11/status/1254812077933420544,1003169750795444224,TroyAle52891286,24003,709207687918059520,cfurr11,207
https://twitter.com/Hurrica18475798/status/1254028451746545664,1003169750795444224,TroyAle52891286,24003,1148003467736363011,Hurrica18475798,3882
https://twitter.com/JimTaylorSays/status/1253880639226601474,1003169750795444224,TroyAle52891286,24003,836280198287011842,JimTaylorSays,1268
https://twitter.com/PJrtx/status/1253888707712749568,1003169750795444224,TroyAle52891286,24003,1183121290498117632,PJrtx,1269
https://twitter.com/PaulaAlquist/status/1254176737463808001,1003169750795444224,TroyAle52891286,24003,4709439493,PaulaAlquist,1516
https://twitter.com/BandanaCathy/status/1254173695989465091,1003169750795444224,TroyAle52891286,24003,955805707047194624,BandanaCathy,3763
https://twitter.com/FiestyPatriot99/status/1254029668086419457,1003169750795444224,TroyAle52891286,24003,1213982881321668608,FiestyPatriot99,2040
https://twitter.com/BBlitz02/status/1253899520565325825,1003169750795444224,TroyAle52891286,24003,1253502809212809216,BBlitz02,272
https://twitter.com/thedevman1/status/1253892063009083392,1003169750795444224,TroyAle52891286,24003,66053650,thedevman1,24303
https://twitter.com/4_EverTrump2020/status/1253892528836882432,1003169750795444224,TroyAle52891286,24003,1124917124365996032,4_EverTrump2020,13466
https://twitter.com/VirginiaLRoss5/status/1254025454266220546,1003169750795444224,TroyAle52891286,24003,999084321184141312,VirginiaLRoss5,8546
https://twitter.com/LaLaaBingBing/status/1253879299515584513,1003169750795444224,TroyAle52891286,24003,896433422524194816,LaLaaBingBing,3226
https://twitter.com/RenovaAlejandro/status/1253876979876544513,1003169750795444224,TroyAle52891286,24003,948260803110608896,RenovaAlejandro,5043
https://twitter.com/lizardlady56/status/1253893469346684929,1003169750795444224,TroyAle52891286,24003,796494625221541889,lizardlady56,5021
https://twitter.com/s96677980/status/1254025261630148608,1003169750795444224,TroyAle52891286,24003,1027978768831275008,s96677980,5751
https://twitter.com/User_Name_Null/status/1253890659389452293,1003169750795444224,TroyAle52891286,24003,824900464491704321,User_Name_Null,22101
https://twitter.com/chad_8899bev/status/1253873443436662784,1003169750795444224,TroyAle52891286,24003,19582622,chad_8899bev,3597
https://twitter.com/VotingRed1/status/1253885770391150593,1003169750795444224,TroyAle52891286,24003,901903482,VotingRed1,6790
https://twitter.com/sigstarget/status/1253897525347655681,1003169750795444224,TroyAle52891286,24003,50948136,sigstarget,22609
https://twitter.com/DaveenaEdwards/status/1253958235771502592,1003169750795444224,TroyAle52891286,24003,1226567979678212099,DaveenaEdwards,832
https://twitter.com/freedomrider364/status/1253896747677560833,1003169750795444224,TroyAle52891286,24003,146107827,freedomrider364,2788
https://twitter.com/millionkilos/status/1253935420615856128,1003169750795444224,TroyAle52891286,24003,928863786894798848,millionkilos,2825
https://twitter.com/JayTWeinstein/status/1254151977140977664,1003169750795444224,TroyAle52891286,24003,993719394,JayTWeinstein,2147
https://twitter.com/JEPbyLor/status/1254205830049693697,1003169750795444224,TroyAle52891286,24003,4829851449,JEPbyLor,3591
https://twitter.com/sklauber1953/status/1254780352268103685,1003169750795444224,TroyAle52891286,24003,926935845101240321,sklauber1953,1764
https://twitter.com/Renatab55/status/1253891405656842241,1003169750795444224,TroyAle52891286,24003,825873500120420353,Renatab55,13351
