tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/accident/status/1252400147461402627,1070522825646063617,RedCollie1,6271,2063181,accident,6489
https://twitter.com/biggiebob1969/status/1252374469143744514,1070522825646063617,RedCollie1,6271,760134366,biggiebob1969,1651
https://twitter.com/1972patriot/status/1252383280847925249,1070522825646063617,RedCollie1,6271,418889692,1972patriot,4438
https://twitter.com/Julie22319872/status/1252431939010625544,1070522825646063617,RedCollie1,6271,1060205483200536576,Julie22319872,963
https://twitter.com/ElfantScott/status/1252372883612950530,1070522825646063617,RedCollie1,6271,1155899709556514817,ElfantScott,200
https://twitter.com/donnie_couch/status/1252369670306324481,1070522825646063617,RedCollie1,6271,73179255,donnie_couch,1237
https://twitter.com/TrevorRosenfels/status/1252373972718505984,1070522825646063617,RedCollie1,6271,705465675884707840,TrevorRosenfels,7194
https://twitter.com/cassanbridge/status/1252395463711457284,1070522825646063617,RedCollie1,6271,946689566047481856,cassanbridge,254
https://twitter.com/Tigerfrog21/status/1252448689987207168,1070522825646063617,RedCollie1,6271,1644975180,Tigerfrog21,773
https://twitter.com/AnnKaldg/status/1252375438065713153,1070522825646063617,RedCollie1,6271,862411154,AnnKaldg,1330
https://twitter.com/RealFriarTalk/status/1252371823800414213,1070522825646063617,RedCollie1,6271,830656650214199296,RealFriarTalk,479
https://twitter.com/ReadGail/status/1253625880519168000,1070522825646063617,RedCollie1,6271,2735219977,ReadGail,2904
https://twitter.com/ArmoniaLise/status/1252549130682953734,1070522825646063617,RedCollie1,6271,93794505,ArmoniaLise,1837
https://twitter.com/juliecarveth2/status/1252375911090905091,1070522825646063617,RedCollie1,6271,1212075230555824128,juliecarveth2,337
https://twitter.com/Nattherat15/status/1252371667482894336,1070522825646063617,RedCollie1,6271,1229627946459000832,Nattherat15,232
https://twitter.com/Jupiter_X_/status/1252409956172591106,1070522825646063617,RedCollie1,6271,67894241,Jupiter_X_,846
https://twitter.com/3Spooki5u/status/1252368605640929281,1070522825646063617,RedCollie1,6271,761609457029656576,3Spooki5u,677
https://twitter.com/Ambellina77/status/1252511623031349249,1070522825646063617,RedCollie1,6271,21796012,Ambellina77,6649
https://twitter.com/Andrew13892378/status/1252395870269566976,1070522825646063617,RedCollie1,6271,1074585171368636417,Andrew13892378,350
https://twitter.com/tatertot2u4ever/status/1252408102504153089,1070522825646063617,RedCollie1,6271,1198632908115922944,tatertot2u4ever,1175
https://twitter.com/JackRos22241643/status/1252413227557765128,1070522825646063617,RedCollie1,6271,759088217836646400,JackRos22241643,606
https://twitter.com/maria23161257/status/1252603636854767618,1070522825646063617,RedCollie1,6271,1246118881237831681,maria23161257,29
https://twitter.com/telosa3/status/1252379884543868931,1070522825646063617,RedCollie1,6271,946175014541451267,telosa3,1920
https://twitter.com/Preciou20225606/status/1252373974803025921,1070522825646063617,RedCollie1,6271,1042013501269663744,Preciou20225606,1532
https://twitter.com/Collette_AZ/status/1252503551223291905,1070522825646063617,RedCollie1,6271,27686745,Collette_AZ,5894
https://twitter.com/annieone3/status/1252418955731300357,1070522825646063617,RedCollie1,6271,637211551,annieone3,1850
https://twitter.com/DawnMar45506877/status/1252810516894007296,1070522825646063617,RedCollie1,6271,1246643294790090755,DawnMar45506877,206
https://twitter.com/FURYOSA2/status/1252383117962182656,1070522825646063617,RedCollie1,6271,1214668702198763523,FURYOSA2,3776
https://twitter.com/OurAngelsz/status/1252441107876794369,1070522825646063617,RedCollie1,6271,895887156,OurAngelsz,111
https://twitter.com/adrianranson/status/1252411166606819328,1070522825646063617,RedCollie1,6271,26734764,adrianranson,539
https://twitter.com/RatBat86/status/1252512785872777216,1070522825646063617,RedCollie1,6271,1188272523613360128,RatBat86,628
https://twitter.com/ElisaLenz4/status/1252669928815177728,1070522825646063617,RedCollie1,6271,947512253674385408,ElisaLenz4,5793
https://twitter.com/writerbob5/status/1252559510234976256,1070522825646063617,RedCollie1,6271,48475530,writerbob5,1861
https://twitter.com/SandyTRUMP2020/status/1252652344182894594,1070522825646063617,RedCollie1,6271,277817081,SandyTRUMP2020,7984
https://twitter.com/FeeRedfern/status/1253123233739468800,1070522825646063617,RedCollie1,6271,735789527348846592,FeeRedfern,190
https://twitter.com/therealamygray/status/1252489747014062085,1070522825646063617,RedCollie1,6271,38040851,therealamygray,469
https://twitter.com/kim_trombone/status/1252401077195927560,1070522825646063617,RedCollie1,6271,1145126277474672640,kim_trombone,346
https://twitter.com/rexsmith61_rex/status/1252568359541112833,1070522825646063617,RedCollie1,6271,1291100928,rexsmith61_rex,1115
https://twitter.com/QdigitalArmy/status/1252432547872559107,1070522825646063617,RedCollie1,6271,3363298875,QdigitalArmy,144
https://twitter.com/fogvaltx/status/1252374893976449033,1070522825646063617,RedCollie1,6271,1209273584696344579,fogvaltx,577
https://twitter.com/Grazyna21805971/status/1252466457516158976,1070522825646063617,RedCollie1,6271,1241211729406758917,Grazyna21805971,487
https://twitter.com/Johnmacreds/status/1252439919605084160,1070522825646063617,RedCollie1,6271,936608277617618945,Johnmacreds,2072
https://twitter.com/SavasWonderland/status/1252815763271909376,1070522825646063617,RedCollie1,6271,483472007,SavasWonderland,2021
https://twitter.com/1776patriotUSA1/status/1252376022655176706,1070522825646063617,RedCollie1,6271,954466016880447515,1776patriotUSA1,1641
https://twitter.com/PJ_Amos_Oh/status/1253240524477251584,1070522825646063617,RedCollie1,6271,881963611274579968,PJ_Amos_Oh,20
https://twitter.com/Robino2020/status/1252416488889147393,1070522825646063617,RedCollie1,6271,1645701174,Robino2020,403
https://twitter.com/BIGHUGSMUCHLOVE/status/1252461573001687042,1070522825646063617,RedCollie1,6271,586118399,BIGHUGSMUCHLOVE,164
https://twitter.com/TichiganEric/status/1252578120156282880,1070522825646063617,RedCollie1,6271,1249754974009151489,TichiganEric,105
https://twitter.com/0Cloudbuster2/status/1252381102531960834,1070522825646063617,RedCollie1,6271,1251304222324224000,0Cloudbuster2,12
https://twitter.com/Timmercan/status/1252373094271905792,1070522825646063617,RedCollie1,6271,952875666688610304,Timmercan,613
https://twitter.com/maggieveeus/status/1252382844992667649,1070522825646063617,RedCollie1,6271,17090845,maggieveeus,73
https://twitter.com/Kellyk84471553/status/1252558959921123329,1070522825646063617,RedCollie1,6271,565629301,Kellyk84471553,1228
https://twitter.com/Q33443410/status/1252367314936193025,1070522825646063617,RedCollie1,6271,1236382296070074374,Q33443410,1477
https://twitter.com/unstoppable8672/status/1252734086466228225,1070522825646063617,RedCollie1,6271,228556751,unstoppable8672,2965
https://twitter.com/Victori47048713/status/1252376985931640835,1070522825646063617,RedCollie1,6271,785308742883487744,Victori47048713,1831
https://twitter.com/howelco/status/1252402675397783562,1070522825646063617,RedCollie1,6271,27181317,howelco,561
https://twitter.com/NASANERD1/status/1252440103575666688,1070522825646063617,RedCollie1,6271,1223746005885210625,NASANERD1,1879
