tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/DuttCapt/status/1252403062670385153,711760467383877632,WIONews,187013,1246500662512402439,DuttCapt,118
https://twitter.com/LindaRasell8/status/1252434530910138372,711760467383877632,WIONews,187013,1041086987682246656,LindaRasell8,27
https://twitter.com/WIONews/status/1252434325129146369,711760467383877632,WIONews,187013,711760467383877632,WIONews,187013
https://twitter.com/Sadagopandamodh/status/1252398959177261056,711760467383877632,WIONews,187013,850011108622573568,Sadagopandamodh,42
https://twitter.com/Raghura99891402/status/1252463109786263552,711760467383877632,WIONews,187013,1220298306405847040,Raghura99891402,152
https://twitter.com/praveenbejoy/status/1252319863210749959,711760467383877632,WIONews,187013,3013708646,praveenbejoy,589
https://twitter.com/immnaveenkumar/status/1252475920113262593,711760467383877632,WIONews,187013,3255383839,immnaveenkumar,214
https://twitter.com/royally_fiery/status/1252316437563052032,711760467383877632,WIONews,187013,1372795550,royally_fiery,8633
https://twitter.com/Vaibhavh1981/status/1252432043767554052,711760467383877632,WIONews,187013,893122416250994689,Vaibhavh1981,56
https://twitter.com/shivam1083/status/1252436284032684035,711760467383877632,WIONews,187013,906165406926233600,shivam1083,567
https://twitter.com/haridaskc/status/1252435178053500928,711760467383877632,WIONews,187013,753798948989571072,haridaskc,486
https://twitter.com/Ashok_19/status/1252446206178979842,711760467383877632,WIONews,187013,45542302,Ashok_19,162
https://twitter.com/rajeevsharma845/status/1252452532795969536,711760467383877632,WIONews,187013,736533261145382914,rajeevsharma845,1359
https://twitter.com/surendra_squeak/status/1252317736207708160,711760467383877632,WIONews,187013,120170431,surendra_squeak,250
https://twitter.com/svishnuvijayece/status/1252323130627862528,711760467383877632,WIONews,187013,1040134129,svishnuvijayece,358
https://twitter.com/Arun93011669/status/1252315675365912583,711760467383877632,WIONews,187013,1134889224514281472,Arun93011669,28
https://twitter.com/chanakya_bih/status/1252316981015056386,711760467383877632,WIONews,187013,949519007144529922,chanakya_bih,190
https://twitter.com/saivenkat1106/status/1252316710113284102,711760467383877632,WIONews,187013,4452761420,saivenkat1106,1656
https://twitter.com/Omgvadapav/status/1252434856744640513,711760467383877632,WIONews,187013,355041029,Omgvadapav,39
https://twitter.com/Rattutiwari/status/1252460985496961025,711760467383877632,WIONews,187013,185511904,Rattutiwari,141
https://twitter.com/C_K_Thakkar/status/1252452412738031617,711760467383877632,WIONews,187013,110107100,C_K_Thakkar,245
https://twitter.com/sudnnpl/status/1252456791402704896,711760467383877632,WIONews,187013,2552275753,sudnnpl,201
https://twitter.com/JigarGudka/status/1252395976884510721,711760467383877632,WIONews,187013,444659592,JigarGudka,225
https://twitter.com/Krishna65666188/status/1252438366445907968,711760467383877632,WIONews,187013,1211291300072316928,Krishna65666188,42
https://twitter.com/JustAnnoyThem/status/1252452829136130049,711760467383877632,WIONews,187013,3301478636,JustAnnoyThem,179
https://twitter.com/pra_shant5/status/1252456955672748033,711760467383877632,WIONews,187013,3772866862,pra_shant5,95
https://twitter.com/KishenSahil/status/1252457404823818240,711760467383877632,WIONews,187013,2658838237,KishenSahil,117
https://twitter.com/GoraiUjjwal1994/status/1252434917562040321,711760467383877632,WIONews,187013,1231473872773505024,GoraiUjjwal1994,13
https://twitter.com/rkartha/status/1252316540390653952,711760467383877632,WIONews,187013,20733650,rkartha,2221
https://twitter.com/LManelle08/status/1252463410563842048,711760467383877632,WIONews,187013,476414476,LManelle08,237
https://twitter.com/anantharaman20/status/1252478071086538752,711760467383877632,WIONews,187013,140738146,anantharaman20,110
https://twitter.com/ashutoshdev/status/1252444142908649472,711760467383877632,WIONews,187013,87502385,ashutoshdev,105
https://twitter.com/kdbulls/status/1252414410963865601,711760467383877632,WIONews,187013,167750075,kdbulls,191
https://twitter.com/iwarrior27/status/1252410211656011780,711760467383877632,WIONews,187013,1219307397040107529,iwarrior27,3138
https://twitter.com/Ashoksh22387669/status/1252452372393029632,711760467383877632,WIONews,187013,1206940214167580672,Ashoksh22387669,70
https://twitter.com/aanjaneymishra/status/1252436303225868288,711760467383877632,WIONews,187013,145521634,aanjaneymishra,156
https://twitter.com/curiouspushkar/status/1252442927672045568,711760467383877632,WIONews,187013,3243989408,curiouspushkar,73
https://twitter.com/jakhiyajayant/status/1252451399297757184,711760467383877632,WIONews,187013,479275484,jakhiyajayant,576
https://twitter.com/Ankit_Jaadoo/status/1252434406398025737,711760467383877632,WIONews,187013,1000075712,Ankit_Jaadoo,602
https://twitter.com/yoshimura2310/status/1252316144158949377,711760467383877632,WIONews,187013,1364003162,yoshimura2310,62
https://twitter.com/iSagarVyavahare/status/1252441449079005185,711760467383877632,WIONews,187013,3150557818,iSagarVyavahare,1847
https://twitter.com/dhirendrapatna/status/1252329191124512768,711760467383877632,WIONews,187013,367917292,dhirendrapatna,318
https://twitter.com/vips_suvichitra/status/1252323968003915776,711760467383877632,WIONews,187013,55871471,vips_suvichitra,81
https://twitter.com/Parneet04499696/status/1252438954172755968,711760467383877632,WIONews,187013,1101044317240492032,Parneet04499696,27
https://twitter.com/GalaAjay/status/1252327722107441152,711760467383877632,WIONews,187013,623084031,GalaAjay,160
https://twitter.com/viriyabot/status/1252315605757128704,711760467383877632,WIONews,187013,753571509080174592,viriyabot,949
https://twitter.com/Rajthesonofking/status/1252320655325966342,711760467383877632,WIONews,187013,1175105264,Rajthesonofking,55
https://twitter.com/gopal7343/status/1252315792319737856,711760467383877632,WIONews,187013,148842675,gopal7343,51
https://twitter.com/SurendraVijen/status/1252466827067715584,711760467383877632,WIONews,187013,2534141970,SurendraVijen,221
https://twitter.com/Ajay22INDIA/status/1252315771104923648,711760467383877632,WIONews,187013,1169263797602869249,Ajay22INDIA,32
https://twitter.com/pankaj_anand/status/1252329626757726209,711760467383877632,WIONews,187013,48469124,pankaj_anand,28
https://twitter.com/vicky20680/status/1252451928635699200,711760467383877632,WIONews,187013,562197486,vicky20680,526
https://twitter.com/SidhwaniKishore/status/1252451721474785280,711760467383877632,WIONews,187013,473849583,SidhwaniKishore,135
https://twitter.com/FHkgers/status/1252318153323024385,711760467383877632,WIONews,187013,1183045969811775489,FHkgers,1335
https://twitter.com/gv9195/status/1252316200668925954,711760467383877632,WIONews,187013,603424064,gv9195,616
https://twitter.com/rrajiv1/status/1252330728571854848,711760467383877632,WIONews,187013,65329629,rrajiv1,747
https://twitter.com/BHAUMIK98345975/status/1252319026946195457,711760467383877632,WIONews,187013,819835535359348737,BHAUMIK98345975,36
https://twitter.com/Vibhash_Kr/status/1252452069895618561,711760467383877632,WIONews,187013,15574241,Vibhash_Kr,2421
https://twitter.com/PranavVarikkat5/status/1252475945878880262,711760467383877632,WIONews,187013,717251950903820288,PranavVarikkat5,724
https://twitter.com/AarushiPandit/status/1252363961720135680,711760467383877632,WIONews,187013,1181575006582689792,AarushiPandit,8
https://twitter.com/smartdental3/status/1252381065404006401,711760467383877632,WIONews,187013,75458567,smartdental3,145
https://twitter.com/omgnce/status/1252319174556336128,711760467383877632,WIONews,187013,2513255826,omgnce,412
https://twitter.com/ajaymishra_in/status/1252315556352372736,711760467383877632,WIONews,187013,17080898,ajaymishra_in,1240
https://twitter.com/sandeep21031983/status/1252443926893658113,711760467383877632,WIONews,187013,584482174,sandeep21031983,1169
https://twitter.com/Ant4418/status/1252435689427222531,711760467383877632,WIONews,187013,893548172,Ant4418,1280
https://twitter.com/frnd899/status/1252317355935518726,711760467383877632,WIONews,187013,251742473,frnd899,366
https://twitter.com/ssandy1802/status/1252479348747251712,711760467383877632,WIONews,187013,132955602,ssandy1802,19
https://twitter.com/stellar_anmol/status/1252316762525315072,711760467383877632,WIONews,187013,2728936160,stellar_anmol,427
https://twitter.com/Yadavaonenonly/status/1252443378874085376,711760467383877632,WIONews,187013,1015136258723463168,Yadavaonenonly,174
https://twitter.com/Gurunamo/status/1252315621489995776,711760467383877632,WIONews,187013,2455441625,Gurunamo,795
https://twitter.com/cbmoghe/status/1252455967150800896,711760467383877632,WIONews,187013,97649412,cbmoghe,380
https://twitter.com/jhalife/status/1252324505764147200,711760467383877632,WIONews,187013,130571584,jhalife,126
https://twitter.com/mehergardhBaloc/status/1252315660459245575,711760467383877632,WIONews,187013,777472093319409664,mehergardhBaloc,836
https://twitter.com/ssmehta1758/status/1252316224412962816,711760467383877632,WIONews,187013,884456169124675584,ssmehta1758,686
https://twitter.com/f_regules/status/1252329542108221441,711760467383877632,WIONews,187013,2802896708,f_regules,299
https://twitter.com/sreeni_vv/status/1252316359612080130,711760467383877632,WIONews,187013,3160552722,sreeni_vv,219
https://twitter.com/sumiitsharma/status/1252457146169454598,711760467383877632,WIONews,187013,73597568,sumiitsharma,586
https://twitter.com/tarush0905/status/1252463338660888576,711760467383877632,WIONews,187013,1210418812312408064,tarush0905,1
https://twitter.com/satyanandapatel/status/1252411155219247105,711760467383877632,WIONews,187013,60531081,satyanandapatel,72
https://twitter.com/NutLoOOse/status/1252344265113391104,711760467383877632,WIONews,187013,956835097424019458,NutLoOOse,121
https://twitter.com/sowmyaraodn/status/1252426628107350021,711760467383877632,WIONews,187013,736252938113286146,sowmyaraodn,98
https://twitter.com/palkisu/status/1252450903803736064,711760467383877632,WIONews,187013,49923337,palkisu,132943
https://twitter.com/jaini_63/status/1252317232522244105,711760467383877632,WIONews,187013,1208616644387340289,jaini_63,56
https://twitter.com/roastyouall/status/1252473392969576448,711760467383877632,WIONews,187013,1247444827907567616,roastyouall,43
https://twitter.com/ShreySrivasta15/status/1252315708857495555,711760467383877632,WIONews,187013,2271310100,ShreySrivasta15,33
https://twitter.com/50Dirham/status/1252336461103247360,711760467383877632,WIONews,187013,241017871,50Dirham,241
