tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/EmilyZTang/status/1252337563680993280,891621892242714624,Shawtypepelina,15670,1196581990973280266,EmilyZTang,268
https://twitter.com/Beg1Girl/status/1252238968218779648,891621892242714624,Shawtypepelina,15670,715227191861182467,Beg1Girl,57219
https://twitter.com/dougspeck69/status/1252284165996908548,891621892242714624,Shawtypepelina,15670,838081353807761410,dougspeck69,11098
https://twitter.com/DjJeter22/status/1252277449175511046,891621892242714624,Shawtypepelina,15670,1101691369,DjJeter22,1565
https://twitter.com/ShawnaChelette/status/1252318708854394880,891621892242714624,Shawtypepelina,15670,863403028937924608,ShawnaChelette,4876
https://twitter.com/PRSorensen1/status/1252271537564061696,891621892242714624,Shawtypepelina,15670,1110357449087877125,PRSorensen1,4016
https://twitter.com/dryeyeinthesky/status/1252328250849845248,891621892242714624,Shawtypepelina,15670,1242860485348900866,dryeyeinthesky,741
https://twitter.com/LloydMack16/status/1252255527620526081,891621892242714624,Shawtypepelina,15670,3482966654,LloydMack16,13775
https://twitter.com/TruthseekerLori/status/1252294928367005696,891621892242714624,Shawtypepelina,15670,1070508685909245953,TruthseekerLori,264
https://twitter.com/SquillTurd/status/1252398263442915339,891621892242714624,Shawtypepelina,15670,1174449159082041345,SquillTurd,2800
https://twitter.com/SassySculptor/status/1252240220176748546,891621892242714624,Shawtypepelina,15670,816736590412337158,SassySculptor,47871
https://twitter.com/CharleyTakaya/status/1252328455125024772,891621892242714624,Shawtypepelina,15670,598839302,CharleyTakaya,45025
https://twitter.com/LaraPatriot/status/1252218400622944257,891621892242714624,Shawtypepelina,15670,1005084501784055808,LaraPatriot,32483
https://twitter.com/darhar981/status/1252395147381239813,891621892242714624,Shawtypepelina,15670,187936720,darhar981,107263
https://twitter.com/Fight4Trump2020/status/1252246627458285574,891621892242714624,Shawtypepelina,15670,800864984393601024,Fight4Trump2020,9172
https://twitter.com/LindaLiberty9/status/1252379373623103490,891621892242714624,Shawtypepelina,15670,1165398811008819200,LindaLiberty9,17185
https://twitter.com/Tia6sc/status/1252226612944351233,891621892242714624,Shawtypepelina,15670,186506052,Tia6sc,42962
https://twitter.com/verfolg/status/1252214060973785088,891621892242714624,Shawtypepelina,15670,47128279,verfolg,5097
https://twitter.com/Farmchick4ever/status/1252348243624656896,891621892242714624,Shawtypepelina,15670,3312050120,Farmchick4ever,3428
https://twitter.com/beth2_k3a/status/1252344373414486016,891621892242714624,Shawtypepelina,15670,413513361,beth2_k3a,38506
https://twitter.com/Beckydel4/status/1252411920293875717,891621892242714624,Shawtypepelina,15670,1231595612791066624,Beckydel4,17
https://twitter.com/GeneDouglas7/status/1252379701844172801,891621892242714624,Shawtypepelina,15670,824836197528764416,GeneDouglas7,15225
https://twitter.com/OlerJerry/status/1252395968336588803,891621892242714624,Shawtypepelina,15670,1148700113331740672,OlerJerry,781
https://twitter.com/sharronloder/status/1252401182309445643,891621892242714624,Shawtypepelina,15670,814325870,sharronloder,800
https://twitter.com/realtrumpster01/status/1252284266588889089,891621892242714624,Shawtypepelina,15670,892116055048548354,realtrumpster01,7706
https://twitter.com/dyro874/status/1252260123634028545,891621892242714624,Shawtypepelina,15670,804435407400095745,dyro874,59630
https://twitter.com/DanielWaltz13/status/1252290332529737730,891621892242714624,Shawtypepelina,15670,966446051652718592,DanielWaltz13,3021
https://twitter.com/cdinicol/status/1252232501982003200,891621892242714624,Shawtypepelina,15670,2766931174,cdinicol,3214
https://twitter.com/NaattuVarthakal/status/1252328462968336385,891621892242714624,Shawtypepelina,15670,952247125185720320,NaattuVarthakal,2183
https://twitter.com/EagleKeeper15/status/1252337633893605376,891621892242714624,Shawtypepelina,15670,2749056779,EagleKeeper15,1050
https://twitter.com/McguireScotty/status/1252335612658622464,891621892242714624,Shawtypepelina,15670,862716927696916481,McguireScotty,46238
https://twitter.com/MazurikL/status/1252412569941229568,891621892242714624,Shawtypepelina,15670,824322536204865537,MazurikL,78278
https://twitter.com/boottmills228/status/1252218757520515075,891621892242714624,Shawtypepelina,15670,180111748,boottmills228,9729
https://twitter.com/MattMack73/status/1252219317141241856,891621892242714624,Shawtypepelina,15670,331789454,MattMack73,2180
https://twitter.com/Nationalists31/status/1252250895162671108,891621892242714624,Shawtypepelina,15670,1125789285620289536,Nationalists31,7853
https://twitter.com/protectornfpa/status/1252242069214711808,891621892242714624,Shawtypepelina,15670,1159120050,protectornfpa,279
https://twitter.com/DeanSchafer2/status/1252370342238015491,891621892242714624,Shawtypepelina,15670,934458477384265728,DeanSchafer2,3296
https://twitter.com/politicogirl770/status/1252267964033724416,891621892242714624,Shawtypepelina,15670,705119357827874816,politicogirl770,6099
https://twitter.com/BethanySophiea/status/1252275753397489666,891621892242714624,Shawtypepelina,15670,508998025,BethanySophiea,10587
https://twitter.com/Bud_Doggin/status/1252224142721474562,891621892242714624,Shawtypepelina,15670,753774780759826433,Bud_Doggin,56203
https://twitter.com/arcan3warrior/status/1252250031404445697,891621892242714624,Shawtypepelina,15670,1248399643484004352,arcan3warrior,521
https://twitter.com/gidget603/status/1252215354014740482,891621892242714624,Shawtypepelina,15670,1197634478312710144,gidget603,90
https://twitter.com/ArielDelMar6/status/1252395802716078084,891621892242714624,Shawtypepelina,15670,1087415088582197248,ArielDelMar6,3922
https://twitter.com/TimoWahler/status/1252345143165771776,891621892242714624,Shawtypepelina,15670,942013582665019392,TimoWahler,439
https://twitter.com/redianbot/status/1252222119938863105,891621892242714624,Shawtypepelina,15670,1229091405152256001,redianbot,524
https://twitter.com/MuffinAndElliot/status/1252374923969835009,891621892242714624,Shawtypepelina,15670,805224049,MuffinAndElliot,8034
https://twitter.com/Isue50Susan/status/1252416349407604738,891621892242714624,Shawtypepelina,15670,705793409005461504,Isue50Susan,226
https://twitter.com/JoePatriot6/status/1252413585851998208,891621892242714624,Shawtypepelina,15670,806286631678447617,JoePatriot6,2532
https://twitter.com/JohnPhydeaux/status/1252318601714917377,891621892242714624,Shawtypepelina,15670,1215695747334623232,JohnPhydeaux,4056
https://twitter.com/BeverlyEra1/status/1252234589109489665,891621892242714624,Shawtypepelina,15670,1467611456,BeverlyEra1,3278
https://twitter.com/JennyCone81/status/1252280643746054154,891621892242714624,Shawtypepelina,15670,848230658384199681,JennyCone81,6895
https://twitter.com/jdbroccoman/status/1252212935100899329,891621892242714624,Shawtypepelina,15670,2782478821,jdbroccoman,570
https://twitter.com/Richard21315583/status/1252290554408235008,891621892242714624,Shawtypepelina,15670,1167109109914562561,Richard21315583,5282
https://twitter.com/JodieJe39956565/status/1252286811918995457,891621892242714624,Shawtypepelina,15670,1121494373642977281,JodieJe39956565,550
https://twitter.com/wiredx1/status/1252271438339457024,891621892242714624,Shawtypepelina,15670,22895239,wiredx1,36333
https://twitter.com/barmore27/status/1252371598188765190,891621892242714624,Shawtypepelina,15670,146591896,barmore27,54917
https://twitter.com/cindimartinbur1/status/1252353599239143429,891621892242714624,Shawtypepelina,15670,723736338143580162,cindimartinbur1,1934
https://twitter.com/JoeHamm33633881/status/1252416423420297219,891621892242714624,Shawtypepelina,15670,1184839623660523520,JoeHamm33633881,1640
https://twitter.com/SerendipityDizl/status/1252370212466249730,891621892242714624,Shawtypepelina,15670,864987638,SerendipityDizl,25504
