tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Jennifer_iviee/status/1245295768099004416,997054890143862784,_tobygold,15460,1048283822218010626,Jennifer_iviee,7030
https://twitter.com/manuel_oware/status/1245276367110967297,997054890143862784,_tobygold,15460,618583629,manuel_oware,41
https://twitter.com/lanro1989/status/1245295532416946176,997054890143862784,_tobygold,15460,4693164810,lanro1989,323
https://twitter.com/_A6dul_O7/status/1245294522034196480,997054890143862784,_tobygold,15460,3311474247,_A6dul_O7,201
https://twitter.com/ShakaEmzyman/status/1245281393749393408,997054890143862784,_tobygold,15460,569091798,ShakaEmzyman,460
https://twitter.com/Valandy98/status/1245303542371549184,997054890143862784,_tobygold,15460,146236560,Valandy98,412
https://twitter.com/yemiiiiiiiii/status/1245291183267622912,997054890143862784,_tobygold,15460,851212764513275905,yemiiiiiiiii,1473
https://twitter.com/real_standoski/status/1245296136765804545,997054890143862784,_tobygold,15460,1157268870668914688,real_standoski,114
https://twitter.com/HeneralJakolero/status/1245291939118731264,997054890143862784,_tobygold,15460,1194134953920884736,HeneralJakolero,181
https://twitter.com/CChykhe/status/1245284964960272389,997054890143862784,_tobygold,15460,798339466494701569,CChykhe,1777
https://twitter.com/ItzDary/status/1245279987172859905,997054890143862784,_tobygold,15460,1076819141238099969,ItzDary,35
https://twitter.com/tronex_t/status/1245285441911357441,997054890143862784,_tobygold,15460,1113405935874138112,tronex_t,1268
https://twitter.com/Normander555/status/1245278851149815808,997054890143862784,_tobygold,15460,1158122181425074187,Normander555,1
https://twitter.com/iambyyyy/status/1245284104943202304,997054890143862784,_tobygold,15460,3401740623,iambyyyy,1437
https://twitter.com/jaymonitie/status/1245277678263046144,997054890143862784,_tobygold,15460,185894908,jaymonitie,85
https://twitter.com/Stormysommy/status/1245296534012473348,997054890143862784,_tobygold,15460,3293378943,Stormysommy,134
https://twitter.com/SheldonLynette/status/1245282433051889665,997054890143862784,_tobygold,15460,2344648615,SheldonLynette,1496
https://twitter.com/SmartEmmye/status/1245288665682718721,997054890143862784,_tobygold,15460,787205255637393408,SmartEmmye,329
https://twitter.com/abdulahi_dana/status/1245293789792686081,997054890143862784,_tobygold,15460,878672899,abdulahi_dana,116
https://twitter.com/mts3663/status/1245292863723843585,997054890143862784,_tobygold,15460,1167324724868734977,mts3663,984
https://twitter.com/0Biggun3/status/1245297259173928960,997054890143862784,_tobygold,15460,974225099367706624,0Biggun3,120
https://twitter.com/ThatBrightDude/status/1245280976625963009,997054890143862784,_tobygold,15460,1125812211702738946,ThatBrightDude,83219
https://twitter.com/_ighoprecious/status/1245278661277868032,997054890143862784,_tobygold,15460,570187099,_ighoprecious,2558
https://twitter.com/SALVADOR_RASH/status/1245281319510253568,997054890143862784,_tobygold,15460,349877055,SALVADOR_RASH,1404
https://twitter.com/omolade_kareem/status/1245303102393253895,997054890143862784,_tobygold,15460,3360565971,omolade_kareem,833
https://twitter.com/Unka61/status/1245275013407813632,997054890143862784,_tobygold,15460,1202462295072399360,Unka61,845
https://twitter.com/Sir__Jay_/status/1245279816368168961,997054890143862784,_tobygold,15460,712361692286590981,Sir__Jay_,284
https://twitter.com/justinephilips/status/1245293829466488832,997054890143862784,_tobygold,15460,2877804431,justinephilips,691
https://twitter.com/ClaireAshinze/status/1245293263332028416,997054890143862784,_tobygold,15460,517788151,ClaireAshinze,81
https://twitter.com/6fourty/status/1245281817630040068,997054890143862784,_tobygold,15460,1243868832508325888,6fourty,1172
https://twitter.com/Noaharkestin/status/1245295891914907648,997054890143862784,_tobygold,15460,1176609008,Noaharkestin,1659
https://twitter.com/osinala/status/1245280508919066624,997054890143862784,_tobygold,15460,894646708654755845,osinala,1935
https://twitter.com/ofanaMr/status/1245291152154202113,997054890143862784,_tobygold,15460,999313039,ofanaMr,246
https://twitter.com/tollyar2011/status/1245296854201503744,997054890143862784,_tobygold,15460,284985556,tollyar2011,2413
https://twitter.com/covid19_alerts/status/1245287701311401984,997054890143862784,_tobygold,15460,1240556073259601920,covid19_alerts,169
https://twitter.com/Adilah17226429/status/1245278330724798465,997054890143862784,_tobygold,15460,1218520859767382016,Adilah17226429,93
https://twitter.com/IbrahimSaniInu1/status/1245292293122392064,997054890143862784,_tobygold,15460,1020000204026777600,IbrahimSaniInu1,499
https://twitter.com/olu_kally/status/1245295754165596160,997054890143862784,_tobygold,15460,3105306894,olu_kally,65
https://twitter.com/arabface2014/status/1245288641557082114,997054890143862784,_tobygold,15460,2634786305,arabface2014,295
https://twitter.com/eads_john/status/1245304388450521088,997054890143862784,_tobygold,15460,2890980888,eads_john,924
https://twitter.com/Mimee51/status/1245279175541428224,997054890143862784,_tobygold,15460,1876580718,Mimee51,4153
https://twitter.com/marcuswilly98/status/1245291197259808769,997054890143862784,_tobygold,15460,788803839956754434,marcuswilly98,424
https://twitter.com/pinkcynty2/status/1245286689326673921,997054890143862784,_tobygold,15460,1168073262087180289,pinkcynty2,99
https://twitter.com/UncleMustee_/status/1245295429731995648,997054890143862784,_tobygold,15460,973835552,UncleMustee_,877
https://twitter.com/hrm_hardeyshina/status/1245303925378625536,997054890143862784,_tobygold,15460,1174702548881694721,hrm_hardeyshina,1511
https://twitter.com/Radar_Francisca/status/1245277320014753792,997054890143862784,_tobygold,15460,784334148529823746,Radar_Francisca,3310
https://twitter.com/aderinsolla/status/1245297216199237633,997054890143862784,_tobygold,15460,439929517,aderinsolla,2363
https://twitter.com/quaiku_sauce19/status/1245301675621048321,997054890143862784,_tobygold,15460,621698231,quaiku_sauce19,311
https://twitter.com/ifeoluwa_xy/status/1245287211450458112,997054890143862784,_tobygold,15460,1065473204,ifeoluwa_xy,1069
https://twitter.com/VictoryAlex4/status/1245275143863259142,997054890143862784,_tobygold,15460,1096068406489632771,VictoryAlex4,17063
https://twitter.com/Q_deeh/status/1245276779176177664,997054890143862784,_tobygold,15460,1173013651256684544,Q_deeh,183
https://twitter.com/Pkb112/status/1245293440298074112,997054890143862784,_tobygold,15460,831177226360066050,Pkb112,194
