tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/johndavid61205/status/1245327080826568704,835603125209808896,DeplrbleRzistr,59887,1100917624555347968,johndavid61205,3159
https://twitter.com/nationrises/status/1245323040419766272,835603125209808896,DeplrbleRzistr,59887,1155688202730008578,nationrises,14978
https://twitter.com/realMattJAllen/status/1245325648450801676,835603125209808896,DeplrbleRzistr,59887,3344127136,realMattJAllen,4303
https://twitter.com/DJ_TPGReport/status/1245345035014541313,835603125209808896,DeplrbleRzistr,59887,1341982393,DJ_TPGReport,23798
https://twitter.com/kittenaround_51/status/1245386532187525120,835603125209808896,DeplrbleRzistr,59887,2860819347,kittenaround_51,53758
https://twitter.com/ServusPecum/status/1245349784224923649,835603125209808896,DeplrbleRzistr,59887,146781802,ServusPecum,2137
https://twitter.com/sparklinggrapes/status/1245328233719005185,835603125209808896,DeplrbleRzistr,59887,839173924764147713,sparklinggrapes,1895
https://twitter.com/_unfeel_/status/1245362581625114624,835603125209808896,DeplrbleRzistr,59887,1216584392979566593,_unfeel_,6338
https://twitter.com/clbcummins/status/1245377468963459077,835603125209808896,DeplrbleRzistr,59887,54380591,clbcummins,1398
https://twitter.com/mgldbay/status/1245350238220455936,835603125209808896,DeplrbleRzistr,59887,385703793,mgldbay,450
https://twitter.com/America_Mine/status/1245366100243542016,835603125209808896,DeplrbleRzistr,59887,1136019282217787392,America_Mine,3495
https://twitter.com/chidak27/status/1245376509449125889,835603125209808896,DeplrbleRzistr,59887,872728310890995712,chidak27,1089
https://twitter.com/dragohylndr/status/1245325758492532736,835603125209808896,DeplrbleRzistr,59887,887742120072626176,dragohylndr,22483
https://twitter.com/heretosaveday07/status/1245374729457991681,835603125209808896,DeplrbleRzistr,59887,827977828570370053,heretosaveday07,47359
https://twitter.com/maggie79222399/status/1245355876925558784,835603125209808896,DeplrbleRzistr,59887,1030649912017465344,maggie79222399,2498
https://twitter.com/GypsetSerafini/status/1245354387137900544,835603125209808896,DeplrbleRzistr,59887,934857366624878592,GypsetSerafini,4105
https://twitter.com/Floyla/status/1245373660875161602,835603125209808896,DeplrbleRzistr,59887,236462382,Floyla,1837
https://twitter.com/patriot_paula/status/1245326132976721922,835603125209808896,DeplrbleRzistr,59887,1222224053810974726,patriot_paula,12787
https://twitter.com/Lybio/status/1245351913425473536,835603125209808896,DeplrbleRzistr,59887,17022502,Lybio,36060
https://twitter.com/DeplrbleRzistr/status/1245325473816743937,835603125209808896,DeplrbleRzistr,59887,835603125209808896,DeplrbleRzistr,59887
https://twitter.com/AdaOne1/status/1245337399334506497,835603125209808896,DeplrbleRzistr,59887,1309141698,AdaOne1,1930
