tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/CarolMariani1/status/1256456812062179328,812135885328236551,RealSaavedra,322799,2205074005,CarolMariani1,31910
https://twitter.com/SchickDeborah/status/1256435726641594369,812135885328236551,RealSaavedra,322799,3218791692,SchickDeborah,62
https://twitter.com/ladybug_jean/status/1256436459566968838,812135885328236551,RealSaavedra,322799,22938200,ladybug_jean,1708
https://twitter.com/wirepusher/status/1256643424649973760,812135885328236551,RealSaavedra,322799,326701514,wirepusher,1077
https://twitter.com/Tom_AF4HL/status/1256530612128813056,812135885328236551,RealSaavedra,322799,1045846630338121728,Tom_AF4HL,1675
https://twitter.com/Dexter211725630/status/1256442059512090625,812135885328236551,RealSaavedra,322799,1053465144120901632,Dexter211725630,250
https://twitter.com/FireForEffect2/status/1256435589223677954,812135885328236551,RealSaavedra,322799,1188442576732545024,FireForEffect2,99
https://twitter.com/AlthurWayne/status/1256449348923097089,812135885328236551,RealSaavedra,322799,1242753584875204615,AlthurWayne,0
https://twitter.com/Pax2Sofie/status/1256440287183777792,812135885328236551,RealSaavedra,322799,824420440282189824,Pax2Sofie,17228
https://twitter.com/TrustWhoDied4U/status/1256443584951148544,812135885328236551,RealSaavedra,322799,1026320540166836224,TrustWhoDied4U,208
https://twitter.com/PattenPhil/status/1256438549966176256,812135885328236551,RealSaavedra,322799,525676572,PattenPhil,57
https://twitter.com/DocLionel1/status/1256436210072842240,812135885328236551,RealSaavedra,322799,1326133188,DocLionel1,937
https://twitter.com/AetherCzar/status/1256564540793401344,812135885328236551,RealSaavedra,322799,138920003,AetherCzar,12063
https://twitter.com/rtamesis/status/1256446481168396288,812135885328236551,RealSaavedra,322799,58006022,rtamesis,1441
https://twitter.com/pjv1968/status/1256469041692147714,812135885328236551,RealSaavedra,322799,585886494,pjv1968,528
https://twitter.com/sswatson1776/status/1256493001544630274,812135885328236551,RealSaavedra,322799,944064001079521280,sswatson1776,7464
https://twitter.com/RoKeT_gal/status/1256449988944637955,812135885328236551,RealSaavedra,322799,2239864518,RoKeT_gal,3858
https://twitter.com/gv_1974/status/1256443193777938433,812135885328236551,RealSaavedra,322799,938198533,gv_1974,74
https://twitter.com/Hobe3306/status/1256578310882066433,812135885328236551,RealSaavedra,322799,41253329,Hobe3306,111
https://twitter.com/Perch313/status/1256493230365069312,812135885328236551,RealSaavedra,322799,819236636621934592,Perch313,10941
https://twitter.com/aarong53629774/status/1256622602518433792,812135885328236551,RealSaavedra,322799,1039353118683815936,aarong53629774,3
https://twitter.com/RicardoZurdo/status/1256620499855192071,812135885328236551,RealSaavedra,322799,408664581,RicardoZurdo,643
https://twitter.com/buhr_chuck/status/1256600360304685057,812135885328236551,RealSaavedra,322799,2914301158,buhr_chuck,43337
https://twitter.com/TruthHurts1983/status/1256442157948420096,812135885328236551,RealSaavedra,322799,22880931,TruthHurts1983,287
https://twitter.com/yoakumgirl923/status/1256719272170213378,812135885328236551,RealSaavedra,322799,988068354,yoakumgirl923,43048
https://twitter.com/OneDayOrTheNext/status/1256437780177174528,812135885328236551,RealSaavedra,322799,146746740,OneDayOrTheNext,657
https://twitter.com/BunkerBuster77/status/1256526150932877313,812135885328236551,RealSaavedra,322799,954825379,BunkerBuster77,4587
https://twitter.com/ronpowell7/status/1256571370923835393,812135885328236551,RealSaavedra,322799,926624462,ronpowell7,7415
