tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Pampeeps/status/1256562286501728257,457984599,BreitbartNews,1366566,125162409,Pampeeps,1480
https://twitter.com/yppo6/status/1256564302368178177,457984599,BreitbartNews,1366566,2706628561,yppo6,180
https://twitter.com/llancas104/status/1256563035763859456,457984599,BreitbartNews,1366566,488679697,llancas104,18
https://twitter.com/cjrtexas2/status/1256564193538519040,457984599,BreitbartNews,1366566,755605179496488960,cjrtexas2,17
https://twitter.com/KittieGianelli/status/1256562082130075648,457984599,BreitbartNews,1366566,1132776430247514122,KittieGianelli,695
https://twitter.com/JjSiberian/status/1256561687404183552,457984599,BreitbartNews,1366566,1253827330025369607,JjSiberian,44
https://twitter.com/vishalsab01/status/1256561761085521920,457984599,BreitbartNews,1366566,750526207104458752,vishalsab01,81
https://twitter.com/kdw44kathy/status/1256562564751908866,457984599,BreitbartNews,1366566,605551300,kdw44kathy,182
https://twitter.com/moravec_nikki/status/1256564398690361344,457984599,BreitbartNews,1366566,54534131,moravec_nikki,133
https://twitter.com/Lawrenc96256742/status/1256561931176955911,457984599,BreitbartNews,1366566,795105982435180544,Lawrenc96256742,1157
https://twitter.com/Monii1177/status/1256562108667277313,457984599,BreitbartNews,1366566,1021892470781620224,Monii1177,150
https://twitter.com/BrianD063/status/1256563636484608000,457984599,BreitbartNews,1366566,258512942,BrianD063,310
https://twitter.com/DrKatie2/status/1256565262402363392,457984599,BreitbartNews,1366566,1246239509638979584,DrKatie2,662
https://twitter.com/carlahahn888/status/1256561593598595073,457984599,BreitbartNews,1366566,250667561,carlahahn888,203
https://twitter.com/LizMcDonal/status/1256563000598822912,457984599,BreitbartNews,1366566,716759386236985345,LizMcDonal,616
https://twitter.com/kirka33/status/1256561473763135490,457984599,BreitbartNews,1366566,171979677,kirka33,1468
https://twitter.com/USBornNRaised/status/1256562068456648705,457984599,BreitbartNews,1366566,32598110,USBornNRaised,21417
https://twitter.com/ZachATX22/status/1256563123231895552,457984599,BreitbartNews,1366566,540074824,ZachATX22,37
https://twitter.com/cathieauxier/status/1256562836492386304,457984599,BreitbartNews,1366566,326922920,cathieauxier,1511
