tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/snoopduke/status/1256410265375170563,15012486,CBSNews,7631027,127152279,snoopduke,217
https://twitter.com/melissawillia37/status/1256515552387850240,15012486,CBSNews,7631027,459751300,melissawillia37,119
https://twitter.com/Enioxare/status/1256407891298455553,15012486,CBSNews,7631027,171290883,Enioxare,11108
https://twitter.com/franchez_25/status/1256407549072605185,15012486,CBSNews,7631027,717927970451664896,franchez_25,6094
https://twitter.com/FlipTheScript8/status/1256451372372750338,15012486,CBSNews,7631027,4653042620,FlipTheScript8,1479
https://twitter.com/HsinteLu/status/1256409786008158213,15012486,CBSNews,7631027,2996921177,HsinteLu,178
https://twitter.com/Avalon709/status/1256441030850891776,15012486,CBSNews,7631027,497731840,Avalon709,1294
https://twitter.com/arpu71/status/1256415739595993090,15012486,CBSNews,7631027,52426956,arpu71,586
https://twitter.com/Chan022691/status/1256409235027456000,15012486,CBSNews,7631027,150240034,Chan022691,115
https://twitter.com/margab18/status/1256406876515950593,15012486,CBSNews,7631027,16049981,margab18,493
https://twitter.com/erichlovers/status/1256584897059106817,15012486,CBSNews,7631027,244865476,erichlovers,3593
https://twitter.com/MNyalama/status/1256407175209062403,15012486,CBSNews,7631027,1196389874351431680,MNyalama,528
https://twitter.com/aarong53629774/status/1256622838032871424,15012486,CBSNews,7631027,1039353118683815936,aarong53629774,3
https://twitter.com/ARaffgreen/status/1256411860204732416,15012486,CBSNews,7631027,950128772895985664,ARaffgreen,31
https://twitter.com/BrezzyAyoub/status/1256408706461372416,15012486,CBSNews,7631027,857153062049329153,BrezzyAyoub,1164
https://twitter.com/Deadpoo95714247/status/1256478146041450496,15012486,CBSNews,7631027,1113075959899607043,Deadpoo95714247,36
https://twitter.com/viriyabot/status/1256406815870291969,15012486,CBSNews,7631027,753571509080174592,viriyabot,949
https://twitter.com/rafagarciasv/status/1256410605227032576,15012486,CBSNews,7631027,60141588,rafagarciasv,1318
https://twitter.com/AndreaWright/status/1256407145165266946,15012486,CBSNews,7631027,132953995,AndreaWright,55
https://twitter.com/CJ_LocoZorro/status/1256409348164780040,15012486,CBSNews,7631027,256727501,CJ_LocoZorro,1034
https://twitter.com/DarciWLTX/status/1256412285951709188,15012486,CBSNews,7631027,34819760,DarciWLTX,16390
https://twitter.com/GaiusTiberius/status/1256412551354736645,15012486,CBSNews,7631027,38478531,GaiusTiberius,161
https://twitter.com/FarH53633196/status/1256414238521749505,15012486,CBSNews,7631027,999449679510233088,FarH53633196,254
https://twitter.com/mws5689/status/1256407746771124225,15012486,CBSNews,7631027,24317107,mws5689,263
https://twitter.com/seanshineway/status/1256407700440825856,15012486,CBSNews,7631027,744103288107208707,seanshineway,919
https://twitter.com/happenings900/status/1256413649016623107,15012486,CBSNews,7631027,1170803145850707971,happenings900,3093
https://twitter.com/1976Renata1/status/1256412151557824520,15012486,CBSNews,7631027,3341982947,1976Renata1,185
https://twitter.com/jeffro1776/status/1256412341341761538,15012486,CBSNews,7631027,3819473963,jeffro1776,27
https://twitter.com/Heatherrrhill/status/1256488471897747457,15012486,CBSNews,7631027,606610799,Heatherrrhill,369
https://twitter.com/Atul_DMB/status/1256515423710990336,15012486,CBSNews,7631027,1121427424728608768,Atul_DMB,206
https://twitter.com/davo1208/status/1256408185474351105,15012486,CBSNews,7631027,118233048,davo1208,156
https://twitter.com/morrell_geri/status/1256412700848066563,15012486,CBSNews,7631027,4158318969,morrell_geri,247
https://twitter.com/jfiliberto/status/1256408439498178561,15012486,CBSNews,7631027,100673259,jfiliberto,1202
https://twitter.com/ChuckScheper/status/1256409856958963713,15012486,CBSNews,7631027,2638115036,ChuckScheper,919
https://twitter.com/AerickLux/status/1256407504545697792,15012486,CBSNews,7631027,1212909893885161472,AerickLux,9
https://twitter.com/VictoriaLoveEsq/status/1256407668664696834,15012486,CBSNews,7631027,1228486906595414016,VictoriaLoveEsq,104
https://twitter.com/Oldlady12345/status/1256413405239533569,15012486,CBSNews,7631027,834672494,Oldlady12345,5541
https://twitter.com/mohahussein3334/status/1256425264004784128,15012486,CBSNews,7631027,3289817260,mohahussein3334,321
https://twitter.com/EDWARDMIKAN1/status/1256410419100618753,15012486,CBSNews,7631027,813260476360441856,EDWARDMIKAN1,46
https://twitter.com/twiggytwan/status/1256551721846915072,15012486,CBSNews,7631027,193907123,twiggytwan,98
https://twitter.com/Downtown197979/status/1256512993636089856,15012486,CBSNews,7631027,813032659685412873,Downtown197979,50
https://twitter.com/AkibaTokyoTV/status/1256409956372213760,15012486,CBSNews,7631027,154710564,AkibaTokyoTV,2241
https://twitter.com/ThePuffPuffy/status/1256411725215096833,15012486,CBSNews,7631027,1559218076,ThePuffPuffy,91
https://twitter.com/LucieCamille4/status/1256407441132212231,15012486,CBSNews,7631027,1129874291217117189,LucieCamille4,80
https://twitter.com/PamelaFalk/status/1256498866146377730,15012486,CBSNews,7631027,174145542,PamelaFalk,19408
https://twitter.com/lauraleigh1212/status/1256409161920909314,15012486,CBSNews,7631027,364798711,lauraleigh1212,207
https://twitter.com/thndrstrck34/status/1256408227404582912,15012486,CBSNews,7631027,79085099,thndrstrck34,1004
https://twitter.com/ShawnRobb3/status/1256407808226050049,15012486,CBSNews,7631027,809891432051965952,ShawnRobb3,4706
https://twitter.com/Natsuo_570/status/1256407352011567111,15012486,CBSNews,7631027,924633554444746753,Natsuo_570,1900
https://twitter.com/Twitchaloupka/status/1256478106036174849,15012486,CBSNews,7631027,25352814,Twitchaloupka,935
https://twitter.com/LiveLuvNLaughs/status/1256409409388978182,15012486,CBSNews,7631027,1661870630,LiveLuvNLaughs,44
https://twitter.com/TommyBoy2883/status/1256410920529649664,15012486,CBSNews,7631027,331749195,TommyBoy2883,188
https://twitter.com/girl_MPH/status/1256621863255420928,15012486,CBSNews,7631027,3012690457,girl_MPH,206
https://twitter.com/iron_rations/status/1256408689403146241,15012486,CBSNews,7631027,2959974260,iron_rations,481
https://twitter.com/alexandredjou/status/1256407239885295616,15012486,CBSNews,7631027,350471817,alexandredjou,58
https://twitter.com/TAKASHI08470741/status/1256407634954973184,15012486,CBSNews,7631027,1116743541936410624,TAKASHI08470741,80
https://twitter.com/Glow_Renzo/status/1256430039731597312,15012486,CBSNews,7631027,2853725516,Glow_Renzo,390
https://twitter.com/RaulRam73607745/status/1256407542533484544,15012486,CBSNews,7631027,1246708201677918208,RaulRam73607745,15
https://twitter.com/ScottinBayV/status/1256407712260390913,15012486,CBSNews,7631027,174706290,ScottinBayV,808
https://twitter.com/pdr212004/status/1256610592196104192,15012486,CBSNews,7631027,72590123,pdr212004,66
https://twitter.com/lenny_miller/status/1256407616105918465,15012486,CBSNews,7631027,296602153,lenny_miller,682
https://twitter.com/OC_Phame/status/1256407298311782401,15012486,CBSNews,7631027,52488174,OC_Phame,205
https://twitter.com/drhussein_ismal/status/1256413442719825926,15012486,CBSNews,7631027,1729699520,drhussein_ismal,284
