tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Rogeraldridge8/status/1256541639859994635,19899606,DVATW,165658,878649025448333313,Rogeraldridge8,948
https://twitter.com/abhishekanand_g/status/1256534682868613121,19899606,DVATW,165658,1030389135503056896,abhishekanand_g,283
https://twitter.com/RobertCTaylor99/status/1256541780931198976,19899606,DVATW,165658,778842486,RobertCTaylor99,2098
https://twitter.com/vars37312919/status/1256539110937735168,19899606,DVATW,165658,1105878587775705089,vars37312919,26
https://twitter.com/MatthewPoznasky/status/1256540547008913409,19899606,DVATW,165658,898565387138281472,MatthewPoznasky,284
https://twitter.com/GeorginaMay2015/status/1256540621747224578,19899606,DVATW,165658,3298911484,GeorginaMay2015,113
https://twitter.com/250praveen/status/1256537048208617474,19899606,DVATW,165658,45177874,250praveen,1538
https://twitter.com/joyfulnoise641/status/1256544872066174982,19899606,DVATW,165658,946244805591490560,joyfulnoise641,3627
https://twitter.com/sheathcote972/status/1256541585392709632,19899606,DVATW,165658,1147540899964096523,sheathcote972,863
https://twitter.com/archersaggi/status/1256533761325326338,19899606,DVATW,165658,919406391365746688,archersaggi,1700
https://twitter.com/Ravinde83150252/status/1256534183599636480,19899606,DVATW,165658,770442615984619521,Ravinde83150252,137
https://twitter.com/HowatGary/status/1256536820319477762,19899606,DVATW,165658,1142866423502561280,HowatGary,156
https://twitter.com/222_BunnyGreene/status/1256536357658341377,19899606,DVATW,165658,1479571332,222_BunnyGreene,124
https://twitter.com/karanTanwani88/status/1256544481140039680,19899606,DVATW,165658,857964910449393664,karanTanwani88,29
https://twitter.com/Ardinam1/status/1256544607334268928,19899606,DVATW,165658,1249992944150384640,Ardinam1,155
https://twitter.com/fireofwildness/status/1256538581503533057,19899606,DVATW,165658,1136759217359151106,fireofwildness,2351
https://twitter.com/Varron40481990/status/1256546182739963904,19899606,DVATW,165658,1203420945114959874,Varron40481990,611
https://twitter.com/Parksey78/status/1256537392544190464,19899606,DVATW,165658,281746494,Parksey78,902
https://twitter.com/chukxWamuo/status/1256533434782093312,19899606,DVATW,165658,765330041806946305,chukxWamuo,147
https://twitter.com/Ugo52351038/status/1256540933027295233,19899606,DVATW,165658,1208604080832012289,Ugo52351038,232
https://twitter.com/bonbuf60/status/1256537875128168448,19899606,DVATW,165658,109226944,bonbuf60,229
https://twitter.com/patsworldnews/status/1256539170950057986,19899606,DVATW,165658,88356403,patsworldnews,246
https://twitter.com/RajivMunshi/status/1256534752108019715,19899606,DVATW,165658,211048069,RajivMunshi,104
https://twitter.com/Worried_Canuck/status/1256534943922077697,19899606,DVATW,165658,425965015,Worried_Canuck,2023
https://twitter.com/RanPopArt/status/1256543731660054529,19899606,DVATW,165658,225587348,RanPopArt,4200
https://twitter.com/Mills16Dean/status/1256543628186603520,19899606,DVATW,165658,775243714683867136,Mills16Dean,77
https://twitter.com/Bulldog665/status/1256537570319708160,19899606,DVATW,165658,1085184256706396161,Bulldog665,5228
https://twitter.com/Binarymap/status/1256536561770008576,19899606,DVATW,165658,3588165255,Binarymap,457
https://twitter.com/keller_lind/status/1256535687110840321,19899606,DVATW,165658,540903074,keller_lind,1789
https://twitter.com/AngelaRipan/status/1256534902763335681,19899606,DVATW,165658,865560306084270080,AngelaRipan,140
https://twitter.com/carlosbalboa/status/1256533894628810752,19899606,DVATW,165658,61836417,carlosbalboa,749
https://twitter.com/rospay15/status/1256539737587933186,19899606,DVATW,165658,3077435434,rospay15,2016
