tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/Headline_ws/status/1252044367440670720,2787296480,MarxistMoslem,308,554532173,Headline_ws,15911
https://twitter.com/USAloveGOD/status/1252036649405554689,2787296480,MarxistMoslem,308,3241007092,USAloveGOD,97722
https://twitter.com/wbhickok/status/1252034277069524992,2787296480,MarxistMoslem,308,1036062499,wbhickok,3117
https://twitter.com/andreanorwood3/status/1252037336587796485,2787296480,MarxistMoslem,308,885575948,andreanorwood3,2588
https://twitter.com/TamaraLeigh_llc/status/1252030270741585922,2787296480,MarxistMoslem,308,1007274476860596229,TamaraLeigh_llc,29697
https://twitter.com/ronmolina/status/1252002954955182080,2787296480,MarxistMoslem,308,88042869,ronmolina,13937
https://twitter.com/PatriotLea/status/1252035394826375168,2787296480,MarxistMoslem,308,489895322,PatriotLea,2962
https://twitter.com/PatrickSheets8/status/1252014349016870919,2787296480,MarxistMoslem,308,802594421766324225,PatrickSheets8,841
https://twitter.com/UKForUSA/status/1252005485575901187,2787296480,MarxistMoslem,308,3367805842,UKForUSA,605
https://twitter.com/ExposingHypocr8/status/1252004429651423232,2787296480,MarxistMoslem,308,1234590594737070085,ExposingHypocr8,509
https://twitter.com/magnoliamagpie2/status/1252015379913691137,2787296480,MarxistMoslem,308,846750199,magnoliamagpie2,814
https://twitter.com/FriendlyJMC/status/1252019520455278592,2787296480,MarxistMoslem,308,4821375853,FriendlyJMC,37055
https://twitter.com/AlabamaGrama/status/1252004096325881857,2787296480,MarxistMoslem,308,475370952,AlabamaGrama,816
https://twitter.com/tony_sanky/status/1252013174410403841,2787296480,MarxistMoslem,308,4700477725,tony_sanky,11079
https://twitter.com/billtown111/status/1252017030321995776,2787296480,MarxistMoslem,308,494354075,billtown111,931
https://twitter.com/Sk70944935/status/1252239495769931776,2787296480,MarxistMoslem,308,1119283036292562945,Sk70944935,3327
https://twitter.com/PorteRougeTea/status/1252003274640756736,2787296480,MarxistMoslem,308,85923198,PorteRougeTea,2699
https://twitter.com/VeldaMcConnell2/status/1252005885582467087,2787296480,MarxistMoslem,308,959797135158935553,VeldaMcConnell2,4461
