tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/masoneagle79/status/1237155776399106050,2301527762,GregRubini,129729,206533369,masoneagle79,178
https://twitter.com/Screeminmeeme/status/1237154390319996928,2301527762,GregRubini,129729,16267083,Screeminmeeme,3364
https://twitter.com/tiedyedcastle/status/1237156710692737024,2301527762,GregRubini,129729,897116818321494016,tiedyedcastle,288
https://twitter.com/GracieAllensGst/status/1237154756365185024,2301527762,GregRubini,129729,952429966288871424,GracieAllensGst,3022
https://twitter.com/rlongo76/status/1237156695207342081,2301527762,GregRubini,129729,88768643,rlongo76,104
https://twitter.com/stick3_75/status/1237156283897335808,2301527762,GregRubini,129729,1183985473,stick3_75,284
https://twitter.com/CindiSabol/status/1237155805733912576,2301527762,GregRubini,129729,1108052325212418048,CindiSabol,1710
https://twitter.com/susan_z_kat/status/1237155165297311745,2301527762,GregRubini,129729,796380274435227648,susan_z_kat,8176
https://twitter.com/Redbaylie/status/1237154263836442624,2301527762,GregRubini,129729,832406561335111681,Redbaylie,11810
https://twitter.com/cindy_melby/status/1237156491825643522,2301527762,GregRubini,129729,444368514,cindy_melby,224
https://twitter.com/mzzladyjane/status/1237156541876318213,2301527762,GregRubini,129729,803936745884676096,mzzladyjane,3232
https://twitter.com/retirewcashflow/status/1237156237113868288,2301527762,GregRubini,129729,97970376,retirewcashflow,43562
https://twitter.com/ItoParedes/status/1237154143657230336,2301527762,GregRubini,129729,287948128,ItoParedes,190
https://twitter.com/LibertyBell1000/status/1237156660352671744,2301527762,GregRubini,129729,2449650492,LibertyBell1000,57228
https://twitter.com/jlburns314/status/1237155470026190848,2301527762,GregRubini,129729,729551396895395840,jlburns314,1031
https://twitter.com/BlgaethGaeth/status/1237153875737575427,2301527762,GregRubini,129729,742401891837968384,BlgaethGaeth,2155
https://twitter.com/LuMan_/status/1237156562818551814,2301527762,GregRubini,129729,162747537,LuMan_,20611
https://twitter.com/bestwinsmom/status/1237154413137072128,2301527762,GregRubini,129729,1016403882698854400,bestwinsmom,2331
https://twitter.com/iondc/status/1237154845284540417,2301527762,GregRubini,129729,394189454,iondc,247
https://twitter.com/andy_finnigan/status/1237153892464578561,2301527762,GregRubini,129729,872057583032573954,andy_finnigan,817
