tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/BrownCheong/status/1255244429960589316,1060573081935249409,news_ntd,20911,1147915368171757568,BrownCheong,202
https://twitter.com/ipkmaven/status/1255146190447931393,1060573081935249409,news_ntd,20911,816814951901765632,ipkmaven,15
https://twitter.com/monfort_xavi/status/1255143281165430784,1060573081935249409,news_ntd,20911,953194531574439936,monfort_xavi,2165
https://twitter.com/_Game_Freak_/status/1255144549929738243,1060573081935249409,news_ntd,20911,1178540480025358336,_Game_Freak_,201
https://twitter.com/briangeraghty2/status/1255131396357554177,1060573081935249409,news_ntd,20911,528738674,briangeraghty2,136
https://twitter.com/OverseasSocial/status/1255122634943025155,1060573081935249409,news_ntd,20911,1091576417421127680,OverseasSocial,28
https://twitter.com/Poruje/status/1255166991259877378,1060573081935249409,news_ntd,20911,4563974475,Poruje,101063
https://twitter.com/Chris283015/status/1255142464295366660,1060573081935249409,news_ntd,20911,2829131343,Chris283015,179
https://twitter.com/ChinaInFocusNTD/status/1255142329721081856,1060573081935249409,news_ntd,20911,1232414456589750272,ChinaInFocusNTD,24751
https://twitter.com/EpochTimesChina/status/1255143111560290315,1060573081935249409,news_ntd,20911,302152200,EpochTimesChina,35309
https://twitter.com/gillksharp1/status/1255196970089578496,1060573081935249409,news_ntd,20911,2879960702,gillksharp1,1673
https://twitter.com/Hefesto60233572/status/1255223812179865601,1060573081935249409,news_ntd,20911,1192907391026843648,Hefesto60233572,15
https://twitter.com/BasedBurckhardt/status/1255137204294127617,1060573081935249409,news_ntd,20911,704094832101187584,BasedBurckhardt,680
https://twitter.com/mcdon_s/status/1255132108894470144,1060573081935249409,news_ntd,20911,872215733635358720,mcdon_s,499
https://twitter.com/RainDan90882689/status/1255133389075566595,1060573081935249409,news_ntd,20911,954378224955482112,RainDan90882689,79
https://twitter.com/yutingwangnyc/status/1255128352589066243,1060573081935249409,news_ntd,20911,3574666937,yutingwangnyc,51
https://twitter.com/VctorAtencioG/status/1255166863081910273,1060573081935249409,news_ntd,20911,585215488,VctorAtencioG,691
https://twitter.com/SuperFastMoney/status/1255142892676321280,1060573081935249409,news_ntd,20911,460943085,SuperFastMoney,888
https://twitter.com/PeterMu21125645/status/1255141560053719040,1060573081935249409,news_ntd,20911,897132730777055232,PeterMu21125645,483
https://twitter.com/Cheri_Kentucky/status/1255132266998779904,1060573081935249409,news_ntd,20911,1301244769,Cheri_Kentucky,3960
https://twitter.com/CindyBrantley6/status/1255145056798826499,1060573081935249409,news_ntd,20911,923694619086524416,CindyBrantley6,498
https://twitter.com/MahutiMom/status/1255133025232252934,1060573081935249409,news_ntd,20911,339837547,MahutiMom,489
https://twitter.com/PatriotTrump77/status/1255123144211337217,1060573081935249409,news_ntd,20911,1198461743875416064,PatriotTrump77,166
https://twitter.com/emilia_suze/status/1255160800404295681,1060573081935249409,news_ntd,20911,850130990706151428,emilia_suze,51994
https://twitter.com/Adjiesupergates/status/1255254906522517504,1060573081935249409,news_ntd,20911,332887516,Adjiesupergates,238
https://twitter.com/fermerleurgueul/status/1255240847244898304,1060573081935249409,news_ntd,20911,1175177921503334412,fermerleurgueul,7
https://twitter.com/Carolinacate3/status/1255130966550548480,1060573081935249409,news_ntd,20911,2179012138,Carolinacate3,2718
https://twitter.com/PLickar/status/1255131022754103304,1060573081935249409,news_ntd,20911,1254790075260350466,PLickar,1101
https://twitter.com/SpiceyNanaSim/status/1255151773267881985,1060573081935249409,news_ntd,20911,1195412198916579328,SpiceyNanaSim,46
https://twitter.com/cannoneerno4/status/1255169410656075777,1060573081935249409,news_ntd,20911,22657288,cannoneerno4,1361
https://twitter.com/TheFnDoQtor/status/1255133422395076610,1060573081935249409,news_ntd,20911,203323239,TheFnDoQtor,2250
https://twitter.com/grittyditty123/status/1255192470230614017,1060573081935249409,news_ntd,20911,1158517226166804480,grittyditty123,411
https://twitter.com/AnimalMemorial/status/1255142839840673792,1060573081935249409,news_ntd,20911,717898403833909248,AnimalMemorial,1750
https://twitter.com/simplify77/status/1255174412271259649,1060573081935249409,news_ntd,20911,211533486,simplify77,2067
https://twitter.com/EpochTimes/status/1255129727016357889,1060573081935249409,news_ntd,20911,29097819,EpochTimes,273446
https://twitter.com/MMangoz/status/1255132958509293568,1060573081935249409,news_ntd,20911,1073909671,MMangoz,4566
https://twitter.com/aggopal15/status/1255133709839200257,1060573081935249409,news_ntd,20911,1583004114,aggopal15,440
https://twitter.com/teslat1/status/1255132048441741316,1060573081935249409,news_ntd,20911,326962831,teslat1,281
https://twitter.com/BraneRunner/status/1255131822612234240,1060573081935249409,news_ntd,20911,4443219497,BraneRunner,968
https://twitter.com/RamonaQuimby45/status/1255118054930989056,1060573081935249409,news_ntd,20911,1246613837438160896,RamonaQuimby45,2166
https://twitter.com/telitlikeitis1/status/1255210952846389249,1060573081935249409,news_ntd,20911,3593259563,telitlikeitis1,182
https://twitter.com/RunHideAvoid/status/1255171197538652166,1060573081935249409,news_ntd,20911,3165574877,RunHideAvoid,836
https://twitter.com/OldSaltCityAce/status/1255133719276302340,1060573081935249409,news_ntd,20911,238653938,OldSaltCityAce,2506
https://twitter.com/SaveWANewGov/status/1255160291437932547,1060573081935249409,news_ntd,20911,1099109752955535361,SaveWANewGov,22
https://twitter.com/SecretAgentX1/status/1255130926725525504,1060573081935249409,news_ntd,20911,1253402955979644928,SecretAgentX1,244
https://twitter.com/bellagaia1/status/1255130918525661186,1060573081935249409,news_ntd,20911,62484834,bellagaia1,780
https://twitter.com/bourdieucat/status/1255148244692156418,1060573081935249409,news_ntd,20911,983932921533947904,bourdieucat,155
https://twitter.com/Booth62240818/status/1255144199118180361,1060573081935249409,news_ntd,20911,1197554379005415424,Booth62240818,660
https://twitter.com/alicia19671/status/1255163295117574145,1060573081935249409,news_ntd,20911,1488811651,alicia19671,3445
https://twitter.com/Pequod2019/status/1255207458961850368,1060573081935249409,news_ntd,20911,1172077470834712576,Pequod2019,189
https://twitter.com/Hadass90261516/status/1255131733923516418,1060573081935249409,news_ntd,20911,1167862489112961024,Hadass90261516,1378
https://twitter.com/BuckRussell9/status/1255119972701024256,1060573081935249409,news_ntd,20911,1225793712992727040,BuckRussell9,280
https://twitter.com/denmother90/status/1255153760776699904,1060573081935249409,news_ntd,20911,383412877,denmother90,170
https://twitter.com/HouseMcGowan/status/1255175556447866881,1060573081935249409,news_ntd,20911,403683707,HouseMcGowan,162
https://twitter.com/kukiszabolcs/status/1255154629999906821,1060573081935249409,news_ntd,20911,203008971,kukiszabolcs,409
https://twitter.com/DWD20498333/status/1255130426777251840,1060573081935249409,news_ntd,20911,1116689524879499265,DWD20498333,3113
https://twitter.com/RZalischuk/status/1255123612119388162,1060573081935249409,news_ntd,20911,1116874777182887936,RZalischuk,142
https://twitter.com/china_must/status/1255178631841828872,1060573081935249409,news_ntd,20911,1240959361465430016,china_must,123
https://twitter.com/lizettegioia/status/1255167424250462208,1060573081935249409,news_ntd,20911,1852111728,lizettegioia,16
https://twitter.com/SlagKogel/status/1255259103221473281,1060573081935249409,news_ntd,20911,402063995,SlagKogel,259
https://twitter.com/JDBlacc/status/1255130413196025856,1060573081935249409,news_ntd,20911,945658879,JDBlacc,501
https://twitter.com/dmeblue/status/1255153387588538368,1060573081935249409,news_ntd,20911,2311171831,dmeblue,171
https://twitter.com/LinhNguyenLove/status/1255117717046046720,1060573081935249409,news_ntd,20911,2442795397,LinhNguyenLove,136
https://twitter.com/AndrewJMcCoy1/status/1255130719682269184,1060573081935249409,news_ntd,20911,1160605258638331904,AndrewJMcCoy1,173
https://twitter.com/W1nOrD1e/status/1255131096066523136,1060573081935249409,news_ntd,20911,173816046,W1nOrD1e,313
https://twitter.com/Eagleresa/status/1255248775012134913,1060573081935249409,news_ntd,20911,588846171,Eagleresa,1340
https://twitter.com/manoj_voice/status/1255143265960996866,1060573081935249409,news_ntd,20911,1021825579,manoj_voice,409
https://twitter.com/Becca31504845/status/1255234960375582720,1060573081935249409,news_ntd,20911,1254129124920172549,Becca31504845,54
https://twitter.com/Abreu_Dallas/status/1255134385730318336,1060573081935249409,news_ntd,20911,1699692356,Abreu_Dallas,108
https://twitter.com/heverlyjansson/status/1255120611975798792,1060573081935249409,news_ntd,20911,57083776,heverlyjansson,1300
https://twitter.com/AeDannoff/status/1255145422206537733,1060573081935249409,news_ntd,20911,1154765802048040961,AeDannoff,241
https://twitter.com/GREAT4USA1/status/1255165825046233088,1060573081935249409,news_ntd,20911,710100104166899712,GREAT4USA1,93
https://twitter.com/TheAndrewJBurns/status/1255142839022809096,1060573081935249409,news_ntd,20911,704788382400933888,TheAndrewJBurns,4731
https://twitter.com/VictorS43410174/status/1255200320264851467,1060573081935249409,news_ntd,20911,1179383168127901696,VictorS43410174,96
https://twitter.com/srd820/status/1255167230452666371,1060573081935249409,news_ntd,20911,57610093,srd820,365
https://twitter.com/almberg70/status/1255239191539179527,1060573081935249409,news_ntd,20911,629205465,almberg70,782
https://twitter.com/MGC9669/status/1255142235286368260,1060573081935249409,news_ntd,20911,3661539314,MGC9669,7029
https://twitter.com/jurylady5/status/1255183470889844736,1060573081935249409,news_ntd,20911,425580734,jurylady5,16169
https://twitter.com/manojambat/status/1255206159008460800,1060573081935249409,news_ntd,20911,52266089,manojambat,712
https://twitter.com/PeruRT/status/1255117486288183296,1060573081935249409,news_ntd,20911,1586330341,PeruRT,1565
https://twitter.com/Randy50216398/status/1255130523329912835,1060573081935249409,news_ntd,20911,1073000680997171200,Randy50216398,93
https://twitter.com/AddOilHkers19/status/1255143567523102721,1060573081935249409,news_ntd,20911,1169525908765413377,AddOilHkers19,458
https://twitter.com/ezelotti/status/1255131009185538049,1060573081935249409,news_ntd,20911,919230630,ezelotti,25
https://twitter.com/melistalk/status/1255135836556759045,1060573081935249409,news_ntd,20911,36441041,melistalk,2391
https://twitter.com/ycchichan/status/1255178078000525313,1060573081935249409,news_ntd,20911,1007774311220895744,ycchichan,1257
https://twitter.com/JjSiberian/status/1255131769000480769,1060573081935249409,news_ntd,20911,1253827330025369607,JjSiberian,44
https://twitter.com/jennifercooke16/status/1255131065645174784,1060573081935249409,news_ntd,20911,862378766,jennifercooke16,10729
https://twitter.com/DeplorableBugsy/status/1255132584381538309,1060573081935249409,news_ntd,20911,946136772026781698,DeplorableBugsy,558
https://twitter.com/louie72537118/status/1255133154651693057,1060573081935249409,news_ntd,20911,1189740852496785408,louie72537118,712
https://twitter.com/tiffanymeier_/status/1255120639217872901,1060573081935249409,news_ntd,20911,3246250736,tiffanymeier_,1686
https://twitter.com/MegJane9/status/1255136345971802114,1060573081935249409,news_ntd,20911,1248478608814788609,MegJane9,1
https://twitter.com/8Y8EEKimikKxowa/status/1255146736680484869,1060573081935249409,news_ntd,20911,1231774416767352832,8Y8EEKimikKxowa,130
https://twitter.com/spartacusishere/status/1255155683550351365,1060573081935249409,news_ntd,20911,124355751,spartacusishere,78
https://twitter.com/LuongMax/status/1255132185100578817,1060573081935249409,news_ntd,20911,1159903422423826432,LuongMax,74
https://twitter.com/viriyabot/status/1255117318557843456,1060573081935249409,news_ntd,20911,753571509080174592,viriyabot,949
https://twitter.com/daveasm3/status/1255119076680257536,1060573081935249409,news_ntd,20911,17459060,daveasm3,615
https://twitter.com/JohnRule18/status/1255133030533881861,1060573081935249409,news_ntd,20911,992498270256680961,JohnRule18,238
https://twitter.com/VillayCorte1/status/1255215496485498880,1060573081935249409,news_ntd,20911,1166601403,VillayCorte1,1936
https://twitter.com/GenCarlosQ17/status/1255132839944704008,1060573081935249409,news_ntd,20911,1080796608839614464,GenCarlosQ17,35822
https://twitter.com/RalphLe89722505/status/1255132725083729927,1060573081935249409,news_ntd,20911,1124452148840845314,RalphLe89722505,5150
https://twitter.com/nihonsoudansitu/status/1257110061614129152,1060573081935249409,news_ntd,20911,923461451393536000,nihonsoudansitu,230
https://twitter.com/Metalworks4/status/1255471060570513409,1060573081935249409,news_ntd,20911,908064396,Metalworks4,3212
https://twitter.com/ApteVLA/status/1255301331151192064,1060573081935249409,news_ntd,20911,800816377,ApteVLA,1440
https://twitter.com/Helen50870613/status/1255263511837581313,1060573081935249409,news_ntd,20911,1145589696883544065,Helen50870613,25
https://twitter.com/wunderkid85/status/1255269572124516352,1060573081935249409,news_ntd,20911,56105768,wunderkid85,115
https://twitter.com/franceschinian2/status/1255261957671845889,1060573081935249409,news_ntd,20911,3253906285,franceschinian2,485
https://twitter.com/JDayo69/status/1256380228676530177,1060573081935249409,news_ntd,20911,461767532,JDayo69,27
https://twitter.com/KauhiRoy/status/1255490004446576641,1060573081935249409,news_ntd,20911,1062941992399777793,KauhiRoy,7
