tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/joe4_man/status/1255142040616095745,1191364337631465474,MrJones_tm,43487,1028793163362787330,joe4_man,2588
https://twitter.com/DeporableDeb/status/1255141395058188296,1191364337631465474,MrJones_tm,43487,3364225491,DeporableDeb,1776
https://twitter.com/KarVilla96/status/1255143027078606850,1191364337631465474,MrJones_tm,43487,837140899071209473,KarVilla96,1974
https://twitter.com/gerryhofland/status/1255142072119554052,1191364337631465474,MrJones_tm,43487,817867271750070272,gerryhofland,808
https://twitter.com/John41364102/status/1255142293692006401,1191364337631465474,MrJones_tm,43487,1081956232619933697,John41364102,1713
https://twitter.com/Danielle4567890/status/1255139960132210696,1191364337631465474,MrJones_tm,43487,802885817358307328,Danielle4567890,519
https://twitter.com/jtmoney3050/status/1255141689330552835,1191364337631465474,MrJones_tm,43487,928377307340816384,jtmoney3050,448
https://twitter.com/jack76983088/status/1255140801035689984,1191364337631465474,MrJones_tm,43487,1133394973372624896,jack76983088,1909
https://twitter.com/CZ4ever60/status/1255142561699688448,1191364337631465474,MrJones_tm,43487,990989091239022592,CZ4ever60,3906
https://twitter.com/cheri_null/status/1255140224474046469,1191364337631465474,MrJones_tm,43487,717862238565101568,cheri_null,2486
https://twitter.com/Deplorablemoo/status/1255143520907571202,1191364337631465474,MrJones_tm,43487,790993500602896384,Deplorablemoo,4442
https://twitter.com/qmaga220/status/1255142060518076416,1191364337631465474,MrJones_tm,43487,1160262640075231232,qmaga220,4423
https://twitter.com/adarpe/status/1255140646165245954,1191364337631465474,MrJones_tm,43487,30504627,adarpe,4213
https://twitter.com/SchmaltzSharon/status/1255143678584033292,1191364337631465474,MrJones_tm,43487,2159226662,SchmaltzSharon,78
https://twitter.com/AndreSpells/status/1255142505739251727,1191364337631465474,MrJones_tm,43487,2777110164,AndreSpells,651
https://twitter.com/lcfdrescue1/status/1255141828069736449,1191364337631465474,MrJones_tm,43487,1164739855190056961,lcfdrescue1,5347
https://twitter.com/garybur19649870/status/1255141865117986819,1191364337631465474,MrJones_tm,43487,802454179163897856,garybur19649870,25175
https://twitter.com/Janss01/status/1255143199057670144,1191364337631465474,MrJones_tm,43487,32984890,Janss01,2580
https://twitter.com/WhissskeyTangoF/status/1255142185898373126,1191364337631465474,MrJones_tm,43487,1149516615232495616,WhissskeyTangoF,3460
