tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/kireaton/status/1250093484192735234,313038011,StefanMolyneux,464247,838836031,kireaton,68
https://twitter.com/Mortoq2/status/1250092821966618624,313038011,StefanMolyneux,464247,1590983792,Mortoq2,52
https://twitter.com/The_DNELSON/status/1250092095613829122,313038011,StefanMolyneux,464247,336251590,The_DNELSON,290
https://twitter.com/Mivo68/status/1250095697120169984,313038011,StefanMolyneux,464247,77453595,Mivo68,863
https://twitter.com/waucka/status/1250092622368120832,313038011,StefanMolyneux,464247,3029306033,waucka,115
https://twitter.com/Margare59705941/status/1250091895813881858,313038011,StefanMolyneux,464247,870937084596338688,Margare59705941,589
https://twitter.com/NdK2303/status/1250092911015968768,313038011,StefanMolyneux,464247,133402807,NdK2303,329
https://twitter.com/Luci38003750/status/1250093121033158657,313038011,StefanMolyneux,464247,1086778622088761344,Luci38003750,86
https://twitter.com/Richard31659415/status/1250095252033228801,313038011,StefanMolyneux,464247,1131189993798602752,Richard31659415,130
https://twitter.com/lane_cay/status/1250094060980727810,313038011,StefanMolyneux,464247,835608535811551232,lane_cay,2592
https://twitter.com/truax_joy/status/1250094462665199616,313038011,StefanMolyneux,464247,1227031965217501187,truax_joy,68
https://twitter.com/elliemaygottasa/status/1250093667173490688,313038011,StefanMolyneux,464247,854033304537968642,elliemaygottasa,977
https://twitter.com/tonyfracisco/status/1250093389791531009,313038011,StefanMolyneux,464247,98149107,tonyfracisco,193
https://twitter.com/Homeofthetitans/status/1250094227427667970,313038011,StefanMolyneux,464247,1941778850,Homeofthetitans,936
https://twitter.com/briannielsenn/status/1250091671712301057,313038011,StefanMolyneux,464247,213787961,briannielsenn,2433
https://twitter.com/MarcusDirusso/status/1250091799525199872,313038011,StefanMolyneux,464247,1167028576937480192,MarcusDirusso,636
https://twitter.com/dwightmacarthur/status/1250096743208955904,313038011,StefanMolyneux,464247,949710617354567680,dwightmacarthur,26
https://twitter.com/becketfan/status/1250094251196780544,313038011,StefanMolyneux,464247,273440511,becketfan,5705
https://twitter.com/DesuVult2020/status/1250096139023630338,313038011,StefanMolyneux,464247,797596496363405313,DesuVult2020,558
https://twitter.com/notstpaddy/status/1250097054002499586,313038011,StefanMolyneux,464247,432745537,notstpaddy,952
https://twitter.com/selukproperty/status/1250096350370451457,313038011,StefanMolyneux,464247,837931647165214720,selukproperty,334
https://twitter.com/JoseBessa17/status/1250094919399755777,313038011,StefanMolyneux,464247,911288885237436416,JoseBessa17,356
https://twitter.com/Anod2/status/1250094987452264454,313038011,StefanMolyneux,464247,50698506,Anod2,132
https://twitter.com/BrandcaAnn/status/1250094340736778243,313038011,StefanMolyneux,464247,3091632533,BrandcaAnn,645
https://twitter.com/smartbrain/status/1250091732307410950,313038011,StefanMolyneux,464247,14293178,smartbrain,3680
https://twitter.com/jwizzleyo/status/1250096551847919616,313038011,StefanMolyneux,464247,172900553,jwizzleyo,127
