tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/slimgirl5000/status/1255881330870702080,898533348,LibsInAmerica,114136,289419759,slimgirl5000,5315
https://twitter.com/AnonymousRex12/status/1255885279287803905,898533348,LibsInAmerica,114136,1003322372458467328,AnonymousRex12,2417
https://twitter.com/__synaesthesia/status/1255880334476017667,898533348,LibsInAmerica,114136,209582666,__synaesthesia,1261
https://twitter.com/TammyCh49411054/status/1255883063759761410,898533348,LibsInAmerica,114136,1043243305855643648,TammyCh49411054,3247
https://twitter.com/jcsbimp/status/1255885281615646720,898533348,LibsInAmerica,114136,44536228,jcsbimp,575
https://twitter.com/Whytelighting1/status/1255886127283740675,898533348,LibsInAmerica,114136,1252573086731382784,Whytelighting1,120
https://twitter.com/CrazyBob48/status/1255895975207419904,898533348,LibsInAmerica,114136,242929999,CrazyBob48,3330
https://twitter.com/Eight_Four_Six/status/1255881383567753217,898533348,LibsInAmerica,114136,1206430844887293952,Eight_Four_Six,88
https://twitter.com/PATBURROW/status/1255893230689947649,898533348,LibsInAmerica,114136,1051857079,PATBURROW,991
https://twitter.com/edmiester/status/1255890427628134404,898533348,LibsInAmerica,114136,24203766,edmiester,1044
https://twitter.com/gawiseowl/status/1255883989014900739,898533348,LibsInAmerica,114136,2685769616,gawiseowl,101
https://twitter.com/Ariannagranndy/status/1255880023300603904,898533348,LibsInAmerica,114136,1207243160327471106,Ariannagranndy,11068
https://twitter.com/TimesJoyous/status/1255880505272270848,898533348,LibsInAmerica,114136,1171480155916660736,TimesJoyous,1122
https://twitter.com/RobinRobinw63/status/1255881424860639232,898533348,LibsInAmerica,114136,2738396392,RobinRobinw63,105
https://twitter.com/No_No_No_Yes/status/1255886684392247296,898533348,LibsInAmerica,114136,129673594,No_No_No_Yes,1648
https://twitter.com/njkujawa/status/1255902873428406272,898533348,LibsInAmerica,114136,432107239,njkujawa,345
https://twitter.com/tpdnly/status/1255885925688713222,898533348,LibsInAmerica,114136,747823410,tpdnly,678
https://twitter.com/Johnnie1957golf/status/1255881888507584512,898533348,LibsInAmerica,114136,887388252428132352,Johnnie1957golf,206
https://twitter.com/AardlingR/status/1255897308132229120,898533348,LibsInAmerica,114136,1084578659753754624,AardlingR,214
https://twitter.com/cgeorge_c/status/1255894398023405569,898533348,LibsInAmerica,114136,1362555728,cgeorge_c,286
https://twitter.com/Jahradics211/status/1255884883571982338,898533348,LibsInAmerica,114136,2851904086,Jahradics211,804
https://twitter.com/CK1gamer/status/1255882548829474818,898533348,LibsInAmerica,114136,1138338044,CK1gamer,245
https://twitter.com/fulanirealOne1/status/1255951316951629827,898533348,LibsInAmerica,114136,3070074892,fulanirealOne1,1015
https://twitter.com/aldebrito/status/1255882575874269186,898533348,LibsInAmerica,114136,89047374,aldebrito,661
https://twitter.com/Pjpuas/status/1255882174135504898,898533348,LibsInAmerica,114136,378182302,Pjpuas,797
https://twitter.com/GeminijlwWilson/status/1255886347128246274,898533348,LibsInAmerica,114136,327022004,GeminijlwWilson,3214
https://twitter.com/MerlinGyr/status/1255882561777098752,898533348,LibsInAmerica,114136,824267801674194945,MerlinGyr,5034
https://twitter.com/retire411/status/1255887047560171528,898533348,LibsInAmerica,114136,795324010645114880,retire411,355
https://twitter.com/albanyrising/status/1255881762611367937,898533348,LibsInAmerica,114136,1082044686330748928,albanyrising,453
https://twitter.com/happyday3/status/1255904885285011456,898533348,LibsInAmerica,114136,40916513,happyday3,110
https://twitter.com/United99N/status/1255880223813513217,898533348,LibsInAmerica,114136,269870372,United99N,208
https://twitter.com/factsonlyplse/status/1255900183000424451,898533348,LibsInAmerica,114136,1493937853,factsonlyplse,353
https://twitter.com/DbDant/status/1255880400544526336,898533348,LibsInAmerica,114136,863825342338744321,DbDant,760
https://twitter.com/Zombie10k/status/1255880024990912512,898533348,LibsInAmerica,114136,745488061,Zombie10k,561
https://twitter.com/AlainMartel18/status/1255882292117090306,898533348,LibsInAmerica,114136,1083115702121385989,AlainMartel18,2475
https://twitter.com/jwynen/status/1255882341463068678,898533348,LibsInAmerica,114136,38514854,jwynen,463
https://twitter.com/SingerSaul/status/1255893078381981696,898533348,LibsInAmerica,114136,981488371,SingerSaul,61
https://twitter.com/777mhallockgma1/status/1255948981068271618,898533348,LibsInAmerica,114136,1159118074936737793,777mhallockgma1,2186
https://twitter.com/FuckOffTrump5/status/1255883277178556417,898533348,LibsInAmerica,114136,1095516968612810753,FuckOffTrump5,2610
https://twitter.com/skaggsbrian1/status/1255893101023019009,898533348,LibsInAmerica,114136,4423140869,skaggsbrian1,44
https://twitter.com/ssguffey/status/1255901168494096385,898533348,LibsInAmerica,114136,2530199930,ssguffey,213
https://twitter.com/tulumchica/status/1255912841414131712,898533348,LibsInAmerica,114136,373972534,tulumchica,247
https://twitter.com/karensgoals/status/1255881504032296961,898533348,LibsInAmerica,114136,2817562429,karensgoals,399
https://twitter.com/addie_1122/status/1255883860786794504,898533348,LibsInAmerica,114136,3086876396,addie_1122,6414
https://twitter.com/furniture_web/status/1255882587614183424,898533348,LibsInAmerica,114136,400317987,furniture_web,1908
https://twitter.com/AlexCro99199112/status/1255895420590387200,898533348,LibsInAmerica,114136,1029469825809010688,AlexCro99199112,382
https://twitter.com/waliqamara/status/1255892792930455554,898533348,LibsInAmerica,114136,2488212864,waliqamara,330
https://twitter.com/cf_carl/status/1255880284349911040,898533348,LibsInAmerica,114136,511257652,cf_carl,608
https://twitter.com/MrTero2U/status/1255883881699512320,898533348,LibsInAmerica,114136,123334373,MrTero2U,865
https://twitter.com/EDUCATORvsTrump/status/1255887503778811905,898533348,LibsInAmerica,114136,1197948365134323714,EDUCATORvsTrump,101
https://twitter.com/shrambomb/status/1255885464998948864,898533348,LibsInAmerica,114136,2202245661,shrambomb,319
https://twitter.com/pandlgreen/status/1255918711850127360,898533348,LibsInAmerica,114136,811736072,pandlgreen,35
https://twitter.com/DavidJNiedzwie1/status/1255932079776378880,898533348,LibsInAmerica,114136,822816634180108288,DavidJNiedzwie1,63
https://twitter.com/WeLoveAgility/status/1255881127518183428,898533348,LibsInAmerica,114136,627732787,WeLoveAgility,455
https://twitter.com/mudshark58/status/1255883204386410497,898533348,LibsInAmerica,114136,24592359,mudshark58,216
https://twitter.com/TammyJa58005315/status/1255886243164028928,898533348,LibsInAmerica,114136,1061772164884520961,TammyJa58005315,185
https://twitter.com/looseca99121320/status/1255888956979326976,898533348,LibsInAmerica,114136,1205314256117338113,looseca99121320,396
https://twitter.com/katlini/status/1255881607019405314,898533348,LibsInAmerica,114136,56365154,katlini,239
https://twitter.com/rich4692/status/1255881554976542721,898533348,LibsInAmerica,114136,810059426,rich4692,464
https://twitter.com/doccandidate/status/1255889038873165826,898533348,LibsInAmerica,114136,2870158859,doccandidate,412
https://twitter.com/JerseyRed3/status/1255883576358268931,898533348,LibsInAmerica,114136,1187593484418502657,JerseyRed3,111
https://twitter.com/GlassRiverJewel/status/1255880611673366529,898533348,LibsInAmerica,114136,39994772,GlassRiverJewel,8679
https://twitter.com/WillisReba2/status/1255881170165788672,898533348,LibsInAmerica,114136,1168164078717587457,WillisReba2,416
https://twitter.com/tlc2417/status/1255889198294470656,898533348,LibsInAmerica,114136,2811586131,tlc2417,412
https://twitter.com/greggchadwick/status/1255882301591830529,898533348,LibsInAmerica,114136,34391224,greggchadwick,6164
https://twitter.com/coyotelobo1/status/1255883438684438528,898533348,LibsInAmerica,114136,4477563313,coyotelobo1,159
https://twitter.com/bobglenx/status/1255906324233302016,898533348,LibsInAmerica,114136,636206167,bobglenx,215
https://twitter.com/Gladys99277971/status/1255888909617201153,898533348,LibsInAmerica,114136,1041069804587638785,Gladys99277971,365
https://twitter.com/DSnyd1/status/1255881437032656898,898533348,LibsInAmerica,114136,453089004,DSnyd1,117
https://twitter.com/kmariagfrunt/status/1255892584817360896,898533348,LibsInAmerica,114136,2409793477,kmariagfrunt,1056
https://twitter.com/TrailPotter/status/1255882413118377986,898533348,LibsInAmerica,114136,393649050,TrailPotter,406
https://twitter.com/TheKeeper2016/status/1255880952204713984,898533348,LibsInAmerica,114136,799439044274954240,TheKeeper2016,901
https://twitter.com/geraldb95284126/status/1255881556570378240,898533348,LibsInAmerica,114136,1177225792834756611,geraldb95284126,790
https://twitter.com/AmyV333/status/1255891281219289090,898533348,LibsInAmerica,114136,780523794502979584,AmyV333,588
https://twitter.com/sligeacht/status/1255889642064412672,898533348,LibsInAmerica,114136,24116072,sligeacht,331
https://twitter.com/pinbalgrl/status/1255881739072757761,898533348,LibsInAmerica,114136,39122623,pinbalgrl,457
https://twitter.com/AngelaKrebs444/status/1255889680765087748,898533348,LibsInAmerica,114136,809970499853828096,AngelaKrebs444,1529
https://twitter.com/sueford06/status/1255904276624392193,898533348,LibsInAmerica,114136,1033943323,sueford06,1301
https://twitter.com/RobinDi40953116/status/1255892597823979520,898533348,LibsInAmerica,114136,1166078489730174976,RobinDi40953116,85
https://twitter.com/chelleyLitman/status/1255880958756229121,898533348,LibsInAmerica,114136,490675291,chelleyLitman,2712
https://twitter.com/painchaud/status/1255883114460610561,898533348,LibsInAmerica,114136,68493002,painchaud,1031
https://twitter.com/tdAZ12/status/1255891630055239680,898533348,LibsInAmerica,114136,1170860201525690368,tdAZ12,426
https://twitter.com/mike_mellow/status/1255887957807906816,898533348,LibsInAmerica,114136,1957743073,mike_mellow,122
https://twitter.com/FenteBrothers/status/1255896327768215559,898533348,LibsInAmerica,114136,1633580522,FenteBrothers,181
https://twitter.com/content1949/status/1255912133633601538,898533348,LibsInAmerica,114136,789586267553935360,content1949,6173
