tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/IoTElectric/status/1255891240198930432,1615557272,EpsilonTheory,96817,1023642628485611520,IoTElectric,215
https://twitter.com/MidwestProle/status/1255887564910845954,1615557272,EpsilonTheory,96817,938880341099638784,MidwestProle,649
https://twitter.com/js_henderson/status/1255893217805045766,1615557272,EpsilonTheory,96817,180820609,js_henderson,320
https://twitter.com/BrandtAWitt/status/1255890585732493312,1615557272,EpsilonTheory,96817,371956082,BrandtAWitt,212
https://twitter.com/NikoPrimawan/status/1255907985378795520,1615557272,EpsilonTheory,96817,180803471,NikoPrimawan,151
https://twitter.com/cyborgnot/status/1255892708842930176,1615557272,EpsilonTheory,96817,999139264796549122,cyborgnot,11
https://twitter.com/samdglover/status/1255893728847224832,1615557272,EpsilonTheory,96817,1205129317744668672,samdglover,10
https://twitter.com/dfwaaronlayman/status/1255906917781651456,1615557272,EpsilonTheory,96817,108648190,dfwaaronlayman,358
https://twitter.com/jondutoit/status/1255893283005321217,1615557272,EpsilonTheory,96817,463276040,jondutoit,4684
https://twitter.com/SquidEmperor2/status/1255900639940542464,1615557272,EpsilonTheory,96817,1242098154247421953,SquidEmperor2,10
https://twitter.com/LenOppenheim/status/1255902195842781185,1615557272,EpsilonTheory,96817,572216244,LenOppenheim,32
https://twitter.com/partytime666/status/1255900153417891840,1615557272,EpsilonTheory,96817,214997217,partytime666,381
https://twitter.com/peacemaker991/status/1255892044829962241,1615557272,EpsilonTheory,96817,804582662190944256,peacemaker991,42
https://twitter.com/noah_mingus/status/1255896007730057217,1615557272,EpsilonTheory,96817,779133507473907712,noah_mingus,249
https://twitter.com/pydec/status/1255902543353430018,1615557272,EpsilonTheory,96817,352005029,pydec,42
https://twitter.com/ShilpiMalik4/status/1255892153697435653,1615557272,EpsilonTheory,96817,1150085467544489984,ShilpiMalik4,10
https://twitter.com/John15597078/status/1255888583669329920,1615557272,EpsilonTheory,96817,1223622465827426305,John15597078,49
https://twitter.com/thechristopher0/status/1255886974621298689,1615557272,EpsilonTheory,96817,835867317812740098,thechristopher0,28
https://twitter.com/joe_____schmoe/status/1255891066986913792,1615557272,EpsilonTheory,96817,3680525357,joe_____schmoe,40
https://twitter.com/geraintx86/status/1255895455210311687,1615557272,EpsilonTheory,96817,913439744,geraintx86,361
https://twitter.com/Real_Adam_B/status/1255895617865482241,1615557272,EpsilonTheory,96817,295929695,Real_Adam_B,1858
https://twitter.com/AwayCary/status/1255889175791857669,1615557272,EpsilonTheory,96817,1233284113240428545,AwayCary,27
https://twitter.com/CarterC169/status/1255904680300945408,1615557272,EpsilonTheory,96817,1010737122024681478,CarterC169,43
https://twitter.com/AWHenry3/status/1255887756007366656,1615557272,EpsilonTheory,96817,1243623574432251905,AWHenry3,135
https://twitter.com/mt_lass/status/1255888284254793728,1615557272,EpsilonTheory,96817,914890931488227328,mt_lass,1232
https://twitter.com/jjacksonraj/status/1255908107881865217,1615557272,EpsilonTheory,96817,24535646,jjacksonraj,100
https://twitter.com/NickVRamos/status/1255888490019028995,1615557272,EpsilonTheory,96817,2236788493,NickVRamos,1452
https://twitter.com/Gdub97/status/1255890159314370561,1615557272,EpsilonTheory,96817,603971358,Gdub97,51
https://twitter.com/moneytrigz/status/1255900209944690688,1615557272,EpsilonTheory,96817,719445319965130753,moneytrigz,9414
https://twitter.com/PollySpin/status/1255900966748127234,1615557272,EpsilonTheory,96817,347562985,PollySpin,5975
https://twitter.com/ShadyCrocket/status/1255891012230078464,1615557272,EpsilonTheory,96817,2645217135,ShadyCrocket,226
https://twitter.com/ValentinNebune1/status/1255890374092042240,1615557272,EpsilonTheory,96817,1229047494178463744,ValentinNebune1,292
https://twitter.com/RealWealthBldr/status/1255887300929732608,1615557272,EpsilonTheory,96817,784922552,RealWealthBldr,23
https://twitter.com/Chanchlaniquips/status/1255903085500739584,1615557272,EpsilonTheory,96817,1117382894,Chanchlaniquips,28
https://twitter.com/StokkScammer/status/1255887313902563328,1615557272,EpsilonTheory,96817,3330413428,StokkScammer,302
https://twitter.com/bensilbs/status/1255894232042213376,1615557272,EpsilonTheory,96817,55683204,bensilbs,338
https://twitter.com/weeznbeez/status/1255889110297763845,1615557272,EpsilonTheory,96817,1042156736927260672,weeznbeez,67
https://twitter.com/rorotrader/status/1255887579406270465,1615557272,EpsilonTheory,96817,4012638208,rorotrader,527
https://twitter.com/oledi45/status/1255892223415119872,1615557272,EpsilonTheory,96817,18121293,oledi45,519
https://twitter.com/joshhzimmer/status/1255895964877012992,1615557272,EpsilonTheory,96817,185786907,joshhzimmer,371
https://twitter.com/kants1983/status/1255888907490582528,1615557272,EpsilonTheory,96817,2247017479,kants1983,427
https://twitter.com/finrunawaytrain/status/1255903705410519041,1615557272,EpsilonTheory,96817,3309155622,finrunawaytrain,96
https://twitter.com/DaBarefootvid/status/1255901586653696000,1615557272,EpsilonTheory,96817,3704155945,DaBarefootvid,121
