tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/jotafigueredo11/status/1230085594069504002,1071499269880901639,ChalecosAmarill,89973,720960271179771904,jotafigueredo11,87
https://twitter.com/PiBartomeu/status/1230092454977851392,1071499269880901639,ChalecosAmarill,89973,1326374432,PiBartomeu,513
https://twitter.com/cecyfernandes/status/1230083876795621377,1071499269880901639,ChalecosAmarill,89973,14980096,cecyfernandes,3787
https://twitter.com/08ca8b4663084ee/status/1230085983082815488,1071499269880901639,ChalecosAmarill,89973,2881772926,08ca8b4663084ee,429
https://twitter.com/GuiovanniTapia/status/1230117790931148805,1071499269880901639,ChalecosAmarill,89973,978696761819713537,GuiovanniTapia,48
https://twitter.com/JALCKDFR/status/1230118977411715073,1071499269880901639,ChalecosAmarill,89973,131603405,JALCKDFR,96
https://twitter.com/enzono16/status/1230123331904557056,1071499269880901639,ChalecosAmarill,89973,766643303081250817,enzono16,1347
https://twitter.com/WalterBohorqu11/status/1230094088449466368,1071499269880901639,ChalecosAmarill,89973,1217521404712755200,WalterBohorqu11,972
https://twitter.com/AnonimatoBlu/status/1230082523973156864,1071499269880901639,ChalecosAmarill,89973,1121754804643139585,AnonimatoBlu,544
https://twitter.com/BarreiroDr/status/1230113332427993089,1071499269880901639,ChalecosAmarill,89973,1064202146290249728,BarreiroDr,862
https://twitter.com/HJSanchezf/status/1230085200845164544,1071499269880901639,ChalecosAmarill,89973,2826287112,HJSanchezf,3077
https://twitter.com/hpismael/status/1230083030171168769,1071499269880901639,ChalecosAmarill,89973,95801036,hpismael,1443
https://twitter.com/chinatodecarlos/status/1230090222026838016,1071499269880901639,ChalecosAmarill,89973,186472020,chinatodecarlos,2732
https://twitter.com/juliprincess3/status/1230117289237807107,1071499269880901639,ChalecosAmarill,89973,717473564497195008,juliprincess3,1025
https://twitter.com/grafismor99/status/1230120535620714496,1071499269880901639,ChalecosAmarill,89973,302026759,grafismor99,1050
https://twitter.com/fgaleivadechada/status/1230085861406072834,1071499269880901639,ChalecosAmarill,89973,880459299008466944,fgaleivadechada,40
https://twitter.com/jcesar65036517/status/1230082903507255297,1071499269880901639,ChalecosAmarill,89973,1208444782424420352,jcesar65036517,165
https://twitter.com/gamesarg/status/1230084491923873792,1071499269880901639,ChalecosAmarill,89973,716985962,gamesarg,1282
https://twitter.com/Reflexionemos6/status/1230109972199026690,1071499269880901639,ChalecosAmarill,89973,1180317015770370051,Reflexionemos6,573
https://twitter.com/Chusa1985/status/1230091267926843392,1071499269880901639,ChalecosAmarill,89973,2250401547,Chusa1985,227
https://twitter.com/ISMVALSyR/status/1230108080379133952,1071499269880901639,ChalecosAmarill,89973,525818419,ISMVALSyR,5960
https://twitter.com/Alex_Siglo_XX1/status/1230091680310812672,1071499269880901639,ChalecosAmarill,89973,943494901274161152,Alex_Siglo_XX1,3709
https://twitter.com/MaribelLilian11/status/1230083671169945600,1071499269880901639,ChalecosAmarill,89973,1001070061203984384,MaribelLilian11,619
https://twitter.com/Barboza9Alberto/status/1230095931942604801,1071499269880901639,ChalecosAmarill,89973,1086072276917895168,Barboza9Alberto,14
https://twitter.com/CarolinaCarol91/status/1230105953632210944,1071499269880901639,ChalecosAmarill,89973,328499809,CarolinaCarol91,584
https://twitter.com/InsPereyra4/status/1230111336136310785,1071499269880901639,ChalecosAmarill,89973,955930738624516096,InsPereyra4,185
https://twitter.com/jesusmanuelpera/status/1230106566986280960,1071499269880901639,ChalecosAmarill,89973,412610454,jesusmanuelpera,3150
https://twitter.com/luismoralejafin/status/1230114856889655298,1071499269880901639,ChalecosAmarill,89973,854932134183698432,luismoralejafin,1144
https://twitter.com/carlrey4/status/1230105448507944962,1071499269880901639,ChalecosAmarill,89973,265618438,carlrey4,340
https://twitter.com/_Blue__Rose/status/1230083028854157317,1071499269880901639,ChalecosAmarill,89973,100902861,_Blue__Rose,642
https://twitter.com/ardima1709/status/1230087702407794690,1071499269880901639,ChalecosAmarill,89973,86453476,ardima1709,6241
https://twitter.com/pelo_de_poodle/status/1230100030465495041,1071499269880901639,ChalecosAmarill,89973,3259311676,pelo_de_poodle,216
https://twitter.com/Antonio84378250/status/1230100824262619136,1071499269880901639,ChalecosAmarill,89973,1097181155055550464,Antonio84378250,258
https://twitter.com/nuncamasn/status/1230099665196113922,1071499269880901639,ChalecosAmarill,89973,240913548,nuncamasn,1789
https://twitter.com/nanay_nj/status/1230109822898593793,1071499269880901639,ChalecosAmarill,89973,437447861,nanay_nj,56
https://twitter.com/Zoro0Gereen/status/1230084160083103745,1071499269880901639,ChalecosAmarill,89973,1007260142851842049,Zoro0Gereen,322
https://twitter.com/Zeus_Apolo/status/1230087396022194176,1071499269880901639,ChalecosAmarill,89973,138282000,Zeus_Apolo,2630
https://twitter.com/ElTucanReal/status/1230088925873688578,1071499269880901639,ChalecosAmarill,89973,1217127684293132290,ElTucanReal,982
https://twitter.com/drdanterene/status/1230089752843608064,1071499269880901639,ChalecosAmarill,89973,904237454,drdanterene,1600
https://twitter.com/chongo3018/status/1230095483210735620,1071499269880901639,ChalecosAmarill,89973,3227401429,chongo3018,164
https://twitter.com/mushroompack/status/1230116847779024901,1071499269880901639,ChalecosAmarill,89973,773705423195086849,mushroompack,93
https://twitter.com/AlbertCapine/status/1230119135272742912,1071499269880901639,ChalecosAmarill,89973,558758326,AlbertCapine,715
https://twitter.com/v23m/status/1230084203334774786,1071499269880901639,ChalecosAmarill,89973,296055944,v23m,1480
https://twitter.com/shanghai_don/status/1230082814344880129,1071499269880901639,ChalecosAmarill,89973,800595120,shanghai_don,2104
https://twitter.com/AlRomanMppef/status/1230083322673532933,1071499269880901639,ChalecosAmarill,89973,3064515705,AlRomanMppef,2652
https://twitter.com/pablo_amestica/status/1230121372745175040,1071499269880901639,ChalecosAmarill,89973,764911097996570624,pablo_amestica,13
https://twitter.com/AnaJuradoR/status/1230082669201022977,1071499269880901639,ChalecosAmarill,89973,636366015,AnaJuradoR,2519
https://twitter.com/1denmadrid/status/1230119850737053697,1071499269880901639,ChalecosAmarill,89973,430579114,1denmadrid,2916
https://twitter.com/gerardo71984563/status/1230083494879035392,1071499269880901639,ChalecosAmarill,89973,955040458497028096,gerardo71984563,2110
https://twitter.com/patricia_lf/status/1230083914770853888,1071499269880901639,ChalecosAmarill,89973,61020722,patricia_lf,1538
https://twitter.com/JuanC_B02/status/1230095001767436288,1071499269880901639,ChalecosAmarill,89973,1080300594324213760,JuanC_B02,95
https://twitter.com/JuanCam49539072/status/1230105786917048320,1071499269880901639,ChalecosAmarill,89973,1210753725926498305,JuanCam49539072,326
https://twitter.com/ales18/status/1230101218808258560,1071499269880901639,ChalecosAmarill,89973,60966941,ales18,83
https://twitter.com/Nachojimenezc/status/1230119430165876741,1071499269880901639,ChalecosAmarill,89973,2270487026,Nachojimenezc,172
https://twitter.com/oscarfvargas87/status/1230100310993113089,1071499269880901639,ChalecosAmarill,89973,4842149663,oscarfvargas87,236
https://twitter.com/mintavillalba/status/1230082828563603457,1071499269880901639,ChalecosAmarill,89973,1643060006,mintavillalba,3502
https://twitter.com/josepelon20/status/1230090655252217856,1071499269880901639,ChalecosAmarill,89973,860154632,josepelon20,74
https://twitter.com/josuebmxxx/status/1230089088344170497,1071499269880901639,ChalecosAmarill,89973,347898380,josuebmxxx,198
https://twitter.com/rodolfoxoliz/status/1230088236405579776,1071499269880901639,ChalecosAmarill,89973,2200412632,rodolfoxoliz,3639
