tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/GW441/status/1237534804624560130,1022227158549315584,EatonRose1,10636,1189743457943863296,GW441,542
https://twitter.com/sigstarget/status/1237640462925586432,1022227158549315584,EatonRose1,10636,50948136,sigstarget,22617
https://twitter.com/MILTONESPINOZAF/status/1237679454454976512,1022227158549315584,EatonRose1,10636,553668770,MILTONESPINOZAF,13371
https://twitter.com/JimSmit09079174/status/1237721414385401856,1022227158549315584,EatonRose1,10636,1224892865114988544,JimSmit09079174,1301
https://twitter.com/Ed08792346/status/1237354311555956736,1022227158549315584,EatonRose1,10636,853397398416216064,Ed08792346,9384
https://twitter.com/mommachz2/status/1237538546300243968,1022227158549315584,EatonRose1,10636,928750342430326785,mommachz2,1070
https://twitter.com/Irish016206/status/1237405337625464832,1022227158549315584,EatonRose1,10636,839002383329996800,Irish016206,22749
https://twitter.com/KathyFiscelli/status/1237753420909551616,1022227158549315584,EatonRose1,10636,956361997880381442,KathyFiscelli,16450
https://twitter.com/Shnrch33/status/1237640350413529090,1022227158549315584,EatonRose1,10636,939588576999698432,Shnrch33,17221
https://twitter.com/mshson/status/1237421463839412224,1022227158549315584,EatonRose1,10636,22674471,mshson,5928
https://twitter.com/GeorgeB99411345/status/1237424590017658881,1022227158549315584,EatonRose1,10636,1234509904792125441,GeorgeB99411345,93
https://twitter.com/FortuneUSNews/status/1237861297418461185,1022227158549315584,EatonRose1,10636,959582534853124096,FortuneUSNews,31214
https://twitter.com/dorisloan4/status/1237752266490339328,1022227158549315584,EatonRose1,10636,1185913869404987392,dorisloan4,122
https://twitter.com/MarkSma68936144/status/1237725834829533185,1022227158549315584,EatonRose1,10636,1229414332657737730,MarkSma68936144,1655
https://twitter.com/danooooo51/status/1237725250273652736,1022227158549315584,EatonRose1,10636,138526610,danooooo51,389
https://twitter.com/PRIDEHome2/status/1237476868191895553,1022227158549315584,EatonRose1,10636,1136774913555984385,PRIDEHome2,8717
https://twitter.com/Lrod49/status/1237537759801171968,1022227158549315584,EatonRose1,10636,526601851,Lrod49,23700
https://twitter.com/MazurikL/status/1237632865241837569,1022227158549315584,EatonRose1,10636,824322536204865537,MazurikL,78269
https://twitter.com/rheany613/status/1237354957998886914,1022227158549315584,EatonRose1,10636,815315475357978624,rheany613,4439
https://twitter.com/meppenbrock/status/1237332471139704832,1022227158549315584,EatonRose1,10636,784761251150692357,meppenbrock,1876
https://twitter.com/jasafor/status/1238932718685245450,1022227158549315584,EatonRose1,10636,2998649061,jasafor,5568
https://twitter.com/clive_uttley/status/1237832828567633920,1022227158549315584,EatonRose1,10636,819526967997382656,clive_uttley,4551
https://twitter.com/PrideNews1/status/1237628185598218241,1022227158549315584,EatonRose1,10636,1233209572220948480,PrideNews1,1030
https://twitter.com/Amrch1/status/1237334330978025474,1022227158549315584,EatonRose1,10636,823555937298477056,Amrch1,3329
https://twitter.com/dkuzyk/status/1239157921319211013,1022227158549315584,EatonRose1,10636,19944586,dkuzyk,1634
https://twitter.com/nucklhe_d/status/1237641719329456128,1022227158549315584,EatonRose1,10636,837238414118371328,nucklhe_d,1879
https://twitter.com/Ckm4MAGA/status/1237723262798434318,1022227158549315584,EatonRose1,10636,1150782124464791552,Ckm4MAGA,3275
https://twitter.com/EatonRose1/status/1238993881393315843,1022227158549315584,EatonRose1,10636,1022227158549315584,EatonRose1,10636
https://twitter.com/maharru/status/1239158146943397889,1022227158549315584,EatonRose1,10636,716409301,maharru,15856
https://twitter.com/SharalynMitche1/status/1237360469720961024,1022227158549315584,EatonRose1,10636,845997559160168448,SharalynMitche1,16148
https://twitter.com/paullindsay12/status/1237683363219230720,1022227158549315584,EatonRose1,10636,794310570,paullindsay12,3645
https://twitter.com/JayJone63128204/status/1237861513660071936,1022227158549315584,EatonRose1,10636,1090383183198195717,JayJone63128204,1952
https://twitter.com/viviankareth61/status/1237645597466857472,1022227158549315584,EatonRose1,10636,936753459180785664,viviankareth61,5365
https://twitter.com/AU_bebe/status/1238998390920413184,1022227158549315584,EatonRose1,10636,342942805,AU_bebe,7740
https://twitter.com/TruthFreedom17/status/1237646549347336192,1022227158549315584,EatonRose1,10636,93407078,TruthFreedom17,3994
https://twitter.com/tatreeves63/status/1237534772613615616,1022227158549315584,EatonRose1,10636,3949371634,tatreeves63,1451
https://twitter.com/ckkirsch1/status/1237748532041449472,1022227158549315584,EatonRose1,10636,969514750492147712,ckkirsch1,36158
https://twitter.com/bryy771/status/1237722502245142529,1022227158549315584,EatonRose1,10636,76708540,bryy771,3117
https://twitter.com/arlos_collins/status/1237541590949720064,1022227158549315584,EatonRose1,10636,824103590675484673,arlos_collins,19064
https://twitter.com/aileeng009/status/1237730045931683841,1022227158549315584,EatonRose1,10636,4899115402,aileeng009,5543
https://twitter.com/ElleChristense1/status/1237721770163081224,1022227158549315584,EatonRose1,10636,531574692,ElleChristense1,1841
https://twitter.com/Froggy37981459/status/1237479665176137729,1022227158549315584,EatonRose1,10636,1214270022761058304,Froggy37981459,2822
https://twitter.com/RobertRLOCKLEA5/status/1237420072362225665,1022227158549315584,EatonRose1,10636,922093499654303745,RobertRLOCKLEA5,24933
https://twitter.com/ckkirsch1/status/1238931914997850112,1022227158549315584,EatonRose1,10636,969514750492147712,ckkirsch1,36158
https://twitter.com/9NEWSNANCY/status/1237398174790111233,1022227158549315584,EatonRose1,10636,454513795,9NEWSNANCY,83072
https://twitter.com/IWasHrren/status/1237533767964569600,1022227158549315584,EatonRose1,10636,367529999,IWasHrren,63746
https://twitter.com/UsaLorrie/status/1237726974824665089,1022227158549315584,EatonRose1,10636,1229862675578048513,UsaLorrie,3053
https://twitter.com/gu85007981/status/1237637554809131009,1022227158549315584,EatonRose1,10636,1214078673407467521,gu85007981,3056
https://twitter.com/Alexcassy/status/1237728574259544064,1022227158549315584,EatonRose1,10636,48139031,Alexcassy,1229
https://twitter.com/rajaooo/status/1237722257209819136,1022227158549315584,EatonRose1,10636,258357550,rajaooo,5544
https://twitter.com/Michelem1998/status/1237721187901374467,1022227158549315584,EatonRose1,10636,741258851215912961,Michelem1998,1933
https://twitter.com/Jali_Cat/status/1237719864334262277,1022227158549315584,EatonRose1,10636,1546656000,Jali_Cat,114579
https://twitter.com/duckster46/status/1237529047183142915,1022227158549315584,EatonRose1,10636,2932650620,duckster46,288
https://twitter.com/shortfusecle/status/1237754030220337154,1022227158549315584,EatonRose1,10636,262493461,shortfusecle,12716
https://twitter.com/Snow51388/status/1237749962487803911,1022227158549315584,EatonRose1,10636,711900542147153920,Snow51388,2048
https://twitter.com/Denisemccaffer7/status/1237536928565563393,1022227158549315584,EatonRose1,10636,797659885638979584,Denisemccaffer7,6857
https://twitter.com/vikaroo5/status/1237643518723518466,1022227158549315584,EatonRose1,10636,2949311052,vikaroo5,8688
https://twitter.com/flowersoffate/status/1237643544443133953,1022227158549315584,EatonRose1,10636,221381937,flowersoffate,14172
https://twitter.com/DallasBrownin16/status/1239157248770924544,1022227158549315584,EatonRose1,10636,1025526231461183496,DallasBrownin16,59423
https://twitter.com/julesb472/status/1239157378110668801,1022227158549315584,EatonRose1,10636,74289894,julesb472,2935
https://twitter.com/TheresaMAGA2020/status/1237802396031627267,1022227158549315584,EatonRose1,10636,934149865566715904,TheresaMAGA2020,4928
https://twitter.com/DallasBrownin16/status/1237402047651229697,1022227158549315584,EatonRose1,10636,1025526231461183496,DallasBrownin16,59423
https://twitter.com/William60958825/status/1237743976075100161,1022227158549315584,EatonRose1,10636,872832800172494849,William60958825,558
https://twitter.com/gemineye369/status/1237403671329210370,1022227158549315584,EatonRose1,10636,27853251,gemineye369,4356
https://twitter.com/be_like_air/status/1237957411048173568,1022227158549315584,EatonRose1,10636,1151134113241411584,be_like_air,46
https://twitter.com/crazyprofessor/status/1237534138975961088,1022227158549315584,EatonRose1,10636,35140732,crazyprofessor,1652
https://twitter.com/WitmerCarl/status/1237403046050701312,1022227158549315584,EatonRose1,10636,3430693192,WitmerCarl,7873
https://twitter.com/Tony49119420/status/1239164166495232001,1022227158549315584,EatonRose1,10636,974723118089588738,Tony49119420,5665
https://twitter.com/cheriharly34/status/1237402931156127746,1022227158549315584,EatonRose1,10636,102960231,cheriharly34,1944
https://twitter.com/ducerb/status/1237639796828377088,1022227158549315584,EatonRose1,10636,224340439,ducerb,1243
https://twitter.com/JanOvePedersen1/status/1237866098784997378,1022227158549315584,EatonRose1,10636,1069700983507308544,JanOvePedersen1,1604
https://twitter.com/ConnorT39755535/status/1237516602783875073,1022227158549315584,EatonRose1,10636,701784908692332545,ConnorT39755535,18103
