tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/LilacsxGirl/status/1256362347653980160,29501253,RepAdamSchiff,2302716,154066663,LilacsxGirl,4873
https://twitter.com/DorothyC1123/status/1256362360479965184,29501253,RepAdamSchiff,2302716,850003218704629764,DorothyC1123,3
https://twitter.com/TTStraw2/status/1256362528218722305,29501253,RepAdamSchiff,2302716,1022807049418235904,TTStraw2,286
https://twitter.com/Megawatts55/status/1256362727540490241,29501253,RepAdamSchiff,2302716,2633179534,Megawatts55,19058
https://twitter.com/zell43415725/status/1256362415601733633,29501253,RepAdamSchiff,2302716,1238554404627927040,zell43415725,68
https://twitter.com/donjohnduck/status/1256362671454199809,29501253,RepAdamSchiff,2302716,1012051384034844672,donjohnduck,88
https://twitter.com/Peach3146/status/1256362583738761216,29501253,RepAdamSchiff,2302716,29121035,Peach3146,802
https://twitter.com/wcsek/status/1256362261989351424,29501253,RepAdamSchiff,2302716,513724263,wcsek,18979
https://twitter.com/kbal3259/status/1256362749422157824,29501253,RepAdamSchiff,2302716,1245422664,kbal3259,3010
https://twitter.com/mharvey816/status/1256362330163687424,29501253,RepAdamSchiff,2302716,20737589,mharvey816,5984
https://twitter.com/Kookieduck/status/1256362553229410316,29501253,RepAdamSchiff,2302716,601537492,Kookieduck,3902
https://twitter.com/dwtalk/status/1256362565531205633,29501253,RepAdamSchiff,2302716,22229026,dwtalk,412
https://twitter.com/juncti0n8/status/1256362249897140225,29501253,RepAdamSchiff,2302716,886939343318691840,juncti0n8,1902
https://twitter.com/SusanStone110/status/1256362289458020355,29501253,RepAdamSchiff,2302716,1153066669142679552,SusanStone110,897
https://twitter.com/GowerRobbie/status/1256362515350474757,29501253,RepAdamSchiff,2302716,1087559061225132032,GowerRobbie,18
https://twitter.com/itsallbs2017/status/1256362403295567875,29501253,RepAdamSchiff,2302716,261434036,itsallbs2017,703
https://twitter.com/CurtisLester/status/1256362858427805697,29501253,RepAdamSchiff,2302716,43502804,CurtisLester,184
https://twitter.com/AxeloftheKey/status/1256362687354884096,29501253,RepAdamSchiff,2302716,25599299,AxeloftheKey,829
https://twitter.com/MiasamaEast/status/1256362328561537035,29501253,RepAdamSchiff,2302716,839250379,MiasamaEast,985
https://twitter.com/MyLifeAsABook/status/1256362586875891712,29501253,RepAdamSchiff,2302716,1081988209637154816,MyLifeAsABook,333
https://twitter.com/joelytrumpshate/status/1256362743097106438,29501253,RepAdamSchiff,2302716,803068269259276288,joelytrumpshate,16303
https://twitter.com/JonnieReynolds/status/1256362639673954309,29501253,RepAdamSchiff,2302716,561960188,JonnieReynolds,1021
https://twitter.com/cc30622/status/1256362449915113472,29501253,RepAdamSchiff,2302716,1227680468075610113,cc30622,150
https://twitter.com/wonka_monka/status/1256362515602300932,29501253,RepAdamSchiff,2302716,973248778080833536,wonka_monka,363
https://twitter.com/EatShtTrump/status/1256362608682315781,29501253,RepAdamSchiff,2302716,1157709087146201088,EatShtTrump,10018
https://twitter.com/howardhendin/status/1256362717910233088,29501253,RepAdamSchiff,2302716,14740845,howardhendin,33
https://twitter.com/phillyrcvt/status/1256362389248847872,29501253,RepAdamSchiff,2302716,1194355411,phillyrcvt,971
https://twitter.com/tracyk726/status/1256362318050594817,29501253,RepAdamSchiff,2302716,2197266151,tracyk726,868
https://twitter.com/TwoCentsScuba/status/1256362676609069066,29501253,RepAdamSchiff,2302716,4749217343,TwoCentsScuba,262
https://twitter.com/Erwin46963074/status/1256362771232555009,29501253,RepAdamSchiff,2302716,1229234484018647040,Erwin46963074,533
https://twitter.com/All435Reps/status/1256362241164795906,29501253,RepAdamSchiff,2302716,1124447266205503488,All435Reps,883
https://twitter.com/nicojanssen/status/1256362421645504512,29501253,RepAdamSchiff,2302716,32920518,nicojanssen,1459
