tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/PatrickJLavin/status/1256323961446522881,60403024,AndrewHClark,43433,3349071273,PatrickJLavin,3641
https://twitter.com/Benrichards7777/status/1256297059658891264,60403024,AndrewHClark,43433,1513610102,Benrichards7777,179
https://twitter.com/TomMasontime/status/1256299974243037186,60403024,AndrewHClark,43433,1110715495878217728,TomMasontime,19163
https://twitter.com/pmbasse/status/1256294892805947392,60403024,AndrewHClark,43433,52190807,pmbasse,14381
https://twitter.com/CMutigli/status/1256303718372462592,60403024,AndrewHClark,43433,1852408117,CMutigli,60
https://twitter.com/jetrotter/status/1256294636878024705,60403024,AndrewHClark,43433,94132483,jetrotter,46436
https://twitter.com/larriemoss/status/1256307820137308160,60403024,AndrewHClark,43433,58646912,larriemoss,1125
https://twitter.com/wilden_ettari/status/1256316387368120320,60403024,AndrewHClark,43433,4035773955,wilden_ettari,378
https://twitter.com/GlendaKayCampb1/status/1256296100954177536,60403024,AndrewHClark,43433,760069929513005056,GlendaKayCampb1,2635
https://twitter.com/LaurieAnnBaker/status/1256292486714200065,60403024,AndrewHClark,43433,54935632,LaurieAnnBaker,3387
https://twitter.com/alabamamangreg/status/1256302806971097089,60403024,AndrewHClark,43433,65820260,alabamamangreg,1798
https://twitter.com/tina10004359/status/1256295856673865730,60403024,AndrewHClark,43433,1183170466883817473,tina10004359,644
https://twitter.com/Dougniff/status/1256375271801925634,60403024,AndrewHClark,43433,735554101602193408,Dougniff,7348
https://twitter.com/robpippTN/status/1256296083522834441,60403024,AndrewHClark,43433,958678376260210690,robpippTN,51
https://twitter.com/melissa04040278/status/1256294742486331393,60403024,AndrewHClark,43433,1118882643477696512,melissa04040278,30
https://twitter.com/areck12/status/1256300422060531712,60403024,AndrewHClark,43433,28822959,areck12,680
https://twitter.com/dryer_k/status/1256305226761428992,60403024,AndrewHClark,43433,1008125578682265600,dryer_k,2461
https://twitter.com/MemphisGrits2/status/1256307751174586368,60403024,AndrewHClark,43433,758434688922972160,MemphisGrits2,9354
