tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/gmagangsta/status/1256285145885270018,929823128259387392,FrankFigliuzzi1,316553,503737253,gmagangsta,28
https://twitter.com/TwoMilesAbout/status/1256273702829780992,929823128259387392,FrankFigliuzzi1,316553,1174323940463824896,TwoMilesAbout,180
https://twitter.com/vhh1525/status/1256289323172933633,929823128259387392,FrankFigliuzzi1,316553,2808044466,vhh1525,373
https://twitter.com/pajaritorojo56/status/1256300334298943495,929823128259387392,FrankFigliuzzi1,316553,823348478625464320,pajaritorojo56,388
https://twitter.com/mpowerdance/status/1256305685039427584,929823128259387392,FrankFigliuzzi1,316553,105394274,mpowerdance,405
https://twitter.com/bpizano67/status/1256279153176797184,929823128259387392,FrankFigliuzzi1,316553,281383605,bpizano67,3351
https://twitter.com/GrandmaShark18/status/1256300126945017877,929823128259387392,FrankFigliuzzi1,316553,1009515484990050304,GrandmaShark18,2370
https://twitter.com/MichaelMcboat/status/1256298046725459968,929823128259387392,FrankFigliuzzi1,316553,16582329,MichaelMcboat,10129
https://twitter.com/TheQueenLourdes/status/1256279469553258497,929823128259387392,FrankFigliuzzi1,316553,1173297924123631616,TheQueenLourdes,102
https://twitter.com/Multijo1/status/1256288855331934208,929823128259387392,FrankFigliuzzi1,316553,802352830036250624,Multijo1,5811
https://twitter.com/HollyGilder/status/1256292784392351748,929823128259387392,FrankFigliuzzi1,316553,933315870,HollyGilder,140
https://twitter.com/dnldsims/status/1256302938122788866,929823128259387392,FrankFigliuzzi1,316553,2495338241,dnldsims,11
https://twitter.com/junglecatTC/status/1256289660885745665,929823128259387392,FrankFigliuzzi1,316553,961698466635362305,junglecatTC,118
https://twitter.com/CarmenJ53282807/status/1256286203697078275,929823128259387392,FrankFigliuzzi1,316553,1066147891390046209,CarmenJ53282807,725
https://twitter.com/ChrisFrance14/status/1256293202971078657,929823128259387392,FrankFigliuzzi1,316553,828006726829903873,ChrisFrance14,2014
https://twitter.com/ethomas3915/status/1256277740308791297,929823128259387392,FrankFigliuzzi1,316553,21238575,ethomas3915,2792
https://twitter.com/deadeye180501/status/1256302842706644994,929823128259387392,FrankFigliuzzi1,316553,60231707,deadeye180501,1274
https://twitter.com/JudithLGage/status/1256293056560730113,929823128259387392,FrankFigliuzzi1,316553,775851667,JudithLGage,19
