tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/easiersoft/status/1256131042756435973,2775998016,HuXijin_GT,315285,1429652280,easiersoft,33
https://twitter.com/mnguni4cde/status/1256100086859411456,2775998016,HuXijin_GT,315285,884429954880065536,mnguni4cde,1740
https://twitter.com/fchaumac_chau/status/1256132010558525440,2775998016,HuXijin_GT,315285,2720051267,fchaumac_chau,43
https://twitter.com/zzpcn2/status/1256111398418956288,2775998016,HuXijin_GT,315285,1227105452825038848,zzpcn2,22
https://twitter.com/he_koh/status/1256133267314454533,2775998016,HuXijin_GT,315285,572366128,he_koh,4602
https://twitter.com/cloud4sea/status/1256134945774297089,2775998016,HuXijin_GT,315285,524372889,cloud4sea,296
https://twitter.com/Tonywan51903664/status/1256148730396508161,2775998016,HuXijin_GT,315285,1202902098473619456,Tonywan51903664,31
https://twitter.com/JackHua62246020/status/1256120730669871105,2775998016,HuXijin_GT,315285,1171600454897328129,JackHua62246020,4
https://twitter.com/luxeim/status/1256094085829529601,2775998016,HuXijin_GT,315285,721006726892404736,luxeim,190
https://twitter.com/peterpobjecky/status/1256139100769464322,2775998016,HuXijin_GT,315285,771820890,peterpobjecky,3443
https://twitter.com/corn_barley/status/1256130041349459968,2775998016,HuXijin_GT,315285,1181958558302105600,corn_barley,3180
https://twitter.com/BigTotemBird/status/1256098331257757696,2775998016,HuXijin_GT,315285,1116046745899638784,BigTotemBird,533
https://twitter.com/it_is_Randy/status/1256093275880132609,2775998016,HuXijin_GT,315285,4910157499,it_is_Randy,60
https://twitter.com/zhongjieHuang2/status/1256093779863298050,2775998016,HuXijin_GT,315285,1232431948779229187,zhongjieHuang2,138
https://twitter.com/jack_pw2020/status/1256092853463285761,2775998016,HuXijin_GT,315285,1229234465299292161,jack_pw2020,389
https://twitter.com/LawyerGong/status/1256092778708250624,2775998016,HuXijin_GT,315285,1079299112,LawyerGong,31
https://twitter.com/ccDAuoNHMIaihAD/status/1256119290224209920,2775998016,HuXijin_GT,315285,1241747592842629121,ccDAuoNHMIaihAD,56
https://twitter.com/JuneJuly789/status/1256091896482430977,2775998016,HuXijin_GT,315285,1238362153305821184,JuneJuly789,429
https://twitter.com/anifernandez/status/1256150905273057280,2775998016,HuXijin_GT,315285,103106839,anifernandez,431
https://twitter.com/LSM__2020/status/1256089857543340034,2775998016,HuXijin_GT,315285,1147773318092730369,LSM__2020,3266
https://twitter.com/DaVinciVerita/status/1256146049409986561,2775998016,HuXijin_GT,315285,3191591624,DaVinciVerita,452
https://twitter.com/hhanttie/status/1256166183234985985,2775998016,HuXijin_GT,315285,1197720147974184965,hhanttie,20
https://twitter.com/healingbyhenry/status/1256143106530930694,2775998016,HuXijin_GT,315285,2465169176,healingbyhenry,199
https://twitter.com/umakun7/status/1256095341457182721,2775998016,HuXijin_GT,315285,1077668397515628545,umakun7,19
https://twitter.com/KrzysztofDanel/status/1256113978750627843,2775998016,HuXijin_GT,315285,3215652991,KrzysztofDanel,945
https://twitter.com/hegginses/status/1256098561667682304,2775998016,HuXijin_GT,315285,1251434899896102914,hegginses,250
https://twitter.com/TheeMCKayG/status/1256102857876672512,2775998016,HuXijin_GT,315285,2201636254,TheeMCKayG,162
https://twitter.com/NinetynineShake/status/1256153046670688257,2775998016,HuXijin_GT,315285,2896028156,NinetynineShake,270
https://twitter.com/alimov_kamil/status/1256145328518180864,2775998016,HuXijin_GT,315285,1115300560381579270,alimov_kamil,296
https://twitter.com/tian11888/status/1256099419063111680,2775998016,HuXijin_GT,315285,89888424,tian11888,245
https://twitter.com/bitbibilibili/status/1256091170675011585,2775998016,HuXijin_GT,315285,1240716985941364736,bitbibilibili,2
https://twitter.com/Michael96880747/status/1256097860451536897,2775998016,HuXijin_GT,315285,1243163540065837058,Michael96880747,135
https://twitter.com/CFb5pNJPq73dkrB/status/1256124790118768645,2775998016,HuXijin_GT,315285,1168254788712194050,CFb5pNJPq73dkrB,32
https://twitter.com/Hani_Iskander/status/1256095806970458112,2775998016,HuXijin_GT,315285,17985697,Hani_Iskander,975
https://twitter.com/TsDoGPyM0A5xHNL/status/1256122104094867457,2775998016,HuXijin_GT,315285,1239744015739711490,TsDoGPyM0A5xHNL,11
https://twitter.com/tyrelle123/status/1256095442305048581,2775998016,HuXijin_GT,315285,205472863,tyrelle123,3168
https://twitter.com/Loupo85/status/1256122862802538496,2775998016,HuXijin_GT,315285,225423130,Loupo85,4407
https://twitter.com/Juza110/status/1256091437915156480,2775998016,HuXijin_GT,315285,1225301475154374663,Juza110,17
https://twitter.com/Morella1953/status/1256110993211568128,2775998016,HuXijin_GT,315285,322957931,Morella1953,531
https://twitter.com/Khizar_Riaz/status/1256115587346051072,2775998016,HuXijin_GT,315285,461356165,Khizar_Riaz,214
https://twitter.com/MKpEcaHDWTTtJp1/status/1256100834347118592,2775998016,HuXijin_GT,315285,1088843114691870720,MKpEcaHDWTTtJp1,38
https://twitter.com/z8888ip/status/1256093369937416192,2775998016,HuXijin_GT,315285,2571001898,z8888ip,6
https://twitter.com/FunPop7/status/1256090397190823943,2775998016,HuXijin_GT,315285,1190010858254094336,FunPop7,6
https://twitter.com/ThamiMilis/status/1256098072637177862,2775998016,HuXijin_GT,315285,3136409241,ThamiMilis,6302
https://twitter.com/viriyabot/status/1256089725296730112,2775998016,HuXijin_GT,315285,753571509080174592,viriyabot,949
https://twitter.com/michellred/status/1256104091794595843,2775998016,HuXijin_GT,315285,46618848,michellred,471
https://twitter.com/StephCalzolari_/status/1256161282677452800,2775998016,HuXijin_GT,315285,61613591,StephCalzolari_,2285
https://twitter.com/weirenminlashi/status/1256092388725895169,2775998016,HuXijin_GT,315285,65996679,weirenminlashi,95
https://twitter.com/gagangambhir90/status/1256090092881362944,2775998016,HuXijin_GT,315285,44330585,gagangambhir90,730
https://twitter.com/VictorC32399306/status/1256166817967423488,2775998016,HuXijin_GT,315285,1238690218116395009,VictorC32399306,0
https://twitter.com/hottest46315421/status/1256120308055961608,2775998016,HuXijin_GT,315285,1240571726670381057,hottest46315421,2
https://twitter.com/waterfall8888/status/1256116622357643265,2775998016,HuXijin_GT,315285,1096332270414241792,waterfall8888,759
https://twitter.com/mani_social7/status/1256104051156021249,2775998016,HuXijin_GT,315285,1075492533302636553,mani_social7,221
https://twitter.com/LiLi80257229/status/1256113124341542913,2775998016,HuXijin_GT,315285,1249749108887375883,LiLi80257229,147
https://twitter.com/yym216/status/1256101743911251969,2775998016,HuXijin_GT,315285,1245022997498363906,yym216,6
https://twitter.com/ThongRobert/status/1256094410091028482,2775998016,HuXijin_GT,315285,2549526649,ThongRobert,31
https://twitter.com/CeciliaMbatha3/status/1256117287997902859,2775998016,HuXijin_GT,315285,828154995723923457,CeciliaMbatha3,513
https://twitter.com/OldTownClyde/status/1256120081899089922,2775998016,HuXijin_GT,315285,820820455,OldTownClyde,306
https://twitter.com/mingming_chan/status/1256121318937784323,2775998016,HuXijin_GT,315285,1375265527,mingming_chan,17
https://twitter.com/LordRabbit5/status/1256098895370715139,2775998016,HuXijin_GT,315285,1243589463974043648,LordRabbit5,239
https://twitter.com/LevyLoiseau/status/1256096758406483968,2775998016,HuXijin_GT,315285,399251929,LevyLoiseau,1414
https://twitter.com/somoco2017/status/1256142580271611904,2775998016,HuXijin_GT,315285,881177547265814529,somoco2017,35
https://twitter.com/CQzom/status/1256094080276131841,2775998016,HuXijin_GT,315285,4831047668,CQzom,16
https://twitter.com/BadchefMe/status/1256102522025963520,2775998016,HuXijin_GT,315285,3709030813,BadchefMe,13
https://twitter.com/FrankYo69896195/status/1256165216175501313,2775998016,HuXijin_GT,315285,1249317158296969217,FrankYo69896195,7
https://twitter.com/joeyisbest1235/status/1256114962847592448,2775998016,HuXijin_GT,315285,2586818533,joeyisbest1235,72
https://twitter.com/Frost30265942/status/1256130312666578944,2775998016,HuXijin_GT,315285,1242733244682027009,Frost30265942,75
https://twitter.com/HI_SHYSUKI/status/1256141706015043586,2775998016,HuXijin_GT,315285,1249254128578109440,HI_SHYSUKI,17
https://twitter.com/alston00901565/status/1256108687111880707,2775998016,HuXijin_GT,315285,1005464924179632128,alston00901565,7
https://twitter.com/msadiqali/status/1256122831328419840,2775998016,HuXijin_GT,315285,18663561,msadiqali,163
https://twitter.com/jieliu507/status/1256092172119490560,2775998016,HuXijin_GT,315285,4753542234,jieliu507,151
https://twitter.com/trading_axis/status/1256159770744164353,2775998016,HuXijin_GT,315285,1237725672266772482,trading_axis,985
https://twitter.com/RomanticLisa/status/1256128792927625216,2775998016,HuXijin_GT,315285,1246621312895729666,RomanticLisa,12
https://twitter.com/Muhamma56542958/status/1256108636952297473,2775998016,HuXijin_GT,315285,825049548850659328,Muhamma56542958,70
https://twitter.com/bxz918/status/1256114440245620743,2775998016,HuXijin_GT,315285,1254809033036320768,bxz918,9
https://twitter.com/ReslaEarth/status/1256161856286109696,2775998016,HuXijin_GT,315285,99883955,ReslaEarth,20
https://twitter.com/janeKellymm/status/1256104451951210497,2775998016,HuXijin_GT,315285,1237643364243300353,janeKellymm,89
https://twitter.com/rfp23/status/1256101368156356608,2775998016,HuXijin_GT,315285,428569223,rfp23,216
https://twitter.com/michaelwzhang/status/1256091184432394242,2775998016,HuXijin_GT,315285,1253895119687741440,michaelwzhang,48
https://twitter.com/Shineling2/status/1256090948339040256,2775998016,HuXijin_GT,315285,849305967498080257,Shineling2,2166
https://twitter.com/tillingfolk/status/1256092536701022209,2775998016,HuXijin_GT,315285,1072356934148251648,tillingfolk,633
https://twitter.com/Bright73130762/status/1256129547839340544,2775998016,HuXijin_GT,315285,1087058033723752448,Bright73130762,7
https://twitter.com/ahtpoon/status/1256161153404661761,2775998016,HuXijin_GT,315285,854211659719557120,ahtpoon,9
https://twitter.com/Nowornever0310/status/1256162424459128832,2775998016,HuXijin_GT,315285,878185273498058752,Nowornever0310,42
https://twitter.com/cnhillwu/status/1256124959245529089,2775998016,HuXijin_GT,315285,597580574,cnhillwu,245
https://twitter.com/WH47305428/status/1256111896136048640,2775998016,HuXijin_GT,315285,1163814928358096896,WH47305428,56
https://twitter.com/Dukeyellowstone/status/1256112978673332225,2775998016,HuXijin_GT,315285,1240816596689383424,Dukeyellowstone,91
https://twitter.com/wf1900/status/1256090521694466048,2775998016,HuXijin_GT,315285,735218048,wf1900,16
https://twitter.com/q_q_777/status/1256111056436424704,2775998016,HuXijin_GT,315285,626577974,q_q_777,1514
https://twitter.com/AngelTsao3/status/1256121545740541953,2775998016,HuXijin_GT,315285,1220539067634307072,AngelTsao3,68
https://twitter.com/victorswchk/status/1256115434622840833,2775998016,HuXijin_GT,315285,806523739361771524,victorswchk,12
https://twitter.com/thoughtfelon/status/1256121974645854208,2775998016,HuXijin_GT,315285,206551012,thoughtfelon,480
https://twitter.com/TFCI4/status/1256098525785387009,2775998016,HuXijin_GT,315285,1242473553368211456,TFCI4,7
https://twitter.com/love98982016/status/1256096810923200512,2775998016,HuXijin_GT,315285,733572922573357057,love98982016,27
https://twitter.com/Trader_Aadil/status/1256126019263741953,2775998016,HuXijin_GT,315285,75290848,Trader_Aadil,3854
https://twitter.com/tito_antony/status/1256157119834963968,2775998016,HuXijin_GT,315285,1019156981842669569,tito_antony,938
https://twitter.com/sselvinjacob100/status/1256161465398169603,2775998016,HuXijin_GT,315285,118278429,sselvinjacob100,504
https://twitter.com/PaprPlane/status/1256138329294139392,2775998016,HuXijin_GT,315285,940897655101652992,PaprPlane,30
https://twitter.com/ManusJan/status/1256113028262760448,2775998016,HuXijin_GT,315285,1097792941748293632,ManusJan,115
https://twitter.com/Linz26112675/status/1256101900157624322,2775998016,HuXijin_GT,315285,1250098584545943552,Linz26112675,20
https://twitter.com/WPipperger/status/1256214952265875465,2775998016,HuXijin_GT,315285,2638809573,WPipperger,1570
https://twitter.com/BreBre44077926/status/1256376889674887168,2775998016,HuXijin_GT,315285,1195381843454902273,BreBre44077926,44
https://twitter.com/JinghXu/status/1256185028721233920,2775998016,HuXijin_GT,315285,968275174524043265,JinghXu,4
https://twitter.com/yfcDOvKOcu3mV12/status/1256197337786925059,2775998016,HuXijin_GT,315285,1178925613484142593,yfcDOvKOcu3mV12,15
https://twitter.com/C0000008/status/1256255395867156481,2775998016,HuXijin_GT,315285,1172346455786262529,C0000008,56
https://twitter.com/MoliChen2/status/1256323143045505024,2775998016,HuXijin_GT,315285,1241753303182184449,MoliChen2,2
https://twitter.com/edwin_reno/status/1256234063972765697,2775998016,HuXijin_GT,315285,1223904582398382082,edwin_reno,74
https://twitter.com/poppyeccles/status/1266801674708025347,2775998016,HuXijin_GT,315285,2453605304,poppyeccles,690
https://twitter.com/Chen54914968/status/1256194362373025795,2775998016,HuXijin_GT,315285,1254758884939612160,Chen54914968,1
https://twitter.com/ben62513174/status/1257113566148038656,2775998016,HuXijin_GT,315285,1245622433400274956,ben62513174,0
https://twitter.com/JRambo0810/status/1256201331443937282,2775998016,HuXijin_GT,315285,3900423688,JRambo0810,71
