tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/KurfiIbrahim/status/1256311295839596544,28785486,ABC,15705594,889077743266258945,KurfiIbrahim,155
https://twitter.com/Becka73266384/status/1256335862993842176,28785486,ABC,15705594,1176724585221251072,Becka73266384,38
https://twitter.com/glutenCurd3rd/status/1256314766038974465,28785486,ABC,15705594,2231001660,glutenCurd3rd,373
https://twitter.com/Marcel155Y/status/1256372786072899584,28785486,ABC,15705594,2483666006,Marcel155Y,194
https://twitter.com/LynnJoh71918052/status/1256324241193988098,28785486,ABC,15705594,1127422306534481920,LynnJoh71918052,31
https://twitter.com/Ste11arz/status/1256311892751990784,28785486,ABC,15705594,24404492,Ste11arz,281
https://twitter.com/Janiedls/status/1256310926447271942,28785486,ABC,15705594,17172788,Janiedls,57
https://twitter.com/eastwoodmic/status/1256314059156148225,28785486,ABC,15705594,2243087766,eastwoodmic,11
https://twitter.com/Thomas71NZ/status/1256351062237212674,28785486,ABC,15705594,2545096890,Thomas71NZ,202
https://twitter.com/mistyrose54/status/1256318128830611456,28785486,ABC,15705594,104664862,mistyrose54,1205
https://twitter.com/dawnomj/status/1256316252353593344,28785486,ABC,15705594,27533843,dawnomj,119
https://twitter.com/ChelePar23/status/1256310508996767744,28785486,ABC,15705594,1243874408898408449,ChelePar23,104
https://twitter.com/SmokeyStafford/status/1256313596402786305,28785486,ABC,15705594,470171162,SmokeyStafford,5399
https://twitter.com/HelloKameHaHaHa/status/1256327029063999488,28785486,ABC,15705594,3290901723,HelloKameHaHaHa,2373
https://twitter.com/Cristinekatz/status/1256313033581670402,28785486,ABC,15705594,937396788851441666,Cristinekatz,313
https://twitter.com/SoporificANES/status/1256352788012863488,28785486,ABC,15705594,1011454780525277184,SoporificANES,16869
https://twitter.com/ShidoKnowles/status/1256326964136128517,28785486,ABC,15705594,2480901853,ShidoKnowles,318
https://twitter.com/thomashrooney/status/1256312046901006336,28785486,ABC,15705594,321285350,thomashrooney,252
https://twitter.com/seniorstllalive/status/1256311241670225920,28785486,ABC,15705594,852662225370304514,seniorstllalive,89
https://twitter.com/Amb0306/status/1256315676811079680,28785486,ABC,15705594,746778695130558464,Amb0306,429
https://twitter.com/jamijturner/status/1256312235963461632,28785486,ABC,15705594,387164450,jamijturner,3291
https://twitter.com/Naqib09712475/status/1256325552471814144,28785486,ABC,15705594,1092762680593694720,Naqib09712475,209
https://twitter.com/ivfwaladoctor/status/1256312247317491713,28785486,ABC,15705594,16710907,ivfwaladoctor,1905
https://twitter.com/Masky_Jay_Hoody/status/1256310666320687104,28785486,ABC,15705594,86669274,Masky_Jay_Hoody,1339
https://twitter.com/SasiMendes/status/1256311321248727040,28785486,ABC,15705594,3316714190,SasiMendes,328
https://twitter.com/1Katezut/status/1256328577844342784,28785486,ABC,15705594,1044681368020680704,1Katezut,33
https://twitter.com/gmagangsta/status/1256319323142045696,28785486,ABC,15705594,503737253,gmagangsta,28
https://twitter.com/KennethHowardC3/status/1256310184663752705,28785486,ABC,15705594,1216936437599363078,KennethHowardC3,1750
https://twitter.com/carlito_cal/status/1256319660074561536,28785486,ABC,15705594,1001315425,carlito_cal,449
https://twitter.com/WastwichBarnes/status/1257168212355096576,28785486,ABC,15705594,1128905647,WastwichBarnes,55
https://twitter.com/toddie1951/status/1256328623256031232,28785486,ABC,15705594,1557597469,toddie1951,6
