tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/DougDerby/status/1251482924085624838,972162448949116928,RedPillMaC,28617,2395404686,DougDerby,26086
https://twitter.com/nascarred14/status/1251497344165720064,972162448949116928,RedPillMaC,28617,2869844438,nascarred14,29734
https://twitter.com/TiredofBS11/status/1251493527999176705,972162448949116928,RedPillMaC,28617,951965474904051712,TiredofBS11,49352
https://twitter.com/GarnoRealestate/status/1251478256576090112,972162448949116928,RedPillMaC,28617,817348080899080192,GarnoRealestate,61373
https://twitter.com/kenneth74368636/status/1251503968242372608,972162448949116928,RedPillMaC,28617,1231128060260278278,kenneth74368636,3070
https://twitter.com/ghostrider050/status/1251507374550065157,972162448949116928,RedPillMaC,28617,2753220014,ghostrider050,28658
https://twitter.com/LarryWinning/status/1251481285132013568,972162448949116928,RedPillMaC,28617,4797928281,LarryWinning,242
https://twitter.com/ouchinagirl/status/1251479783088807938,972162448949116928,RedPillMaC,28617,16585101,ouchinagirl,68520
https://twitter.com/Better_4_US/status/1251498705024319496,972162448949116928,RedPillMaC,28617,46933662,Better_4_US,23102
https://twitter.com/petluvers4Trump/status/1251506976326144000,972162448949116928,RedPillMaC,28617,954845161309253632,petluvers4Trump,52386
https://twitter.com/rfr_hdb/status/1251490726493351936,972162448949116928,RedPillMaC,28617,740611372380082176,rfr_hdb,2895
https://twitter.com/RedPillMaC/status/1251478704485576705,972162448949116928,RedPillMaC,28617,972162448949116928,RedPillMaC,28617
https://twitter.com/Tanya47927230/status/1251484379408408577,972162448949116928,RedPillMaC,28617,934548375986372608,Tanya47927230,3080
https://twitter.com/Julietknows1/status/1251507522323853312,972162448949116928,RedPillMaC,28617,1049162319941517312,Julietknows1,56947
https://twitter.com/peggyperez/status/1251496767658569728,972162448949116928,RedPillMaC,28617,33607522,peggyperez,16110
https://twitter.com/deanomight1/status/1251484133152509959,972162448949116928,RedPillMaC,28617,1179681729382105089,deanomight1,21915
https://twitter.com/Nick_Clamorgan/status/1251501595512242179,972162448949116928,RedPillMaC,28617,901063185305882624,Nick_Clamorgan,35644
https://twitter.com/MightyM90204620/status/1251479057859923968,972162448949116928,RedPillMaC,28617,1237540282935037952,MightyM90204620,656
https://twitter.com/up_weekly/status/1251504911918956545,972162448949116928,RedPillMaC,28617,1177221975921610753,up_weekly,30652
https://twitter.com/yiayia1234/status/1251496097861820418,972162448949116928,RedPillMaC,28617,987220009,yiayia1234,13569
https://twitter.com/whatusaynono/status/1251511580157771776,972162448949116928,RedPillMaC,28617,707173556,whatusaynono,2554
https://twitter.com/mickitiki/status/1251507741690146821,972162448949116928,RedPillMaC,28617,769927146617856000,mickitiki,43709
https://twitter.com/MaryNacky/status/1251502397546881024,972162448949116928,RedPillMaC,28617,827696241530204161,MaryNacky,8451
https://twitter.com/AmericasJoker/status/1251501051993341954,972162448949116928,RedPillMaC,28617,1180501603503235072,AmericasJoker,16651
https://twitter.com/America1stAgain/status/1251505453214969856,972162448949116928,RedPillMaC,28617,714596653626318848,America1stAgain,4984
https://twitter.com/RitchT7/status/1251489710628843521,972162448949116928,RedPillMaC,28617,815591441279885313,RitchT7,95
https://twitter.com/EtteTrump/status/1251502324708782081,972162448949116928,RedPillMaC,28617,954558224639938560,EtteTrump,16089
https://twitter.com/ItoniLl/status/1251489587177893888,972162448949116928,RedPillMaC,28617,1008120352751456258,ItoniLl,43733
https://twitter.com/dma4him/status/1251494812777316352,972162448949116928,RedPillMaC,28617,864007682,dma4him,37205
https://twitter.com/HLAurora63/status/1251507721137991680,972162448949116928,RedPillMaC,28617,938152602935726081,HLAurora63,72426
https://twitter.com/ltlgcoach/status/1251511464076206082,972162448949116928,RedPillMaC,28617,29027457,ltlgcoach,26666
https://twitter.com/TheHors84946608/status/1251481032810872833,972162448949116928,RedPillMaC,28617,1214260697938292736,TheHors84946608,230
https://twitter.com/bigshoecanoe/status/1251484470076727298,972162448949116928,RedPillMaC,28617,1717598869,bigshoecanoe,15964
https://twitter.com/MartinGO_DAWGS/status/1251492654241718277,972162448949116928,RedPillMaC,28617,4406189905,MartinGO_DAWGS,4416
https://twitter.com/trumptrain1111/status/1251483665865101313,972162448949116928,RedPillMaC,28617,46934022,trumptrain1111,47694
