tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/MJPG2007/status/1251633211509215233,28820184,liquidlaugh,35234,755816860931780608,MJPG2007,3078
https://twitter.com/cannoneerfour/status/1251632249793130498,28820184,liquidlaugh,35234,771791833,cannoneerfour,7723
https://twitter.com/Wyofree1/status/1251632851734482946,28820184,liquidlaugh,35234,1045691775384506368,Wyofree1,2881
https://twitter.com/HoosierMom92/status/1251634565183127553,28820184,liquidlaugh,35234,2218223588,HoosierMom92,1391
https://twitter.com/realtrumpster01/status/1251635146966654979,28820184,liquidlaugh,35234,892116055048548354,realtrumpster01,7705
https://twitter.com/wen_loe/status/1251631974067761152,28820184,liquidlaugh,35234,388517573,wen_loe,1053
https://twitter.com/bellgel/status/1251633434637803521,28820184,liquidlaugh,35234,109302916,bellgel,8026
https://twitter.com/johnny_j34ringo/status/1251633169515925505,28820184,liquidlaugh,35234,2961196301,johnny_j34ringo,3848
https://twitter.com/flashlol2/status/1251635468573106177,28820184,liquidlaugh,35234,2773955158,flashlol2,3507
https://twitter.com/VickieBlum/status/1251632842263547904,28820184,liquidlaugh,35234,24544443,VickieBlum,3010
https://twitter.com/lcook74/status/1251634818795933699,28820184,liquidlaugh,35234,726128809104146432,lcook74,13836
https://twitter.com/123susanb/status/1251634748847357952,28820184,liquidlaugh,35234,1081035577783332866,123susanb,447
https://twitter.com/optimist_1974/status/1251634117734739968,28820184,liquidlaugh,35234,1848179526,optimist_1974,1489
https://twitter.com/lany891/status/1251635345634058241,28820184,liquidlaugh,35234,1558529222,lany891,5056
https://twitter.com/madamx12369/status/1251632351903453185,28820184,liquidlaugh,35234,4191064227,madamx12369,2171
https://twitter.com/Vegan_Mary/status/1251633218773635073,28820184,liquidlaugh,35234,435525229,Vegan_Mary,3239
https://twitter.com/DontBeAQutiePi/status/1251634654349799427,28820184,liquidlaugh,35234,1244835378672160768,DontBeAQutiePi,109
https://twitter.com/TrayJ44/status/1251634631503478784,28820184,liquidlaugh,35234,1016336613402660865,TrayJ44,6366
https://twitter.com/CAParalegalServ/status/1251633590527393792,28820184,liquidlaugh,35234,1591850192,CAParalegalServ,436
https://twitter.com/PatriotMarie/status/1251635426445623303,28820184,liquidlaugh,35234,3435940588,PatriotMarie,38922
https://twitter.com/tiogamom1/status/1251633033217785862,28820184,liquidlaugh,35234,335347855,tiogamom1,10132
https://twitter.com/usaproudone/status/1251635386503368707,28820184,liquidlaugh,35234,66525934,usaproudone,2503
https://twitter.com/catsvideo1/status/1251635073423572992,28820184,liquidlaugh,35234,26284625,catsvideo1,1409
https://twitter.com/patriotpowermom/status/1251635206907297792,28820184,liquidlaugh,35234,881373777887510534,patriotpowermom,3635
https://twitter.com/Midnigh77653086/status/1251635640153837568,28820184,liquidlaugh,35234,1181376669464092672,Midnigh77653086,818
https://twitter.com/td21241/status/1251633368380342279,28820184,liquidlaugh,35234,2504981221,td21241,5352
https://twitter.com/Rudy49067928/status/1251634100106145792,28820184,liquidlaugh,35234,1065414188196077568,Rudy49067928,130
https://twitter.com/di_plora/status/1251634941953179648,28820184,liquidlaugh,35234,822801785379139585,di_plora,26656
