tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/danharley52/status/1251309157732487168,28724441,BlairBrandt,1991,878985409233137666,danharley52,1396
https://twitter.com/DrGrannyPhD/status/1251309041562914816,28724441,BlairBrandt,1991,451895573,DrGrannyPhD,822
https://twitter.com/bondnbond3007/status/1251306912726913024,28724441,BlairBrandt,1991,2245273230,bondnbond3007,4578
https://twitter.com/Flower03163374C/status/1251311620002889729,28724441,BlairBrandt,1991,911685427316260864,Flower03163374C,291
https://twitter.com/MouktarAlbert/status/1251308003556499457,28724441,BlairBrandt,1991,571592528,MouktarAlbert,740
https://twitter.com/Stephan75953334/status/1251307467818127362,28724441,BlairBrandt,1991,1119403326934790145,Stephan75953334,40
https://twitter.com/DelMarTruther/status/1251307806084358145,28724441,BlairBrandt,1991,954421446134001664,DelMarTruther,1877
https://twitter.com/JayneAverage/status/1251307904096964611,28724441,BlairBrandt,1991,822216032454660099,JayneAverage,233
https://twitter.com/FunnyHusband/status/1251310963078443008,28724441,BlairBrandt,1991,249277385,FunnyHusband,653
https://twitter.com/RobertJWilmot2/status/1251311472514383872,28724441,BlairBrandt,1991,751881636237680641,RobertJWilmot2,262
https://twitter.com/Tbarc27T/status/1251306896633536512,28724441,BlairBrandt,1991,739525409340051460,Tbarc27T,2314
https://twitter.com/angieevanhorn/status/1251310154848632834,28724441,BlairBrandt,1991,790772725,angieevanhorn,808
https://twitter.com/Salosso/status/1251310054264803328,28724441,BlairBrandt,1991,280848678,Salosso,1039
https://twitter.com/EllenGuthrie19/status/1251307551007936517,28724441,BlairBrandt,1991,921091747446484992,EllenGuthrie19,241
https://twitter.com/MattParscale/status/1251306335838363649,28724441,BlairBrandt,1991,280308508,MattParscale,3809
https://twitter.com/Red40894571/status/1251308711634706433,28724441,BlairBrandt,1991,1196842685656715265,Red40894571,73
https://twitter.com/cjrtexas2/status/1251308730634964999,28724441,BlairBrandt,1991,755605179496488960,cjrtexas2,17
https://twitter.com/Betramobet/status/1251307284644294659,28724441,BlairBrandt,1991,2246427212,Betramobet,2100
https://twitter.com/makeSen17142995/status/1251308808019890182,28724441,BlairBrandt,1991,1220820931611910144,makeSen17142995,793
https://twitter.com/Kim89410186/status/1251310675739267072,28724441,BlairBrandt,1991,1211354696536842240,Kim89410186,334
https://twitter.com/DianeMa50350821/status/1251309255635996673,28724441,BlairBrandt,1991,1216312572581904385,DianeMa50350821,15
https://twitter.com/Shelgas/status/1251307972501934080,28724441,BlairBrandt,1991,196761134,Shelgas,3312
https://twitter.com/UKKAT81/status/1251309617553997830,28724441,BlairBrandt,1991,872880378113032192,UKKAT81,33
https://twitter.com/ScottTh15148277/status/1251307574013632513,28724441,BlairBrandt,1991,829538757565173765,ScottTh15148277,207
https://twitter.com/JSwanson77/status/1251306930548563969,28724441,BlairBrandt,1991,254094835,JSwanson77,368
https://twitter.com/FlaLady2/status/1251310692554211328,28724441,BlairBrandt,1991,870662215803731969,FlaLady2,392
https://twitter.com/maxmeems/status/1251310890596458496,28724441,BlairBrandt,1991,2608813063,maxmeems,448
https://twitter.com/FiftyStars1776/status/1251308595460923398,28724441,BlairBrandt,1991,195609346,FiftyStars1776,698
https://twitter.com/JudyP1304/status/1251311417069834241,28724441,BlairBrandt,1991,776569680257507328,JudyP1304,10
https://twitter.com/TimTuckerRE/status/1251310515474718720,28724441,BlairBrandt,1991,1380183025,TimTuckerRE,78
