tweet_url,from_user_id,from_user_screen_name, from_user_followers,to_user_id,to_user_screen_name,to_user_followers
https://twitter.com/HippieChickie58/status/1244277109335392257,27995424,johncardillo,249247,706609051652759552,HippieChickie58,3106
https://twitter.com/korblimee47/status/1244276260420890624,27995424,johncardillo,249247,1331803164,korblimee47,843
https://twitter.com/putinspaidtroll/status/1244276056313430016,27995424,johncardillo,249247,3528734117,putinspaidtroll,566
https://twitter.com/DJollay/status/1244277118357274624,27995424,johncardillo,249247,578422841,DJollay,2573
https://twitter.com/JaneDoeCountry/status/1244277018281168896,27995424,johncardillo,249247,767100119049236480,JaneDoeCountry,6571
https://twitter.com/TheLoyalTen/status/1244276328196493312,27995424,johncardillo,249247,36761914,TheLoyalTen,1323
https://twitter.com/mitch8569/status/1244276148017733637,27995424,johncardillo,249247,26188976,mitch8569,2146
https://twitter.com/realJamesFaber/status/1244277078649954305,27995424,johncardillo,249247,385943941,realJamesFaber,140
https://twitter.com/C0DE_W4RR10R/status/1244276547021930498,27995424,johncardillo,249247,2288898117,C0DE_W4RR10R,3820
https://twitter.com/catharthis20/status/1244276336648163329,27995424,johncardillo,249247,297526635,catharthis20,372
https://twitter.com/RoseMaryTBA/status/1244277146304077825,27995424,johncardillo,249247,999505526,RoseMaryTBA,3199
https://twitter.com/texaslady17709/status/1244276636251492353,27995424,johncardillo,249247,2735232150,texaslady17709,2715
https://twitter.com/johndoeorwell/status/1244277010953908225,27995424,johncardillo,249247,2669604139,johndoeorwell,2327
https://twitter.com/LibertyBell1000/status/1244276872608768001,27995424,johncardillo,249247,2449650492,LibertyBell1000,57223
https://twitter.com/thehajdik1/status/1244276194285096960,27995424,johncardillo,249247,2824812649,thehajdik1,1174
https://twitter.com/TaggartSlug/status/1244276396144218113,27995424,johncardillo,249247,1244089528828096512,TaggartSlug,242
https://twitter.com/vix_en_babe/status/1244277109348093956,27995424,johncardillo,249247,719091641051648000,vix_en_babe,3351
https://twitter.com/remember_goliad/status/1244275842202710016,27995424,johncardillo,249247,801917741162762240,remember_goliad,614
https://twitter.com/RebeccaMyself/status/1244276337604538368,27995424,johncardillo,249247,782051434091143172,RebeccaMyself,2261
https://twitter.com/janemlr/status/1244276995438948354,27995424,johncardillo,249247,466100073,janemlr,451
https://twitter.com/Nutsin1983/status/1244276264199913474,27995424,johncardillo,249247,759190258726662145,Nutsin1983,4287
https://twitter.com/RoNa_104/status/1244276277210742785,27995424,johncardillo,249247,523977407,RoNa_104,1752
https://twitter.com/ginalazarus153/status/1244275950864531457,27995424,johncardillo,249247,708448405962559489,ginalazarus153,4106
https://twitter.com/RicardoZurdo/status/1244276152430190593,27995424,johncardillo,249247,408664581,RicardoZurdo,642
https://twitter.com/Beth0214Skal/status/1244276588818071553,27995424,johncardillo,249247,773149492887560193,Beth0214Skal,5761
https://twitter.com/prolifeLEOW/status/1244276428826456067,27995424,johncardillo,249247,965773630499180546,prolifeLEOW,1381
https://twitter.com/viettha00118981/status/1244277011050164231,27995424,johncardillo,249247,1227603370380120064,viettha00118981,320
https://twitter.com/LauraWilsonGal/status/1244276666685218822,27995424,johncardillo,249247,223896073,LauraWilsonGal,14107
https://twitter.com/ctemp153/status/1244275963233476610,27995424,johncardillo,249247,512529083,ctemp153,4721
https://twitter.com/StormGer/status/1244276537089810432,27995424,johncardillo,249247,1240424915330883584,StormGer,625
https://twitter.com/maancomom123/status/1244276407900860421,27995424,johncardillo,249247,822556333232848896,maancomom123,1690
https://twitter.com/egatz4u2/status/1244276535869259776,27995424,johncardillo,249247,931001882541248513,egatz4u2,2216
https://twitter.com/billwade8/status/1244276890275328001,27995424,johncardillo,249247,609620716,billwade8,57
https://twitter.com/MedlinDoreen/status/1244276857060634624,27995424,johncardillo,249247,4144066997,MedlinDoreen,225
https://twitter.com/tamara7958/status/1244276715565846530,27995424,johncardillo,249247,405798082,tamara7958,10128
https://twitter.com/nodramahea/status/1244276143966085121,27995424,johncardillo,249247,50010587,nodramahea,5910
https://twitter.com/2NinerSavoy/status/1244276092875214849,27995424,johncardillo,249247,22278103,2NinerSavoy,234
https://twitter.com/wdamidoinhere/status/1244276817751609344,27995424,johncardillo,249247,87126078,wdamidoinhere,3469
https://twitter.com/redpack57/status/1244275971391447041,27995424,johncardillo,249247,2371931053,redpack57,984
https://twitter.com/mabneyforreal/status/1244277106697265153,27995424,johncardillo,249247,777559896208334848,mabneyforreal,385
https://twitter.com/TrumpFL/status/1244276277730775049,27995424,johncardillo,249247,3411140663,TrumpFL,35251
https://twitter.com/LuvVolatility/status/1244276395896901632,27995424,johncardillo,249247,2738119976,LuvVolatility,3401
https://twitter.com/Hoping4agirl/status/1244276796327178243,27995424,johncardillo,249247,1055903387026448384,Hoping4agirl,630
https://twitter.com/EyeVey/status/1244275934385049601,27995424,johncardillo,249247,700232443,EyeVey,2399
https://twitter.com/Letholdus2001/status/1244276257367392262,27995424,johncardillo,249247,1217972903280594944,Letholdus2001,17
https://twitter.com/JKearby/status/1244276266745946115,27995424,johncardillo,249247,838593973,JKearby,1243
https://twitter.com/rpmmasaya/status/1244277116012761089,27995424,johncardillo,249247,928755127,rpmmasaya,575
https://twitter.com/MaxIdiota/status/1244275995407986691,27995424,johncardillo,249247,867127451905912832,MaxIdiota,4490
https://twitter.com/RomanAgustus/status/1244276975834980362,27995424,johncardillo,249247,1080865056554999809,RomanAgustus,593
https://twitter.com/jd_dizzo/status/1244276121614639104,27995424,johncardillo,249247,859537571650703360,jd_dizzo,4066
https://twitter.com/santiagos58/status/1244276528814399489,27995424,johncardillo,249247,3272284375,santiagos58,13018
https://twitter.com/alicefranmarch/status/1244276904858980353,27995424,johncardillo,249247,2820845358,alicefranmarch,2033
https://twitter.com/Victori47048713/status/1244276678081122305,27995424,johncardillo,249247,785308742883487744,Victori47048713,1830
https://twitter.com/MilFromCT/status/1244276435096866817,27995424,johncardillo,249247,1237228136535937024,MilFromCT,2093
https://twitter.com/BillyMikeKY/status/1244276832112971776,27995424,johncardillo,249247,1040759877868683264,BillyMikeKY,285
https://twitter.com/OptionsDoctor/status/1244276735937515520,27995424,johncardillo,249247,17591448,OptionsDoctor,1404
https://twitter.com/IChaseFrogs/status/1244276354734010368,27995424,johncardillo,249247,882994557259882496,IChaseFrogs,1038
https://twitter.com/StyckyWyckyt/status/1244276181500858370,27995424,johncardillo,249247,792439567156703232,StyckyWyckyt,226
https://twitter.com/8999Ranjan/status/1244276822797418497,27995424,johncardillo,249247,2513355349,8999Ranjan,18
https://twitter.com/MMjustified/status/1244276467699191808,27995424,johncardillo,249247,710088641243123712,MMjustified,35817
https://twitter.com/reese61506409/status/1244276652915544064,27995424,johncardillo,249247,1215800194941554690,reese61506409,65
